-0.11597,-0.11597,-0.11597,-0.59937,-1.7485,-1.77,-1.5771,-1.5771,-1.5771,-1.5771,-1.5771,-1.5771,-1.2312,-0.64111,-0.50684,-0.50684,-0.53027,-0.53027,-0.53027,-0.53027,-0.53027,-0.53027,-0.58813,-0.58813,0.42212,0.18115,0.18115,-0.082764,-0.082764,-0.29858,-0.15015,-0.15015,-0.26489,-0.26489,-0.45215,-0.45215,-0.45215,-0.45215,-0.45215,-0.45215,-0.45215,-0.074463,-0.074463,0.21533,0.13892,0.13892,0.13892,0.13892,0.13892,0.18115,0.18115,-0.15405,-0.15405,-0.15405,-0.15405,-0.15405,-0.15405,-0.56396,-0.15967,0.57104,1.5603,1.5603,1.5603,1.5603,1.5603,1.5603,1.9819,1.5811,1.1008,1.1001,1.1001,0.74756,0.74756,0.74756,-0.030029,-0.36401,-0.36401,-0.36401,-0.016846,0.050781,0.050781,0.037109,0.037109,0.037109,0.037109,0.037109,-0.36255,-0.36255,-1.9814,0.74976,0.74976,0.74976,0.74976,0.74976,0.74976,2.1536,-0.15942,-0.15942,-0.15942,-0.15942,-0.15942,-0.15942,-0.15942,-0.15942,1.8801,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,-0.86084,-1.8928,-1.6331,-1.1826,-1.1826,-0.81201,-0.81201,-0.81201,-0.65381,-0.42334,-0.42334,-0.23706,-0.23706,-0.23706,-0.23706,-0.23706,0.43237,0.55957,0.55957
-0.37085,-1.1809,-1.1809,-1.1809,-1.1809,-1.1809,-1.1809,-1.4365,-1.8904,-2.0505,-1.5657,-1.5657,-1.5657,-1.5657,-1.5657,-1.5657,-1.0854,-0.52759,-0.52759,-0.54077,-0.54077,-0.54077,-0.54077,-0.54077,-0.54077,-0.36646,0.89233,0.89233,0.89233,1.2947,1.209,1.209,0.54907,0.54907,0.41919,0.41919,0.46265,0.46265,0.46265,0.46265,0.2439,-0.074219,0.15063,0.15063,0.35474,0.35474,0.35474,0.35474,0.35474,0.35474,0.47046,0.76001,0.63721,0.63721,0.63721,0.63721,0.63721,0.63721,-0.17432,-0.17432,-0.082031,0.38599,0.38599,0.38599,0.38599,0.38599,0.38599,0.8623,0.58081,0.58081,0.58081,0.4751,0.61548,0.61548,0.61548,0.61548,0.61548,0.61548,0.82788,0.10156,0.14258,0.12988,0.12988,0.146,0.146,0.146,0.146,0.146,0.146,-1.4534,-2.9385,-2.9385,1.6621,1.6621,1.6621,1.6621,1.6621,1.6621,1.2129,0.5105,0.5105,1.3071,1.3071,1.3071,1.3071,1.3071,1.4453,0.90503,-0.21924,-1.1089,-1.1089,-1.1089,-1.1089,-1.1089,-1.1089,-1.3569,-1.2798,-1.2798,-0.87964,-0.87964,-0.72998,-0.72998,-0.72998,-0.72998,-0.72998,-0.72998,-0.73584,0.3291,0.3291,0.3291
0.27173,0.27173,0.27173,0.27173,-1.7856,-1.7993,-1.7993,-1.9661,-1.9661,-1.9661,-1.9661,-1.9661,-1.7781,-1.7781,-0.61157,-0.61157,-0.61157,-0.61157,-0.61157,-0.61157,-0.53296,-0.31934,-0.01416,0.57397,0.57397,0.57397,0.57397,0.57397,0.57397,1.0845,0.91235,0.91235,0.61963,0.49854,0.49854,0.40576,0.40576,0.40576,0.40576,0.18628,0.34619,0.34619,0.46997,0.46997,0.59155,0.59155,0.59155,0.59155,0.59155,0.59155,0.34497,-0.13745,-0.29858,-0.29858,-0.29858,-0.29858,-0.29858,-0.29858,-0.15112,0.96802,0.96802,1.3425,1.0916,1.0916,1.0916,1.0916,1.0916,0.56274,0.56274,1.0283,0.67358,0.67358,0.094238,0.094238,0.031982,0.031982,-0.031982,-0.031982,0.10815,0.10815,0.10815,0.10815,0.10815,0.04126,-0.47949,-2.6958,-2.6958,-2.6958,-2.6958,-2.6958,-2.6958,0.43335,1.1204,1.1204,1.1204,1.1204,1.1204,1.1204,1.259,1.9221,1.9221,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,1.0769,-1.6125,-1.6125,-1.9351,-1.9351,-1.8591,-1.8591,-1.8591,-1.8591,-1.5378,-0.89429,-0.65283,-0.65112,-0.37085,-0.37085,-0.37085,0.14722,-0.027588,-0.027588,-0.027588,-0.027588,-0.027588,-0.027588
-0.027588,-0.027588,-0.027588,-1.2798,-1.4326,-1.4429,-1.4429,-1.4429,-1.4429,-1.4429,-1.4429,-1.6992,-0.6521,-0.6521,-0.6521,-0.6521,-0.6521,-0.6521,-0.2334,-0.054932,0.38867,0.38867,0.38867,0.38867,0.38867,0.38867,0.38867,0.8916,0.53809,0.53809,0.20557,0.20557,0.11133,0.11133,0.11133,0.11133,0.11133,0.11133,0.12451,-0.081299,-0.081299,0.14087,0.14087,0.14087,0.14087,0.14087,0.14087,0.14087,0.37988,0.36011,0.36011,0.034668,-0.18921,-0.18921,-0.18921,-0.18921,-0.18921,-0.32324,0.28784,0.87988,0.87988,1.4285,1.4285,1.4285,1.4285,1.4285,1.4285,1.4431,0.7749,0.7749,0.94751,0.94751,0.94751,0.94751,0.94751,0.67334,-0.29224,-0.29224,0.013916,0.013916,0.15356,0.15356,0.15356,-0.4043,-0.011475,-0.011475,-1.2725,-1.2725,-1.2725,-1.2725,-1.2725,2.356,1.3535,-0.051758,-0.051758,-0.80933,-0.35938,-0.35938,-0.35938,-0.35938,-0.35938,-0.35938,0.84302,0.84302,1.3772,1.3772,1.3772,1.3772,1.3772,1.3772,0.6355,-1.6399,-1.6399,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.3167,-0.34888,-0.34888,-0.077393,-0.077393,-0.34229,-0.34229,-0.20581,-0.20581,-0.20581,-0.20581
-0.28003,-0.28003,-1.5313,-1.5313,-1.5313,-1.5408,-1.5408,-1.5408,-1.5408,-1.5408,-1.5911,-1.2678,-0.95093,-0.68628,-0.68628,-0.68628,-0.68628,-0.68628,-0.68628,-0.55566,-0.33228,0.33032,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.82153,-0.17334,-0.17334,0.090088,0.090088,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.32153,0.36865,0.54175,0.59448,0.59448,0.30078,0.30078,0.30078,0.30078,0.30078,0.14087,0.053711,0.053711,-0.20972,-0.20972,-0.31494,-0.18384,-0.18384,-0.18384,-0.18384,-0.18384,-0.18384,0.25586,1.4072,0.99634,0.99634,0.99634,0.91309,0.90259,0.90259,0.80884,0.80884,0.80884,0.80884,0.80884,0.80884,0.41016,0.41016,0.28467,0.28467,-0.0058594,0.010498,0.010498,-1.1577,-1.1577,-1.5669,-1.5669,-1.5669,-1.5669,-1.5669,-1.5669,0.79663,1.7153,0.25342,0.31128,0.31128,0.31128,0.31128,0.31128,0.31128,0.89014,0.89014,0.89014,0.89014,0.89014,0.89014,0.89014,-0.50195,-0.50195,-0.85864,-1.106,-1.106,-1.106,-1.106,-1.106,-1.106,-1.0308,-1.1338,-1.1338,-1.0801,-1.0801,-0.94629,-0.94629,-0.60327,-0.60327,0.23218,0.35889,0.35889,-0.34863,-0.34863,-1.033
-0.34863,-1.033,-1.033,-0.83154,-0.83154,-0.83154,-0.83154,-0.83154,-0.5835,-0.70776,-0.39893,-0.39893,-0.34375,-0.34375,-0.34375,-0.34375,-0.34375,-0.34375,-0.66479,-0.7168,-0.7439,-0.7439,-0.7439,-0.7439,-0.7439,-0.7439,-0.7439,-0.50122,0.54785,0.54785,0.34912,0.34912,0.34912,0.34912,0.34912,0.34912,-0.1543,-0.1543,-0.1543,-0.1543,-0.1543,-0.1543,-0.1311,-0.23096,0.011475,0.21021,0.21021,0.44116,0.44116,0.44116,0.44116,0.44116,0.4624,0.4624,0.16943,-0.31274,-0.31274,-0.31274,-0.16357,-0.16357,0.38159,0.38159,0.38159,0.38159,0.38159,1.095,1.9067,1.2856,0.78101,0.78101,0.78101,0.78101,0.78101,0.78101,0.71802,0.68506,-0.18945,-0.18945,-0.50342,-0.50342,0.11353,0.11353,0.11353,0.11353,0.11353,0.11353,0.11353,-0.11157,-1.1777,-1.1777,-2.991,-2.991,-2.991,-2.991,-2.991,0.78296,0.78296,-0.97266,-1.0247,-1.0247,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,1.5442,1.8008,1.8008,0.34155,0.34155,0.34155,0.34155,0.34155,0.34155,-0.61548,-1.5576,-1.4453,-1.2095,-1.2095,-1.2095,-1.2095,-1.2095,-0.85034,-0.85034,-0.85034,-0.63501,-0.20117,-0.20117,0.10425
0.10425,0.10425,-0.15845,-1.6123,-1.6462,-1.6284,-1.6284,-1.6284,-1.6284,-1.6284,-1.6284,-1.6284,-1.5383,-0.42212,-0.39233,-0.39233,-0.39233,-0.39233,-0.39233,-0.39233,-0.39233,-0.23755,0.36426,0.79907,0.79907,0.82031,0.82031,0.82031,0.82031,0.82031,0.52832,0.039307,0.039307,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,-0.0029297,-0.0029297,0.19019,0.35034,0.4585,0.4585,0.3894,0.21021,0.21021,0.21021,0.21021,0.21021,0.036377,-0.41187,-0.58643,-0.31982,-0.31982,-0.31982,-0.31982,-0.31982,-0.31982,0.33228,1.647,1.647,1.647,1.647,1.647,1.647,0.90967,0.9502,0.9502,0.58862,0.58862,0.58862,0.58862,0.58862,0.58862,-0.26221,0.21777,0.56714,0.42749,0.42749,0.60083,0.60083,-0.66138,-0.66138,-0.42407,-2.1226,-2.1226,-2.1226,-2.1226,-2.1226,-2.1226,1.4646,1.4646,0.16846,0.30054,0.30054,0.30054,0.30054,0.30054,0.30054,-0.71216,1.6648,2.196,2.196,2.196,2.196,2.196,2.196,2.196,1.4167,-1.239,-1.521,-1.521,-1.521,-1.521,-1.521,-1.521,-1.521,-1.5151,-1.4324,-0.87988,-0.87988,-0.59351,-0.59351,-0.59351,-0.59351,-0.59351,-0.59351,-0.29932
-0.8877,-0.89087,-0.89087,-0.89087,-0.89087,-0.89087,-0.89087,-0.89087,-0.73364,-0.73364,-0.42065,-0.42065,-0.42065,-0.42065,-0.42065,-0.42065,-0.1604,-0.18311,-0.18311,-0.18311,-0.18311,-0.18311,-0.18311,-0.05249,0.52173,1.0486,0.92114,0.92114,0.92114,0.92114,0.92114,0.92114,0.45605,-0.40381,-0.068115,-0.068115,0.080322,-0.099854,-0.099854,-0.17603,-0.17603,0.19434,0.19434,0.40234,0.40234,0.40234,0.40234,0.56592,0.56909,0.56909,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,-0.55737,-0.047363,-0.047363,-0.047363,-0.047363,-0.047363,-0.047363,0.69019,1.2026,1.2026,0.73853,0.73853,0.73853,0.73853,0.73853,0.73853,0.83667,0.031006,0.031006,-0.28613,-0.28613,0.1377,0.1377,0.1709,0.37891,0.37891,0.1626,0.1626,-0.42847,-0.42847,-0.96973,-0.96973,-0.96973,-0.96973,-0.96973,-0.96973,1.2449,2.2371,0.22485,0.22485,0.22485,0.22485,0.22485,0.22485,0.53247,1.4541,1.4541,1.4541,1.4541,1.4541,1.4541,1.4541,0.60962,-0.2854,-0.2854,-1.0066,-1.0066,-1.0066,-1.0066,-1.0066,-1.0066,-1.542,-1.3496,-1.0188,-0.78101,-0.78101,-0.66577,-0.66577,-0.66577,-0.66577,-0.66577,-0.66577,-0.29736,-0.16699
-0.38574,-0.38574,-0.38574,-1.2153,-1.6277,-1.613,-1.6565,-1.6565,-1.2754,-1.2754,-1.2754,-1.2754,-1.2754,-1.2754,-0.71899,-0.71899,-0.2251,-0.2749,-0.2749,-0.2749,-0.2749,-0.2749,-0.2749,-0.2749,-0.19116,0.47119,0.84839,0.90161,0.90161,0.90161,0.90161,0.90161,0.90161,0.63354,0.63354,-0.20239,0.098633,0.098633,-0.29688,-0.29688,-0.14893,-0.14893,-0.14893,-0.14893,-0.14893,0.25684,0.56274,0.56274,0.55957,0.55957,0.61279,0.61279,0.61279,0.61279,0.61279,0.61279,0.26147,-0.41309,-0.34985,0.099365,0.099365,0.099365,0.099365,0.099365,0.099365,0.62451,1.5356,0.93042,0.45117,0.45117,0.45117,0.45117,0.45117,0.45117,0.69043,0.7417,0.05835,0.05835,-0.29541,0.010742,0.010742,0.22729,-0.091553,-0.091553,-0.091553,0.17334,0.17334,0.17334,0.17334,0.17334,-4.7576,0.043945,1.3696,1.3696,1.3696,1.3696,1.3696,1.3696,0.94556,0.94556,1.5574,1.5574,1.5574,1.5574,1.5574,1.5574,1.5574,1.5574,1.5574,1.5574,1.5574,1.0793,-0.18115,-0.18115,-0.55005,-0.55005,-0.55005,-0.55005,-0.55005,-0.55005,-1.0273,-1.0635,-1.084,-1.084,-1.084,-1.084,-1.084,-1.084,-1.1948,-0.8457
-0.098633,-0.098633,-0.098633,-0.098633,-1.0015,-0.93848,-1.0601,-1.1069,-1.1069,-1.1069,-1.1069,-1.1069,-1.1069,-0.72729,-0.3728,-0.46631,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.71729,-0.35571,0.20386,0.67822,0.67822,1.0212,1.0212,1.0212,1.0212,1.0212,1.0212,1.0518,0.42773,0.3667,0.11841,0.11841,-0.12109,-0.12109,0.078613,0.078613,0.078613,0.078613,0.078613,0.078613,0.078613,0.37622,0.74072,0.74072,0.6167,0.6167,0.6167,0.6167,0.6167,0.6167,0.036133,-0.60571,-0.2019,0.34229,0.34229,0.34229,0.34229,0.34229,0.34229,0.91748,1.1936,0.44336,0.19653,0.19653,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.94189,0.94189,0.019531,-0.043457,0.15405,0.15405,0.06958,0.06958,0.44971,0.44971,0.44971,0.44971,0.35278,-0.087646,-0.81543,-3.8267,-3.8267,-3.8267,-3.8267,-3.8267,-3.8267,-0.052002,0.5188,0.79419,0.79419,0.79419,0.79419,0.79419,0.79419,0.91406,1.4556,1.4556,2.1282,2.1282,2.1282,2.1282,2.1282,2.1282,-0.34229,-0.88257,-0.88257,-1.3645,-1.3645,-1.426,-1.426,-1.426,-1.426,-1.426,-1.165,-1.165,-0.8313,-0.83618,-0.58398,-0.58398
-0.99243,-0.99243,-1.2253,-1.2253,-1.2253,-1.2253,-1.2253,-1.2253,-1.2649,-1.2649,-1.229,-1.229,-0.95947,-0.95947,-0.95947,-0.95947,-0.95947,-0.95947,-0.74414,-0.52539,-0.52539,-0.26343,-0.26343,-0.26343,-0.26343,-0.26343,-0.26343,0.30859,0.88257,0.88257,0.47363,0.47363,0.079834,0.079834,-0.060303,-0.060303,-0.12085,-0.12085,-0.089111,-0.089111,-0.089111,-0.089111,0.050781,0.34155,0.58398,0.6084,0.6084,0.6084,0.6084,0.6084,0.6084,0.61621,0.47925,0.04126,0.04126,0.04126,0.04126,0.04126,0.04126,-0.30737,-0.33667,0.0087891,0.73706,0.73706,0.73706,0.73706,0.73706,0.73706,0.64478,0.64478,0.54761,0.77832,0.77832,0.77832,0.77832,0.77832,0.77832,1.0842,1.0842,1.0842,-0.030518,0.034668,0.44336,0.44336,0.35474,0.35474,0.35474,0.35474,0.35474,-0.80347,-2.585,-0.93311,-0.93311,-0.93311,-0.93311,-0.93311,-0.93311,-0.93311,-0.4248,-0.27393,0.87622,0.87622,0.87622,0.87622,0.87622,0.87622,1.6692,2.0771,0.6333,0.095947,0.095947,-0.52466,-0.52466,-0.52466,-0.52466,-0.52466,-0.52466,-0.89624,-1.5481,-1.4094,-1.1873,-1.1873,-1.1873,-1.1873,-1.1873,-1.1873,-1.0801,-0.55811,-0.31348,0.0065918
0.25806,0.25806,0.25806,0.018799,-1.7585,-1.7585,-1.6475,-1.6475,-1.6475,-1.6475,-1.6475,-1.6475,-1.3457,-1.3457,-1.0486,-0.72632,-0.72632,-0.72632,-0.72632,-0.72632,-0.72632,-0.58789,0.21899,0.49927,0.58862,0.58862,0.61353,0.61353,0.61353,0.61353,0.61353,0.61353,0.32153,0.32153,0.1521,0.18823,0.18823,0.16309,0.16309,0.16309,0.16309,0.16309,0.16309,0.80054,0.80054,0.80054,0.80054,0.80054,0.80054,0.77393,0.72266,0.43433,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,-0.050781,-0.050781,-0.050781,-0.050781,-0.050781,1.3247,1.3247,0.49048,0.49048,0.47266,0.47266,0.47266,0.47266,0.47266,0.81006,0.81006,0.9209,0.1377,0.1377,0.22998,0.22998,0.22119,0.22119,0.24414,0.24414,0.24414,0.24414,0.24414,0.24414,0.0024414,0.45288,0.45288,0.45288,0.45288,0.47168,0.60083,0.60083,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,0.98267,0.16211,-0.26221,-0.26221,-0.43652,-0.43652,-0.43652,-0.43652,-0.43652,-0.43652,-0.59033,-0.98901,-0.90503,-0.90503,-0.90503,-0.90503,-0.90503,-0.90503,-0.90503,-0.75464,-0.92505,-0.58887,-0.052246,-0.052246,-0.052246,-0.052246,-0.052246,-0.052246
-0.052246,-0.052246,-0.022705,-1.4585,-1.6235,-1.6235,-1.6235,-1.6235,-1.6235,-1.6235,-1.6235,-1.6772,-1.0315,-1.0315,-0.68506,-0.68506,-0.68506,-0.68506,-0.68506,-0.44019,-0.44019,0.64429,0.64429,0.78809,0.78809,0.57495,0.57495,0.57495,0.57495,0.57495,0.57495,0.28687,0.21729,0.16504,0.057129,0.057129,0.057129,0.057129,0.057129,0.057129,0.057129,0.33545,0.33545,0.33545,0.33545,0.28979,0.28979,-0.36938,-0.36938,-0.36938,-0.36938,-0.36938,-0.36938,1.2847,1.9136,1.6106,1.6106,1.6106,1.6106,1.6106,1.6106,1.0098,1.1155,1.1155,0.50244,0.50244,-0.26196,-0.087158,-0.087158,-0.14795,-0.14795,-0.61206,-0.61206,-0.61206,-0.61206,-0.61206,-0.24438,0.14941,0.14941,0.14941,0.14941,0.14941,0.14941,0.14941,1.3896,0.75366,0.75366,-0.69727,-0.69727,-0.69727,-0.69727,0.30591,1.0745,1.9868,1.0386,1.0386,1.0386,1.0386,1.0386,1.0386,0.3938,-1.1719,-1.1719,-1.4199,-1.4199,-1.4939,-1.4939,-1.4939,-1.4939,-1.4939,-1.4939,-0.7981,-0.59863,-0.59863,0.0068359,0.0068359,0.0068359,0.0068359,0.0068359,-1.0417,-1.1499,-1.1499,-1.1499,-1.1499,-1.1499,-1.1499,-1.1499,-1.3018,-1.6069,-1.3635
-1.0417,-1.1499,-1.1499,-1.1499,-1.1499,-1.1499,-1.1499,-1.1499,-1.3018,-1.6069,-1.3635,-1.1965,-1.1965,-0.87646,-0.87646,-0.87646,-0.87646,-0.87646,-0.87646,-0.87646,-0.42236,-0.31201,-0.31201,-0.076172,-0.076172,-0.076172,-0.076172,-0.076172,0.21265,0.21265,1.1865,1.6106,0.43481,0.43481,0.032471,0.032471,0.44238,0.44238,0.44238,0.44238,0.27759,0.27759,0.46436,0.64209,0.64209,0.64209,0.64209,0.64209,0.64209,0.7417,0.8855,0.81543,0.81543,0.81543,0.81543,0.81543,0.0625,-0.68945,-0.19824,-0.19824,0.35132,0.35132,0.35132,0.35132,0.35132,0.35132,0.99976,0.29712,0.29712,0.67139,0.67139,1.1667,1.1667,1.1667,1.1667,1.1667,1.4683,0.95044,-0.074707,-0.048828,-0.048828,-0.29712,-0.29712,0,0,0.0043945,0.0043945,0.0043945,0.0043945,-1.2207,-1.2207,-2.4927,1.1221,1.1221,1.1221,1.1221,1.1221,1.1221,-0.1106,-0.30737,-0.30737,0.54883,0.54883,1.564,1.6748,1.6748,1.6602,1.6602,1.6602,1.6602,1.6602,1.6602,0.83984,-0.53101,-1.2573,-1.2573,-1.6484,-1.6614,-1.6614,-1.6614,-1.6614,-1.6614,-1.6614,-1.6614,-1.2834,-0.34619,-0.34619,-0.35229,-0.19116,-0.19116
-0.53638,-0.53638,-0.53638,-0.53638,-0.53638,-1.1716,-1.6099,-1.7893,-1.7158,-1.7158,-1.7158,-1.7158,-1.7158,-1.4204,-0.7583,-0.59521,-0.59521,-0.59521,-0.59521,-0.59521,-0.59521,-0.51343,0.9397,0.9397,0.7002,0.7002,0.7002,0.7002,0.7002,0.7002,-0.036865,0.12671,0.12671,0.12109,-0.26465,-0.26465,-0.16992,-0.16992,-0.16992,-0.16992,-0.16992,0.48486,0.57007,0.57007,0.57007,0.57007,0.57007,0.57007,0.55957,0.064697,-0.049072,-0.049072,-0.049072,-0.049072,-0.049072,-0.049072,-0.049072,-0.19434,0.9834,1.3716,1.3716,0.98999,0.98999,0.98999,0.98999,0.98999,0.98999,0.60156,1.2395,0.54443,0.54443,0.54443,0.54443,0.54443,0.54443,0.18848,-0.18164,-0.71362,-0.18115,-0.18115,-1.1497,-1.1497,-1.1497,-1.1497,-1.1497,-1.1497,1.0947,0.15967,-0.22534,-0.22534,-0.22534,-0.22534,-0.22534,-0.22534,-0.22534,1.2546,2.1182,1.3284,1.3284,1.3284,1.3284,1.3284,1.3284,-0.62134,-1.0254,-1.0254,-1.3892,-1.3892,-1.4761,-1.4761,-1.4761,-1.4761,-1.4761,-1.4761,-0.76343,-0.76343,-0.50195,-0.21777,-0.21777,-0.12598,-0.12598,-0.12598,-0.12598,0.35742,-0.26392,-0.26392,-0.26392,-0.26392,-0.26392,-0.26392
-0.26392,-0.26392,-0.26392,-0.26392,-1.0657,-1.3445,-1.563,-1.6521,-1.6521,-1.6521,-1.6521,-1.6521,-1.6521,-1.4536,-0.68115,-0.68115,-0.61548,-0.61548,-0.61548,-0.52612,-0.40601,-0.40601,-0.40601,-0.40601,-0.40601,-0.40601,0.003418,0.81494,1.0615,0.61865,0.61865,0.61865,0.61865,0.61865,0.61865,0.44165,0.44165,0.21973,-0.027344,0.010498,0.32178,0.32178,0.32178,0.32178,0.32178,0.32178,0.32178,0.5979,0.35693,0.35693,0.35693,0.35693,0.35693,0.35693,0.35693,-0.13135,-0.36938,0.065186,0.51929,0.51929,0.51929,0.51929,0.51929,0.51929,1.0947,0.49463,0.75513,0.75513,1.0969,1.0969,1.0969,1.0969,1.0969,1.0969,1.0276,0.050293,0.050293,0.02832,0.02832,0.3396,0.3396,0.24878,0.12476,0.12476,0.12476,0.12476,0.12476,0.12476,-0.98828,1.3452,1.3452,1.3452,1.3452,1.3452,1.3452,-0.14307,0.90088,0.90088,1.3469,1.3469,1.3469,1.3469,1.3469,1.4746,0.24512,-0.2124,-0.6377,-0.6377,-0.96411,-0.96411,-0.96411,-0.96411,-0.96411,-1.0913,-1.0913,-0.8855,-0.53955,-0.34937,-0.34937,-0.32397,-0.32397,-0.19995,-0.20874,-0.20874,-0.20874,-0.20874,-0.20874,-0.20874,0.017578,-0.25146
-0.25146,-0.25146,-0.25146,-0.25146,-0.25146,-1.6272,-1.7268,-1.7268,-1.7998,-1.7998,-1.7998,-1.7998,-1.7998,-1.7998,-1.6592,-1.1677,-0.85815,-0.6394,-0.6394,-0.6394,-0.35864,0.19165,0.19165,0.19165,0.19165,0.19165,0.19165,0.19165,0.67944,0.42065,0.42065,0.33765,0.19604,0.041016,0.041016,0.041016,-0.078125,-0.078125,-0.028076,0.28589,0.28589,0.28589,0.28589,0.28589,0.50806,0.41211,0.41211,0.41211,0.41211,0.41211,0.41211,0.29663,-0.41797,-0.41797,-0.45288,-0.45288,-0.45288,-0.45288,-0.45288,-0.45288,-0.054443,1.196,1.3511,0.84741,0.84741,0.84741,0.84741,0.84741,0.84741,0.63086,1.1604,1.1604,0.40283,0.40283,0.10913,0.10913,0.10913,0.10913,0.10913,0.10913,-0.058838,0.055664,-0.025879,0.29102,0.29102,0.29102,0.29102,0.29102,0.29102,0.29102,-0.44531,-0.55493,1.6584,1.6584,1.6584,1.6584,1.6584,1.6584,1.3354,1.3354,2.0227,2.0227,2.0227,2.0227,2.0227,2.0227,2.3137,0.61133,-0.031006,-0.66699,-0.66699,-1.2383,-1.2383,-1.2383,-1.2383,-1.2383,-1.2383,-1.5693,-1.5693,-0.85693,-0.65381,-0.65381,-0.65381,-0.65381,-0.65381,-0.65381,-0.65381,-0.49438,-0.3252,-0.19067
-0.49707,-0.49707,-0.49707,-0.49707,-0.49707,-1.1438,-1.1438,-1.1438,-1.1438,-1.1814,-1.1814,-1.0161,-1.0161,-1.0161,-1.0161,-1.0161,-1.0161,-0.80347,-0.47681,0.10156,0.10156,0.59473,0.44751,0.44751,0.44751,0.44751,0.44751,0.44751,0.38965,-0.081787,-0.081787,-0.18604,-0.18604,-0.093262,-0.093262,-0.042236,0.055176,0.055176,0.26025,0.26025,0.42065,0.42065,0.42065,0.42065,0.42065,0.20557,0.17163,0.016113,0.016113,0.016113,0.016113,0.016113,0.016113,0.016113,-0.081299,0.54858,1.3457,1.3457,1.3457,1.7952,1.3164,1.3164,1.3164,1.3164,1.3164,1.3164,0.82471,1.0527,0.81519,0.81519,-0.032471,-0.032471,-0.032471,-0.032471,-0.032471,-0.032471,-0.46021,0.20508,0.229,0.078125,0.078857,0.078857,0.078857,0.078857,0.078857,-0.20752,0.11914,0.11914,0.98218,0.98218,0.98218,0.98218,0.98218,0.98218,-0.38745,-0.91406,0.35254,1.2834,1.2834,1.2834,1.2834,1.2834,1.2834,1.6143,1.3826,0.88452,0.0039063,0.0039063,0.0039063,0.0039063,0.0039063,0.0039063,-0.63696,-1.3328,-1.3328,-0.91016,-0.91016,-0.71533,-0.71533,-0.71533,-0.71533,-0.71533,-0.71533,-0.71533,-0.55786,-0.31323,-0.31323,-0.053711,-0.053711,-0.088623
-0.088623,-0.088623,-0.088623,-0.088623,-1.2644,-1.2644,-1.2644,-1.2644,-1.2644,-1.2644,-1.2739,-1.3789,-1.2371,-1.2371,-1.1482,-1.1482,-1.1482,-1.1482,-1.1482,-1.1482,-0.82056,-0.61499,-0.61499,-0.1394,-0.1394,0.48877,0.48877,0.48877,0.48877,0.48877,0.48877,0.81812,-0.15576,-0.15576,-0.029297,-0.029297,-0.029297,-0.029297,-0.029297,-0.029297,0.18555,-0.12378,0.15894,0.49878,0.49878,0.58032,0.58032,0.58032,0.58032,0.58032,0.58032,0.71069,0.37476,0.0046387,-0.24683,-0.24683,-0.24683,-0.24683,-0.24683,-0.24683,-0.29541,1.3557,1.3557,1.4563,1.4563,1.4563,1.4563,1.4563,1.4563,0.90015,0.80005,1.2527,1.2319,1.2319,0.46631,0.46631,0.46631,0.46631,0.46631,0.46631,0.46631,0.056396,-0.21826,-0.21826,-0.47583,-0.15527,-0.15527,-0.15527,-0.5271,-0.5271,-0.5271,-0.5271,-0.5271,-0.5271,1.5945,1.5945,-0.37671,0.26709,0.26709,0.26709,0.26709,0.26709,0.26709,-0.67993,1.1636,1.3157,2.1543,2.1543,2.1543,0.93335,0.44995,0.44995,0.44995,0.44995,0.44995,0.44995,-0.19507,-1.271,-1.5171,-1.2026,-1.2026,-1.2026,-1.2026,-1.2026,-1.2026,-0.76318,-0.56543,-0.35742,-0.40601,-0.40601
