-0.4209,-0.4209,-0.4209,-0.4209,-0.42383,-0.43213,-0.43408,-0.43457,-0.43457,-0.43457,-0.43457,-0.43457,-0.43457,-0.43408,-0.43408,-0.43408,-0.43213,-0.43213,-0.43213,-0.42969,-0.42676,-0.42676,-0.42676,-0.42676,-0.42676,-0.42676,-0.42334,-0.41016,-0.38916,-0.38916,-0.38916,-0.38916,-0.38916,-0.38916,-0.38916,-0.37891,-0.37891,-0.36523,-0.36475,-0.36572,-0.36572,-0.36816,-0.36816,-0.36816,-0.36816,-0.36816,-0.36816,-0.37744,-0.38086,-0.38086,-0.38086,-0.38086,-0.38086,-0.38086,-0.38086,-0.38232,-0.38818,-0.39111,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39063,-0.37402,-0.37109,-0.37109,-0.35986,-0.35986,-0.35986,-0.35986,-0.35986,-0.35986,-0.35107,-0.354,-0.354,-0.354,-0.36816,-0.36816,-0.37598,-0.38086,-0.38623,-0.38623,-0.38623,-0.38623,-0.38623,-0.38623,-0.39209,-0.39746,-0.39746,-0.39746,-0.39746,-0.39746,-0.39746,-0.39502,-0.38281,-0.38281,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.39453,-0.3833,-0.39404,-0.40332,-0.40332,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41602,-0.41602,-0.42627,-0.42969,-0.43115,-0.43115,-0.43115,-0.43115,-0.42969,-0.42969,-0.42969,-0.42969,-0.42969,-0.42969,-0.42725,-0.42432,-0.42529
-0.42529,-0.42529,-0.42529,-0.42529,-0.42529,-0.4375,-0.44043,-0.44043,-0.44141,-0.44141,-0.44141,-0.44141,-0.44141,-0.44141,-0.43994,-0.44092,-0.44092,-0.43848,-0.43848,-0.43848,-0.43555,-0.43311,-0.43311,-0.43311,-0.43311,-0.43311,-0.43311,-0.43311,-0.40479,-0.39209,-0.39209,-0.37891,-0.36523,-0.36523,-0.36328,-0.36328,-0.36328,-0.36328,-0.35498,-0.35498,-0.35498,-0.35498,-0.35498,-0.354,-0.354,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35254,-0.34863,-0.34863,-0.3501,-0.3501,-0.3501,-0.3501,-0.3501,-0.3501,-0.34961,-0.3457,-0.33545,-0.32275,-0.32275,-0.32275,-0.32275,-0.32275,-0.32275,-0.31348,-0.29395,-0.28418,-0.2876,-0.2876,-0.29053,-0.29053,-0.29053,-0.29053,-0.29053,-0.29053,-0.30273,-0.33252,-0.34082,-0.3501,-0.3501,-0.3501,-0.3501,-0.3501,-0.3501,-0.3501,-0.35303,-0.35742,-0.35742,-0.35742,-0.35742,-0.35742,-0.35742,-0.35742,-0.33252,-0.33252,-0.33154,-0.33154,-0.33154,-0.33154,-0.33154,-0.33154,-0.33545,-0.33105,-0.33887,-0.34912,-0.34912,-0.35693,-0.35693,-0.35693,-0.35693,-0.35693,-0.35693,-0.36377,-0.36377,-0.37598,-0.37646,-0.37646,-0.37646,-0.37646,-0.37646,-0.37646,-0.37646,-0.37158,-0.37061,-0.37061
-0.37061,-0.37061,-0.37061,-0.37061,-0.37061,-0.37207,-0.37207,-0.37207,-0.37207,-0.37402,-0.37402,-0.37256,-0.37256,-0.37256,-0.37256,-0.37256,-0.37256,-0.37061,-0.36572,-0.36328,-0.36328,-0.36035,-0.35547,-0.35547,-0.35547,-0.35547,-0.35547,-0.35547,-0.34912,-0.33496,-0.32959,-0.32227,-0.32227,-0.31982,-0.31982,-0.31641,-0.31641,-0.31494,-0.31592,-0.31592,-0.31592,-0.31592,-0.31592,-0.31592,-0.31689,-0.31885,-0.31982,-0.31982,-0.31982,-0.31982,-0.31982,-0.31982,-0.31982,-0.31982,-0.31885,-0.31885,-0.31689,-0.31689,-0.31689,-0.30859,-0.2959,-0.2959,-0.2959,-0.2959,-0.2959,-0.2959,-0.28516,-0.27734,-0.27246,-0.27246,-0.27295,-0.27295,-0.27295,-0.27295,-0.27295,-0.27295,-0.28076,-0.30762,-0.3125,-0.31641,-0.3208,-0.3208,-0.3208,-0.3208,-0.3208,-0.32324,-0.32422,-0.32422,-0.32129,-0.32129,-0.32129,-0.32129,-0.32129,-0.32129,-0.3252,-0.32666,-0.31445,-0.31592,-0.31592,-0.31592,-0.31592,-0.31592,-0.31592,-0.31543,-0.29639,-0.28955,-0.29346,-0.29346,-0.29346,-0.29346,-0.29346,-0.29346,-0.30029,-0.3125,-0.31836,-0.32227,-0.32227,-0.32422,-0.32422,-0.32422,-0.32422,-0.32422,-0.32422,-0.32422,-0.32373,-0.31445,-0.31445,-0.31152,-0.31152,-0.31152
-0.31152,-0.31152,-0.31152,-0.30957,-0.31445,-0.31445,-0.31445,-0.31445,-0.31445,-0.31445,-0.31738,-0.31787,-0.31396,-0.31396,-0.31348,-0.31348,-0.31348,-0.31348,-0.31348,-0.31348,-0.30908,-0.30713,-0.30713,-0.30469,-0.30469,-0.30078,-0.30078,-0.30078,-0.30078,-0.30078,-0.30078,-0.29346,-0.271,-0.26172,-0.2583,-0.2583,-0.2583,-0.2583,-0.2583,-0.2583,-0.25537,-0.25146,-0.25537,-0.25879,-0.25879,-0.26074,-0.26074,-0.26074,-0.26074,-0.26074,-0.26074,-0.26318,-0.26611,-0.26611,-0.2666,-0.2666,-0.2666,-0.2666,-0.2666,-0.2666,-0.26807,-0.26904,-0.26904,-0.26221,-0.26221,-0.26221,-0.26221,-0.26221,-0.26221,-0.25537,-0.24902,-0.23926,-0.23242,-0.23242,-0.2334,-0.2334,-0.2334,-0.2334,-0.2334,-0.2334,-0.23535,-0.23535,-0.27197,-0.27197,-0.28174,-0.28174,-0.29102,-0.29102,-0.29639,-0.29639,-0.29639,-0.29639,-0.29639,-0.29639,-0.29346,-0.29346,-0.28467,-0.28613,-0.28613,-0.28613,-0.28613,-0.28613,-0.28613,-0.27246,-0.26172,-0.26709,-0.26465,-0.26465,-0.26465,-0.25342,-0.25244,-0.25244,-0.25244,-0.25244,-0.25244,-0.25244,-0.25781,-0.26855,-0.27393,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.28369,-0.28564,-0.28369,-0.28369,-0.28076
-0.27686,-0.27686,-0.27148,-0.27197,-0.27197,-0.27148,-0.27148,-0.27148,-0.27148,-0.27148,-0.27148,-0.26953,-0.26172,-0.25781,-0.25635,-0.25635,-0.25635,-0.25439,-0.25391,-0.25391,-0.25391,-0.25391,-0.25391,-0.25391,-0.25391,-0.25342,-0.24902,-0.24902,-0.24463,-0.24463,-0.24463,-0.24463,-0.24463,-0.24463,-0.2373,-0.22461,-0.2207,-0.2207,-0.21826,-0.21826,-0.21582,-0.21582,-0.21582,-0.21582,-0.21582,-0.21582,-0.22559,-0.22559,-0.22559,-0.22559,-0.22559,-0.22559,-0.23779,-0.2417,-0.2417,-0.2417,-0.2417,-0.2417,-0.24805,-0.25146,-0.25342,-0.25342,-0.25049,-0.25049,-0.25049,-0.25049,-0.25049,-0.25049,-0.24268,-0.22949,-0.22754,-0.21777,-0.21777,-0.21777,-0.21777,-0.21777,-0.21777,-0.21094,-0.21582,-0.22559,-0.22559,-0.23438,-0.24609,-0.24609,-0.24609,-0.24609,-0.24609,-0.24609,-0.25586,-0.27539,-0.28027,-0.28027,-0.27979,-0.27979,-0.27979,-0.27979,-0.27979,-0.27979,-0.26807,-0.26465,-0.25342,-0.24463,-0.24463,-0.24463,-0.24463,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24365,-0.23779,-0.24414,-0.24414,-0.24902,-0.24902,-0.24902,-0.24902,-0.24902,-0.24902,-0.25391,-0.2627,-0.26514,-0.26563,-0.26563,-0.26367,-0.26367,-0.26367,-0.26367
-0.25,-0.25,-0.25,-0.25,-0.24951,-0.25244,-0.25244,-0.25098,-0.25098,-0.25098,-0.25098,-0.25098,-0.24756,-0.23877,-0.23633,-0.23633,-0.2334,-0.2334,-0.23047,-0.22852,-0.22852,-0.22852,-0.22852,-0.22852,-0.22852,-0.22607,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.20654,-0.19189,-0.18799,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18018,-0.18506,-0.18896,-0.18896,-0.18896,-0.18896,-0.18896,-0.18896,-0.19189,-0.19775,-0.2002,-0.20264,-0.20264,-0.20264,-0.20264,-0.20264,-0.20264,-0.20703,-0.2124,-0.21436,-0.21436,-0.21338,-0.20801,-0.20801,-0.20801,-0.20801,-0.20801,-0.20801,-0.19775,-0.18506,-0.17627,-0.16895,-0.16895,-0.16895,-0.16895,-0.16895,-0.16895,-0.16602,-0.17334,-0.17334,-0.17334,-0.17725,-0.18018,-0.18018,-0.18018,-0.18018,-0.18018,-0.18018,-0.18018,-0.18408,-0.20508,-0.20508,-0.20068,-0.20068,-0.20068,-0.20068,-0.20068,-0.20068,-0.20215,-0.18359,-0.18359,-0.18457,-0.18457,-0.18457,-0.18457,-0.18457,-0.18457,-0.19092,-0.17871,-0.1875,-0.1875,-0.19238,-0.19873,-0.19873,-0.19873,-0.19873,-0.19873,-0.19873,-0.20508,-0.21826,-0.22363,-0.22754,-0.22754,-0.22754,-0.22754,-0.22754,-0.22754,-0.22754
-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22803,-0.22607,-0.22607,-0.22168,-0.22168,-0.22168,-0.22168,-0.22168,-0.22168,-0.21484,-0.20508,-0.19922,-0.19336,-0.19336,-0.19336,-0.19336,-0.19336,-0.19336,-0.17432,-0.17432,-0.16602,-0.16602,-0.15674,-0.15674,-0.15674,-0.15674,-0.15674,-0.15674,-0.14844,-0.13477,-0.12842,-0.12842,-0.12891,-0.12891,-0.12891,-0.12891,-0.12891,-0.12891,-0.12891,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13965,-0.14453,-0.146,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.15527,-0.1499,-0.1499,-0.13965,-0.13965,-0.13037,-0.13037,-0.13037,-0.13037,-0.13037,-0.13037,-0.12793,-0.12598,-0.12598,-0.13281,-0.13281,-0.13281,-0.13281,-0.13281,-0.13281,-0.15674,-0.16211,-0.16211,-0.16211,-0.16211,-0.16211,-0.16211,-0.16895,-0.18701,-0.18896,-0.18896,-0.18896,-0.18896,-0.18896,-0.18896,-0.18457,-0.17236,-0.16113,-0.1582,-0.1582,-0.1582,-0.1582,-0.1582,-0.1582,-0.16357,-0.16748,-0.16748,-0.17432,-0.17432,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18799,-0.20068,-0.20654,-0.21045,-0.21045,-0.21045,-0.21045,-0.21045,-0.21045,-0.21045,-0.21289,-0.21289,-0.2124,-0.2124,-0.2124
-0.2124,-0.2124,-0.2124,-0.21289,-0.22559,-0.22559,-0.22559,-0.22559,-0.22559,-0.22559,-0.23047,-0.23242,-0.23047,-0.22852,-0.22852,-0.22852,-0.22852,-0.22852,-0.22852,-0.22656,-0.21875,-0.21436,-0.20947,-0.20947,-0.20264,-0.20264,-0.20264,-0.20264,-0.20264,-0.20264,-0.19189,-0.16309,-0.14795,-0.13477,-0.13477,-0.12939,-0.12939,-0.12598,-0.12598,-0.12598,-0.12598,-0.12598,-0.12598,-0.12354,-0.12891,-0.13184,-0.13184,-0.13184,-0.13184,-0.13184,-0.13184,-0.13818,-0.14551,-0.14551,-0.14941,-0.14941,-0.14941,-0.14941,-0.14941,-0.14941,-0.1543,-0.15723,-0.15576,-0.15088,-0.15088,-0.14258,-0.14258,-0.14258,-0.14258,-0.14258,-0.14258,-0.14014,-0.13867,-0.13574,-0.13525,-0.13525,-0.13525,-0.13525,-0.13525,-0.13525,-0.13623,-0.146,-0.15479,-0.15479,-0.15479,-0.15479,-0.15479,-0.15479,-0.15479,-0.15479,-0.17676,-0.19092,-0.19092,-0.19092,-0.19482,-0.19092,-0.19092,-0.19092,-0.19092,-0.19092,-0.19092,-0.16162,-0.16113,-0.16113,-0.16797,-0.16797,-0.16797,-0.16797,-0.16797,-0.16797,-0.16699,-0.15137,-0.1626,-0.17236,-0.17236,-0.17969,-0.17969,-0.17969,-0.17969,-0.17969,-0.17969,-0.18701,-0.19824,-0.20117,-0.20117,-0.20117,-0.20117,-0.20117,-0.20117,-0.20117
-0.18799,-0.18799,-0.18799,-0.18799,-0.18994,-0.19629,-0.19727,-0.19727,-0.19678,-0.19678,-0.19385,-0.18848,-0.18848,-0.18848,-0.18848,-0.18848,-0.18848,-0.18555,-0.18115,-0.17822,-0.17627,-0.17627,-0.17627,-0.17627,-0.17627,-0.17627,-0.17627,-0.17383,-0.16602,-0.15967,-0.15234,-0.15234,-0.14795,-0.14795,-0.14795,-0.14795,-0.14795,-0.14795,-0.14844,-0.15088,-0.15039,-0.15039,-0.15039,-0.15039,-0.15039,-0.15039,-0.15283,-0.16406,-0.16406,-0.16797,-0.16797,-0.16797,-0.16797,-0.16797,-0.16797,-0.17188,-0.18262,-0.19141,-0.19727,-0.19727,-0.19727,-0.19727,-0.19727,-0.19727,-0.20313,-0.20215,-0.19531,-0.19531,-0.19336,-0.19385,-0.19385,-0.19385,-0.19385,-0.19385,-0.19385,-0.19385,-0.18945,-0.19287,-0.19727,-0.19727,-0.19824,-0.2041,-0.2041,-0.2041,-0.20898,-0.20898,-0.20898,-0.20898,-0.20898,-0.20898,-0.21191,-0.20898,-0.20898,-0.20898,-0.20898,-0.20898,-0.20898,-0.20654,-0.20557,-0.19092,-0.18457,-0.18457,-0.18457,-0.18457,-0.18457,-0.18457,-0.18994,-0.18604,-0.17676,-0.18604,-0.18604,-0.19385,-0.19385,-0.19385,-0.19385,-0.19385,-0.19385,-0.19922,-0.20605,-0.20801,-0.2085,-0.2085,-0.2085,-0.2085,-0.2085,-0.2085,-0.20752,-0.20264,-0.19922,-0.19922
-0.19385,-0.19385,-0.19385,-0.19385,-0.19385,-0.19385,-0.19385,-0.20068,-0.2002,-0.2002,-0.2002,-0.2002,-0.2002,-0.2002,-0.19775,-0.18945,-0.18604,-0.18115,-0.18115,-0.18115,-0.18115,-0.18115,-0.18115,-0.17627,-0.16455,-0.15625,-0.14697,-0.14697,-0.14697,-0.14697,-0.14697,-0.14697,-0.13721,-0.13721,-0.11279,-0.1084,-0.1084,-0.1084,-0.10449,-0.10107,-0.10107,-0.10156,-0.10156,-0.10156,-0.10156,-0.10156,-0.10156,-0.10352,-0.10352,-0.11084,-0.11084,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.1167,-0.12256,-0.12695,-0.13184,-0.13184,-0.13184,-0.13184,-0.13184,-0.13184,-0.13135,-0.11523,-0.11133,-0.11133,-0.11133,-0.1084,-0.1084,-0.1084,-0.1084,-0.1084,-0.1084,-0.11035,-0.11035,-0.14014,-0.14014,-0.15283,-0.15283,-0.1626,-0.1626,-0.17041,-0.17041,-0.17041,-0.17041,-0.17041,-0.17041,-0.17041,-0.17041,-0.16992,-0.15674,-0.15674,-0.15479,-0.15479,-0.15479,-0.15479,-0.15479,-0.15479,-0.15479,-0.13477,-0.13867,-0.13428,-0.13428,-0.13428,-0.13428,-0.13428,-0.13428,-0.125,-0.125,-0.14697,-0.14697,-0.15234,-0.15234,-0.15234,-0.15234,-0.15234,-0.15234,-0.15723,-0.16504,-0.1665,-0.1665,-0.1665,-0.16504,-0.16504,-0.16504,-0.16504
-0.16309,-0.16504,-0.16504,-0.16504,-0.16504,-0.16504,-0.16504,-0.16846,-0.17041,-0.17041,-0.16455,-0.16455,-0.16455,-0.16455,-0.16455,-0.16455,-0.16455,-0.15186,-0.14648,-0.14648,-0.1416,-0.1416,-0.1416,-0.1416,-0.1416,-0.1416,-0.13623,-0.10889,-0.10889,-0.096191,-0.096191,-0.084473,-0.084473,-0.084473,-0.084473,-0.084473,-0.084473,-0.057129,-0.052734,-0.052734,-0.052734,-0.052734,-0.052734,-0.052734,-0.052734,-0.052734,-0.057129,-0.058594,-0.058594,-0.058594,-0.058594,-0.058594,-0.058594,-0.058594,-0.061035,-0.072266,-0.072266,-0.072266,-0.072266,-0.072266,-0.072266,-0.072266,-0.083984,-0.07666,-0.07666,-0.067383,-0.067383,-0.067383,-0.067383,-0.067383,-0.064941,-0.061523,-0.0625,-0.0625,-0.066895,-0.073242,-0.073242,-0.073242,-0.073242,-0.073242,-0.073242,-0.073242,-0.072754,-0.09375,-0.09375,-0.096191,-0.096191,-0.1001,-0.1001,-0.10645,-0.10645,-0.098145,-0.098145,-0.098145,-0.098145,-0.098145,-0.098145,-0.098145,-0.098145,-0.066895,-0.07959,-0.07959,-0.08252,-0.08252,-0.08252,-0.08252,-0.08252,-0.08252,-0.085449,-0.085449,-0.09375,-0.09375,-0.10059,-0.10059,-0.10645,-0.10645,-0.10645,-0.10645,-0.10645,-0.10645,-0.1123,-0.12354,-0.12354,-0.12354,-0.12354,-0.12354,-0.12354,-0.12354,-0.12354,-0.12012
-0.12061,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12793,-0.12939,-0.12646,-0.12305,-0.12305,-0.12305,-0.12305,-0.12305,-0.12305,-0.12305,-0.11963,-0.1084,-0.1084,-0.10449,-0.10449,-0.10449,-0.10449,-0.10449,-0.098145,-0.080566,-0.070313,-0.062012,-0.062012,-0.055664,-0.055664,-0.055664,-0.055664,-0.055664,-0.055664,-0.055664,-0.046387,-0.047363,-0.050781,-0.050781,-0.057129,-0.061035,-0.061035,-0.065918,-0.065918,-0.065918,-0.065918,-0.065918,-0.065918,-0.070801,-0.082031,-0.089355,-0.097656,-0.097656,-0.097656,-0.097656,-0.097656,-0.097656,-0.10303,-0.094727,-0.096191,-0.096191,-0.096191,-0.096191,-0.094238,-0.095215,-0.095215,-0.095215,-0.095215,-0.095215,-0.10889,-0.1123,-0.11865,-0.11865,-0.11865,-0.11865,-0.11865,-0.11865,-0.12354,-0.11523,-0.12256,-0.12256,-0.13281,-0.13281,-0.12207,-0.11914,-0.11914,-0.10596,-0.10596,-0.10596,-0.10596,-0.10596,-0.10596,-0.09082,-0.095703,-0.093262,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.087891,-0.087891,-0.11182,-0.11963,-0.12695,-0.12695,-0.1333,-0.1333,-0.1333,-0.1333,-0.1333,-0.13818,-0.14111,-0.13818,-0.13477,-0.13477,-0.13477,-0.13477,-0.13477,-0.13477,-0.13135,-0.12793,-0.12939,-0.12939,-0.12939,-0.13135,-0.13135
-0.13135,-0.12793,-0.12939,-0.12939,-0.12939,-0.13135,-0.13135,-0.13135,-0.12988,-0.12988,-0.12988,-0.12988,-0.12988,-0.12988,-0.12695,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.10352,-0.10107,-0.10107,-0.099121,-0.099121,-0.099121,-0.099121,-0.099121,-0.099121,-0.095215,-0.078125,-0.078125,-0.072754,-0.072754,-0.070313,-0.070313,-0.070313,-0.070313,-0.070313,-0.070313,-0.065918,-0.061035,-0.061523,-0.063965,-0.063965,-0.063965,-0.063965,-0.063965,-0.063965,-0.066895,-0.072754,-0.077148,-0.077148,-0.077148,-0.077148,-0.077148,-0.077148,-0.081543,-0.096191,-0.096191,-0.096191,-0.096191,-0.096191,-0.096191,-0.1001,-0.081055,-0.081055,-0.072266,-0.072266,-0.072266,-0.072266,-0.072266,-0.072266,-0.071777,-0.075195,-0.083008,-0.083008,-0.093262,-0.093262,-0.093262,-0.093262,-0.093262,-0.093262,-0.099121,-0.11377,-0.12061,-0.125,-0.125,-0.13135,-0.13135,-0.13721,-0.13721,-0.125,-0.12354,-0.12354,-0.12354,-0.12354,-0.12354,-0.12354,-0.12354,-0.11182,-0.10449,-0.10449,-0.10449,-0.10449,-0.10449,-0.10449,-0.09375,-0.10449,-0.10449,-0.11279,-0.11279,-0.11279,-0.11279,-0.11279,-0.11279,-0.11914,-0.13135,-0.13574,-0.13818,-0.13818,-0.13818,-0.13818,-0.13818,-0.13818,-0.13818,-0.13818,-0.13672,-0.12793
-0.12158,-0.12158,-0.12158,-0.12158,-0.12158,-0.12354,-0.12354,-0.12354,-0.12354,-0.12354,-0.12354,-0.11865,-0.1001,-0.1001,-0.1001,-0.1001,-0.1001,-0.1001,-0.085449,-0.082031,-0.082031,-0.078125,-0.078125,-0.078125,-0.078125,-0.078125,-0.078125,-0.078125,-0.058105,-0.049805,-0.043457,-0.043457,-0.044434,-0.044434,-0.044434,-0.044434,-0.044434,-0.044434,-0.041016,-0.041016,-0.041016,-0.041016,-0.041016,-0.040527,-0.040527,-0.040527,-0.040527,-0.040527,-0.040527,-0.071289,-0.077637,-0.077637,-0.077637,-0.077637,-0.077637,-0.077637,-0.077637,-0.1001,-0.10449,-0.10498,-0.10498,-0.10059,-0.10059,-0.10059,-0.10059,-0.10059,-0.10059,-0.093262,-0.092285,-0.09082,-0.091797,-0.091797,-0.091797,-0.091797,-0.091797,-0.091797,-0.1001,-0.12256,-0.13525,-0.14453,-0.14453,-0.15186,-0.15186,-0.15186,-0.15186,-0.15186,-0.15186,-0.15381,-0.15381,-0.1416,-0.13232,-0.13232,-0.12744,-0.12744,-0.12744,-0.12744,-0.12744,-0.11182,-0.10596,-0.10596,-0.10596,-0.10156,-0.10156,-0.10156,-0.10156,-0.10156,-0.090332,-0.10645,-0.1123,-0.11768,-0.11768,-0.11768,-0.11768,-0.11768,-0.11768,-0.12305,-0.13379,-0.13379,-0.13379,-0.13379,-0.13379,-0.13379,-0.12207,-0.1167,-0.11279,-0.11279,-0.11279,-0.11279,-0.11279,-0.11279
-0.11279,-0.11279,-0.11279,-0.11084,-0.11035,-0.10742,-0.10742,-0.10352,-0.098145,-0.098145,-0.098145,-0.098145,-0.098145,-0.098145,-0.091797,-0.091797,-0.084961,-0.080566,-0.080566,-0.080566,-0.080566,-0.080566,-0.080566,-0.07959,-0.076172,-0.073242,-0.073242,-0.068359,-0.068359,-0.068359,-0.068359,-0.068359,-0.068359,-0.054199,-0.054199,-0.054199,-0.054199,-0.054199,-0.054199,-0.050293,-0.046387,-0.048828,-0.052734,-0.052734,-0.052734,-0.052734,-0.052734,-0.052734,-0.056641,-0.072754,-0.072754,-0.072754,-0.072754,-0.072754,-0.072754,-0.072754,-0.078613,-0.10303,-0.10303,-0.10303,-0.10303,-0.10303,-0.10303,-0.104,-0.09668,-0.094727,-0.094727,-0.094727,-0.094727,-0.094727,-0.094727,-0.1123,-0.1123,-0.12939,-0.12939,-0.12939,-0.14941,-0.14941,-0.14941,-0.14941,-0.14941,-0.16406,-0.1792,-0.18262,-0.18262,-0.1792,-0.1792,-0.18066,-0.16602,-0.16602,-0.16602,-0.16602,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.13086,-0.12598,-0.12598,-0.12598,-0.12598,-0.12598,-0.12598,-0.1167,-0.1123,-0.11963,-0.11963,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12744,-0.13037,-0.12988,-0.12744,-0.12744,-0.12451,-0.12451,-0.12451,-0.12451,-0.12451,-0.12451,-0.12061,-0.11572,-0.11572,-0.11719,-0.11719
-0.11719,-0.11719,-0.12012,-0.11963,-0.11963,-0.11572,-0.10938,-0.10938,-0.10938,-0.10938,-0.10938,-0.10938,-0.10938,-0.10938,-0.085449,-0.085449,-0.080078,-0.080078,-0.080078,-0.080078,-0.075684,-0.066895,-0.066895,-0.061035,-0.061035,-0.053223,-0.053223,-0.053223,-0.053223,-0.053223,-0.045898,-0.038086,-0.03125,-0.025879,-0.025879,-0.025879,-0.025879,-0.025879,-0.025879,-0.022949,-0.023926,-0.025879,-0.028809,-0.028809,-0.028809,-0.028809,-0.028809,-0.028809,-0.033691,-0.04541,-0.05127,-0.05127,-0.05127,-0.05127,-0.05127,-0.05127,-0.058594,-0.080566,-0.080566,-0.080566,-0.080566,-0.075195,-0.068359,-0.068359,-0.068359,-0.068359,-0.068359,-0.068359,-0.065918,-0.06543,-0.071289,-0.071289,-0.08252,-0.08252,-0.08252,-0.08252,-0.08252,-0.08252,-0.14111,-0.14795,-0.14795,-0.14795,-0.14795,-0.14795,-0.14258,-0.14404,-0.14404,-0.14111,-0.14111,-0.11963,-0.11963,-0.11865,-0.11865,-0.11865,-0.11865,-0.11865,-0.11865,-0.085938,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.084961,-0.077637,-0.077637,-0.086426,-0.086426,-0.086426,-0.086426,-0.086426,-0.086426,-0.092773,-0.104,-0.10693,-0.1084,-0.1084,-0.10693,-0.10693,-0.10693,-0.10693,-0.10693,-0.10693,-0.10352,-0.10352,-0.095703,-0.092773,-0.091309,-0.091309
-0.091309,-0.091309,-0.091309,-0.091309,-0.091309,-0.091309,-0.093262,-0.09082,-0.09082,-0.086426,-0.086426,-0.080566,-0.080566,-0.080566,-0.080566,-0.080566,-0.080566,-0.077637,-0.072754,-0.069824,-0.069824,-0.068359,-0.06543,-0.06543,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,-0.041504,-0.032227,-0.032227,-0.024902,-0.024902,-0.024902,-0.024902,-0.024902,-0.01709,-0.01709,-0.012207,-0.01416,-0.01416,-0.018555,-0.018555,-0.018555,-0.018555,-0.018555,-0.018555,-0.035156,-0.035156,-0.040527,-0.04541,-0.04541,-0.04541,-0.04541,-0.04541,-0.04541,-0.051758,-0.069336,-0.069336,-0.068359,-0.068359,-0.063965,-0.058594,-0.058594,-0.058594,-0.058594,-0.058594,-0.059082,-0.058105,-0.061523,-0.066895,-0.066895,-0.066895,-0.066895,-0.066895,-0.066895,-0.074219,-0.089355,-0.092773,-0.097168,-0.097168,-0.097168,-0.097168,-0.097168,-0.097168,-0.097168,-0.091309,-0.083496,-0.083496,-0.085938,-0.085938,-0.070801,-0.070801,-0.070801,-0.070801,-0.070801,-0.058105,-0.052734,-0.049316,-0.039551,-0.039551,-0.039551,-0.039551,-0.039551,-0.04541,-0.04541,-0.067871,-0.07666,-0.084473,-0.084473,-0.084473,-0.084473,-0.084473,-0.084473,-0.084473,-0.084473,-0.084473,-0.084473,-0.090332,-0.091797,-0.091797,-0.091797,-0.091797,-0.091797,-0.089844,-0.091797,-0.096191,-0.10107
