8.7981,8.8077,8.7811,8.7185,8.6203,8.4869,8.3187,8.1164,7.8806,7.6119,7.3113,6.9798,6.6186,6.2291,5.813,5.3721,4.9086,4.425,3.9238,3.408,2.8809,2.3457,1.8059,1.2654,0.7277,0.19671,-0.32386,-0.83036,-1.3193,-1.7873,-2.2313,-2.6485,-3.0365,-3.3932,-3.7168,-4.0059,-4.2598,-4.4777,-4.6595,-4.8054,-4.916,-4.992,-5.0345,-5.0449,-5.0248,-4.9758,-4.8999,-4.7991,-4.6754,-4.531,-4.3682,-4.1894,-3.9967,-3.7928,-3.5799,-3.3605,-3.1373,-2.9126,-2.6892,-2.4696,-2.2563,-2.0521,-1.8595,-1.681,-1.519,-1.3759,-1.2539,-1.1549,-1.0807,-1.0327,-1.0121,-1.0198,-1.0562,-1.1214,-1.2149,-1.336,-1.4835,-1.6556,-1.8502,-2.065,-2.2969,-2.5428,-2.7993,-3.0625,-3.3287,-3.5936,-3.8532,-4.1034,-4.3401,-4.5592,-4.757,-4.9298,-5.0743,-5.1874,-5.2663,-5.3089,-5.313,-5.2772,-5.2003,-5.0817,-4.9212,-4.7191,-4.4758,-4.1927,-3.8711,-3.5129,-3.1204,-2.6961,-2.2429,-1.7639,-1.2626,-0.74232,-0.20691,0.3399,0.89425,1.4523,2.0102,2.5643,3.1109,3.6466,4.168,4.6722,5.1563,5.6176,6.0541,6.4635,6.8443,7.1949,7.5141,7.8009
8.8616,8.8758,8.8558,8.8017,8.7135,8.5916,8.4361,8.2472,8.0253,7.7708,7.4841,7.166,6.8174,6.4391,6.0327,5.5995,5.1414,4.6604,4.1591,3.6399,3.1058,2.5601,2.0061,1.4473,0.88745,0.33041,-0.22001,-0.75997,-1.2857,-1.7936,-2.2802,-2.7422,-3.1768,-3.5811,-3.9531,-4.2906,-4.5922,-4.8567,-5.0834,-5.2718,-5.4221,-5.5345,-5.6098,-5.6491,-5.6536,-5.625,-5.5649,-5.4755,-5.3588,-5.2173,-5.0532,-4.8692,-4.6677,-4.4516,-4.2233,-3.9858,-3.7418,-3.4939,-3.2449,-2.9977,-2.7549,-2.5192,-2.2932,-2.0794,-1.8804,-1.6984,-1.5356,-1.394,-1.2754,-1.1814,-1.1133,-1.0721,-1.0584,-1.0728,-1.1151,-1.185,-1.2818,-1.4044,-1.5512,-1.7204,-1.9097,-2.1166,-2.3381,-2.5712,-2.8124,-3.0581,-3.3046,-3.548,-3.7844,-4.0099,-4.2208,-4.4131,-4.5835,-4.7284,-4.8448,-4.9299,-4.9811,-4.9963,-4.9737,-4.9121,-4.8105,-4.6684,-4.4858,-4.263,-4.001,-3.701,-3.3645,-2.9935,-2.5905,-2.1579,-1.6988,-1.2161,-0.71325,-0.19355,0.33948,0.8823,1.4314,1.9832,2.5344,3.0815,3.6216,4.1515,4.6684,5.1697,5.6529,6.1157,6.556,6.972,7.3618,7.7237
9.5,9.5098,9.478,9.4035,9.2856,9.1236,8.9171,8.666,8.3705,8.031,7.6484,7.2241,6.7598,6.2579,5.7209,5.1523,4.5555,3.9349,3.2948,2.6402,1.9763,1.3084,0.64221,-0.016765,-0.6629,-1.2907,-1.8949,-2.4705,-3.0128,-3.5176,-3.9813,-4.4006,-4.7731,-5.0966,-5.3701,-5.5927,-5.7645,-5.886,-5.9584,-5.9834,-5.9633,-5.9007,-5.7986,-5.6604,-5.4897,-5.2905,-5.0667,-4.8224,-4.5617,-4.2889,-4.0079,-3.7228,-3.4375,-3.1557,-2.881,-2.6167,-2.3661,-2.1321,-1.9174,-1.7243,-1.5552,-1.4118,-1.2957,-1.2083,-1.1504,-1.1228,-1.1255,-1.1587,-1.2218,-1.314,-1.434,-1.5803,-1.751,-1.9438,-2.1559,-2.3843,-2.6259,-2.877,-3.1338,-3.3924,-3.6485,-3.8981,-4.1368,-4.3605,-4.5648,-4.7459,-4.8998,-5.0231,-5.1123,-5.1647,-5.1776,-5.149,-5.0774,-4.9615,-4.8009,-4.5955,-4.3458,-4.0529,-3.7183,-3.344,-2.9326,-2.487,-2.0106,-1.5069,-0.97993,-0.43383,0.12711,0.69851,1.2759,1.855,2.4315,3.0012,3.5602,4.1048,4.6317,5.1377,5.62,6.0763,6.5044,6.9027,7.2698,7.6045,7.9062,8.1742,8.4082,8.6082,8.7741,8.9061,9.0044,9.0693
9.0693,9.101,9.0999,9.0662,9.0002,8.9022,8.7723,8.6107,8.4178,8.1938,7.939,7.6539,7.3391,6.9954,6.6237,6.2252,5.8012,5.3536,4.8842,4.3952,3.8893,3.369,2.8375,2.298,1.7538,1.2086,0.66576,0.12914,-0.39766,-0.91103,-1.4075,-1.8837,-2.3365,-2.7631,-3.1608,-3.5273,-3.8607,-4.1594,-4.4221,-4.648,-4.8364,-4.9874,-5.101,-5.1778,-5.2186,-5.2247,-5.1973,-5.1382,-5.0493,-4.9326,-4.7905,-4.6255,-4.44,-4.237,-4.0192,-3.7896,-3.5512,-3.3071,-3.0604,-2.8142,-2.5718,-2.3361,-2.1102,-1.897,-1.6995,-1.5201,-1.3615,-1.2258,-1.1151,-1.031,-0.97486,-0.94772,-0.95016,-0.9824,-1.0442,-1.135,-1.2536,-1.3986,-1.5679,-1.7594,-1.9703,-2.1975,-2.4377,-2.6873,-2.9425,-3.1994,-3.4538,-3.7018,-3.9391,-4.1618,-4.366,-4.548,-4.7044,-4.8318,-4.9276,-4.9892,-5.0143,-5.0014,-4.9492,-4.8567,-4.7236,-4.55,-4.3362,-4.0833,-3.7925,-3.4656,-3.1046,-2.712,-2.2904,-1.8428,-1.3724,-0.88247,-0.37661,0.14164,0.66865,1.2008,1.7345,2.2662,2.7925,3.3102,3.8162,4.3075,4.7816,5.236,5.6686,6.0772,6.4603,6.8164,7.1441,7.4425
8.6948,8.7041,8.6801,8.6227,8.5319,8.4077,8.2502,8.0596,7.8362,7.5805,7.293,6.9745,6.626,6.2489,5.8444,5.4145,4.9611,4.4865,3.9934,3.4844,2.9626,2.4314,1.8941,1.3543,0.81559,0.28175,-0.24354,-0.75663,-1.254,-1.7322,-2.188,-2.6184,-3.0208,-3.3928,-3.7321,-4.0371,-4.3064,-4.5389,-4.7341,-4.8916,-5.0114,-5.0941,-5.1402,-5.151,-5.1277,-5.0719,-4.9855,-4.8707,-4.7297,-4.5651,-4.3795,-4.1758,-3.9569,-3.7258,-3.4857,-3.2399,-2.9915,-2.7438,-2.5,-2.2635,-2.0373,-1.8245,-1.628,-1.4506,-1.2949,-1.163,-1.0572,-0.97916,-0.93024,-0.91149,-0.92356,-0.96666,-1.0406,-1.1446,-1.2776,-1.4381,-1.6239,-1.8327,-2.0615,-2.307,-2.5657,-2.8337,-3.1067,-3.3804,-3.6502,-3.9116,-4.1599,-4.3906,-4.5991,-4.7812,-4.9329,-5.0505,-5.1305,-5.1701,-5.1668,-5.1186,-5.0243,-4.8829,-4.6942,-4.4586,-4.1771,-3.8511,-3.483,-3.0752,-2.6309,-2.1538,-1.6477,-1.1169,-0.5661,0.00010694,0.57688,1.1594,1.7427,2.3223,2.8936,3.4524,3.9947,4.517,5.0159,5.4888,5.9332,6.3473,6.7294,7.0784,7.3936,7.6745,7.9211,8.1334,8.3118,8.4566
8.6954,8.7116,8.697,8.6519,8.5766,8.4714,8.3363,8.1714,7.9768,7.7525,7.4986,7.2154,6.9033,6.5627,6.1946,5.8001,5.3806,4.9379,4.4741,3.9919,3.4939,2.9836,2.4643,1.9398,1.4141,0.8912,0.37537,-0.12929,-0.61869,-1.0889,-1.5363,-1.9575,-2.3494,-2.7094,-3.0354,-3.3255,-3.5787,-3.7943,-3.972,-4.1121,-4.2153,-4.2829,-4.3162,-4.3173,-4.2881,-4.2312,-4.149,-4.0441,-3.9194,-3.7776,-3.6216,-3.454,-3.2776,-3.0951,-2.909,-2.7217,-2.5357,-2.3533,-2.1765,-2.0076,-1.8484,-1.701,-1.5671,-1.4485,-1.3467,-1.2632,-1.1994,-1.1564,-1.1352,-1.1366,-1.1611,-1.209,-1.2801,-1.3743,-1.4908,-1.6285,-1.786,-1.9616,-2.1532,-2.3581,-2.5737,-2.7968,-3.0239,-3.2515,-3.4758,-3.6927,-3.8985,-4.0889,-4.2602,-4.4086,-4.5304,-4.6223,-4.6812,-4.7047,-4.6903,-4.6363,-4.5415,-4.4049,-4.2265,-4.0063,-3.7453,-3.4446,-3.106,-2.7319,-2.3247,-1.8875,-1.4236,-0.93658,-0.43019,0.091628,0.62488,1.1655,1.7096,2.253,2.7922,3.3232,3.8429,4.3478,4.835,5.3018,5.7456,6.1644,6.556,6.9188,7.2513,7.5522,7.8203,8.0548,8.2548,8.4195
8.6974,8.7164,8.6983,8.6427,8.5497,8.4193,8.2517,8.0473,7.8067,7.5306,7.2201,6.8764,6.5011,6.096,5.6634,5.2056,4.7254,4.2259,3.7103,3.1822,2.6453,2.1035,1.5607,1.021,0.48828,-0.03345,-0.5404,-1.029,-1.4957,-1.9377,-2.3519,-2.7361,-3.0882,-3.4066,-3.6901,-3.9378,-4.1494,-4.3249,-4.4647,-4.5694,-4.6402,-4.6784,-4.6855,-4.6633,-4.6138,-4.5391,-4.4413,-4.3229,-4.1862,-4.0336,-3.8674,-3.6902,-3.5044,-3.3125,-3.1167,-2.9196,-2.7236,-2.5309,-2.3439,-2.1648,-1.996,-1.8396,-1.6976,-1.572,-1.4646,-1.3772,-1.3112,-1.268,-1.2486,-1.2538,-1.284,-1.3395,-1.42,-1.5249,-1.6534,-1.804,-1.9752,-2.1648,-2.3703,-2.589,-2.8177,-3.053,-3.2914,-3.5289,-3.7616,-3.9855,-4.1965,-4.3904,-4.5634,-4.7116,-4.8315,-4.9197,-4.9733,-4.9895,-4.9663,-4.9017,-4.7944,-4.6438,-4.4494,-4.2115,-3.9308,-3.6085,-3.2463,-2.8463,-2.4113,-1.9441,-1.448,-0.92677,-0.38421,0.17557,0.74832,1.3297,1.9153,2.5006,3.0814,3.6532,4.212,4.7536,5.2742,5.77,6.2377,6.674,7.0759,7.4407,7.766,8.0495,8.2894,8.4839,8.6318,8.7319
8.7835,8.7861,8.7396,8.644,8.5,8.3082,8.0699,7.7866,7.4603,7.093,6.6876,6.2468,5.7741,5.273,4.7474,4.2015,3.6398,3.0667,2.487,1.9054,1.3267,0.75557,0.19659,-0.3458,-0.86742,-1.3644,-1.8332,-2.2706,-2.6739,-3.0409,-3.3696,-3.6589,-3.9077,-4.1159,-4.2833,-4.4107,-4.499,-4.5495,-4.5638,-4.5441,-4.4926,-4.4117,-4.3043,-4.1732,-4.0214,-3.8519,-3.668,-3.4729,-3.2697,-3.0617,-2.8521,-2.644,-2.4406,-2.2448,-2.0595,-1.8875,-1.7314,-1.5938,-1.4768,-1.3826,-1.3128,-1.2691,-1.2525,-1.2639,-1.3037,-1.3722,-1.4688,-1.593,-1.7435,-1.9188,-2.1168,-2.3352,-2.5713,-2.8219,-3.0836,-3.3529,-3.6258,-3.8985,-4.1667,-4.4264,-4.6736,-4.9041,-5.1142,-5.3002,-5.4586,-5.5864,-5.6808,-5.7393,-5.76,-5.7412,-5.6817,-5.5808,-5.4381,-5.2539,-5.0286,-4.7632,-4.4589,-4.1176,-3.7413,-3.3322,-2.8931,-2.4267,-1.9362,-1.4247,-0.89561,-0.35238,0.2015,0.76251,1.3272,1.892,2.4536,3.0088,3.5544,4.0874,4.605,5.1045,5.5835,6.0396,6.4708,6.8751,7.2507,7.596,7.9095,8.19,8.4362,8.6469,8.8212,8.9581,9.0569,9.1168
9.1168,9.1372,9.1175,9.0574,8.9567,8.8153,8.6333,8.4111,8.1494,7.849,7.5111,7.1373,6.7294,6.2897,5.8208,5.3254,4.807,4.269,3.7152,3.1497,2.5767,2.0006,1.4257,0.85647,0.29727,-0.24768,-0.77434,-1.2789,-1.7579,-2.2082,-2.6269,-3.0118,-3.361,-3.6728,-3.9463,-4.1809,-4.3764,-4.5331,-4.6515,-4.7326,-4.7777,-4.7883,-4.7663,-4.7136,-4.6324,-4.5251,-4.3941,-4.242,-4.0716,-3.8855,-3.6865,-3.4775,-3.2614,-3.0411,-2.8195,-2.5997,-2.3846,-2.177,-1.9799,-1.7961,-1.6283,-1.4789,-1.3505,-1.2452,-1.1649,-1.1111,-1.0852,-1.088,-1.12,-1.1812,-1.2711,-1.389,-1.5333,-1.7022,-1.8933,-2.1039,-2.3309,-2.5707,-2.8194,-3.0731,-3.3274,-3.5781,-3.8208,-4.0512,-4.265,-4.4583,-4.6272,-4.7685,-4.8789,-4.956,-4.9974,-5.0014,-4.9669,-4.8932,-4.78,-4.6275,-4.4366,-4.2084,-3.9445,-3.6468,-3.3175,-2.9592,-2.5745,-2.1664,-1.7378,-1.2918,-0.83151,-0.35995,0.11982,0.60489,1.0924,1.5797,2.0641,2.5433,3.015,3.477,3.9273,4.364,4.7854,5.1897,5.5754,5.9409,6.2847,6.6053,6.9012,7.171,7.4133,7.6266,7.8094,7.9604
8.2086,8.2189,8.1911,8.1245,8.0183,7.8722,7.6859,7.4597,7.194,6.8896,6.5479,6.1704,5.7592,5.3166,4.8455,4.3491,3.8309,3.2948,2.7449,2.1856,1.6214,1.057,0.49716,-0.053484,-0.59025,-1.1086,-1.6043,-2.0733,-2.5119,-2.9166,-3.2846,-3.6135,-3.9012,-4.1462,-4.3477,-4.5053,-4.6191,-4.6897,-4.7185,-4.7071,-4.6576,-4.5728,-4.4555,-4.3092,-4.1375,-3.9443,-3.7337,-3.51,-3.2775,-3.0406,-2.8036,-2.5708,-2.3463,-2.134,-1.9376,-1.7604,-1.6056,-1.4758,-1.3733,-1.2998,-1.2568,-1.2451,-1.2651,-1.3167,-1.3993,-1.5118,-1.6525,-1.8196,-2.0105,-2.2225,-2.4524,-2.6966,-2.9516,-3.2133,-3.4778,-3.7408,-3.9983,-4.2459,-4.4797,-4.6957,-4.89,-5.0591,-5.1997,-5.3088,-5.3836,-5.4219,-5.4217,-5.3815,-5.3001,-5.1767,-5.0112,-4.8036,-4.5544,-4.2647,-3.9357,-3.5691,-3.1669,-2.7316,-2.2658,-1.7724,-1.2546,-0.71575,-0.1594,0.41078,0.99103,1.5775,2.1664,2.7538,3.3358,3.9088,4.469,5.0128,5.5369,6.0378,6.5125,6.9581,7.3717,7.7508,8.0931,8.3963,8.6586,8.8784,9.0541,9.1845,9.2687,9.306,9.296,9.2386,9.1339,8.9825
9.2687,9.306,9.296,9.2386,9.1339,8.9825,8.785,8.5427,8.257,7.9298,7.5631,7.1594,6.7216,6.2528,5.7564,5.2361,4.6958,4.1396,3.5717,2.9966,2.4187,1.8422,1.2716,0.71111,0.16473,-0.36368,-0.87058,-1.3527,-1.8072,-2.2314,-2.6233,-2.9812,-3.3036,-3.5896,-3.8388,-4.051,-4.2263,-4.3653,-4.4689,-4.5381,-4.5744,-4.5793,-4.5546,-4.5022,-4.4243,-4.3231,-4.2008,-4.0599,-3.9031,-3.7327,-3.5517,-3.3626,-3.1683,-2.9717,-2.7757,-2.5832,-2.3971,-2.2203,-2.0557,-1.9059,-1.7736,-1.6613,-1.5712,-1.5053,-1.4652,-1.4523,-1.4676,-1.5115,-1.5841,-1.6851,-1.8135,-1.9679,-2.1465,-2.3469,-2.5662,-2.8013,-3.0485,-3.3039,-3.5633,-3.8222,-4.0762,-4.3206,-4.5508,-4.7622,-4.9507,-5.1119,-5.2421,-5.3377,-5.3958,-5.4136,-5.389,-5.3204,-5.2067,-5.0472,-4.8421,-4.5918,-4.2974,-3.9605,-3.5831,-3.1678,-2.7175,-2.2353,-1.725,-1.1904,-0.63538,-0.064277,0.51867,1.1091,1.7028,2.2955,2.8831,3.4616,4.0273,4.5767,5.1065,5.6137,6.0957,6.55,6.9747,7.3679,7.728,8.054,8.3448,8.5996,8.8179,8.9993,9.1435,9.2504,9.32,9.3523
9.32,9.3523,9.3474,9.3054,9.2267,9.1115,8.96,8.7728,8.5503,8.2931,8.002,7.6779,7.322,6.9356,6.5202,6.0777,5.6102,5.12,4.6098,4.0825,3.5412,2.9894,2.4306,1.8686,1.3072,0.75046,0.20221,-0.33358,-0.85307,-1.3526,-1.8286,-2.2779,-2.6975,-3.0847,-3.4373,-3.7533,-4.0313,-4.2701,-4.4691,-4.628,-4.7471,-4.8268,-4.8681,-4.8723,-4.8412,-4.7767,-4.6811,-4.5569,-4.4069,-4.2341,-4.0418,-3.8332,-3.6117,-3.381,-3.1446,-2.9062,-2.6692,-2.4374,-2.2142,-2.003,-1.807,-1.6292,-1.4724,-1.3393,-1.2319,-1.1523,-1.1019,-1.0819,-1.0929,-1.1353,-1.2089,-1.313,-1.4465,-1.6078,-1.7949,-2.0054,-2.2364,-2.4846,-2.7466,-3.0186,-3.2964,-3.5758,-3.8525,-4.122,-4.3798,-4.6217,-4.8432,-5.0403,-5.209,-5.3457,-5.4472,-5.5103,-5.5326,-5.512,-5.4468,-5.3358,-5.1785,-4.9746,-4.7246,-4.4293,-4.0902,-3.7093,-3.2887,-2.8315,-2.3408,-1.8201,-1.2733,-0.70469,-0.11846,0.48086,1.0887,1.7005,2.3116,2.9176,3.5141,4.097,4.6624,5.2067,5.7264,6.2186,6.6805,7.1097,7.5042,7.8623,8.1825,8.4637,8.7049,8.9054,9.0648,9.1828
9.2591,9.2936,9.2865,9.2379,9.1478,9.0168,8.845,8.6331,8.3816,8.0913,7.7631,7.3981,6.9978,6.5638,6.0979,5.6026,5.0803,4.534,3.967,3.3827,2.7852,2.1787,1.5674,0.95617,0.34961,-0.24741,-0.83006,-1.3936,-1.9334,-2.445,-2.9244,-3.3678,-3.772,-4.1339,-4.4515,-4.7228,-4.9468,-5.1228,-5.2511,-5.3322,-5.3675,-5.3587,-5.3083,-5.219,-5.0941,-4.9374,-4.7528,-4.5444,-4.3168,-4.0744,-3.8219,-3.5637,-3.3045,-3.0485,-2.8,-2.5629,-2.341,-2.1375,-1.9555,-1.7977,-1.6661,-1.5628,-1.4889,-1.4453,-1.4327,-1.4508,-1.4992,-1.5771,-1.6831,-1.8154,-1.9719,-2.15,-2.3469,-2.5595,-2.7842,-3.0175,-3.2555,-3.4942,-3.7295,-3.9573,-4.1735,-4.3739,-4.5547,-4.7119,-4.8421,-4.9417,-5.0078,-5.0377,-5.029,-4.9798,-4.8886,-4.7544,-4.5767,-4.3555,-4.0913,-3.785,-3.4382,-3.0528,-2.6313,-2.1765,-1.6916,-1.1802,-0.64627,-0.093785,0.47292,1.0494,1.6313,2.214,2.7933,3.3647,3.9241,4.4677,4.9919,5.4932,5.9686,6.4155,6.8315,7.2147,7.5633,7.8762,8.1523,8.3909,8.5917,8.7545,8.8793,8.9663,9.0159,9.0285,9.0048,8.9453
9.0159,9.0285,9.0048,8.9453,8.8507,8.7218,8.5593,8.3642,8.1372,7.8792,7.5914,7.2748,6.9306,6.5602,6.165,5.7469,5.3075,4.849,4.3736,3.8838,3.3821,2.8714,2.3546,1.8349,1.3153,0.79934,0.29015,-0.20892,-0.69458,-1.1637,-1.6131,-2.04,-2.4416,-2.8156,-3.1595,-3.4716,-3.7502,-3.994,-4.202,-4.3736,-4.5085,-4.6068,-4.6688,-4.6955,-4.6878,-4.6471,-4.5753,-4.4743,-4.3465,-4.1944,-4.0208,-3.8289,-3.6218,-3.4031,-3.1761,-2.9447,-2.7125,-2.4833,-2.2607,-2.0486,-1.8504,-1.6695,-1.5091,-1.3721,-1.2611,-1.1784,-1.1257,-1.1045,-1.1158,-1.1598,-1.2366,-1.3454,-1.4852,-1.6541,-1.8501,-2.0705,-2.312,-2.5712,-2.8442,-3.1269,-3.4147,-3.7032,-3.9876,-4.2633,-4.5256,-4.7699,-4.992,-5.1877,-5.3532,-5.4851,-5.5804,-5.6363,-5.6509,-5.6225,-5.5498,-5.4324,-5.2701,-5.0633,-4.8128,-4.52,-4.1865,-3.8147,-3.4069,-2.9661,-2.4953,-1.9978,-1.4773,-0.93739,-0.38185,0.18544,0.76059,1.3397,1.919,2.4947,3.0631,3.6207,4.164,4.6898,5.195,5.6766,6.1319,6.5583,6.9535,7.3152,7.6414,7.9303,8.1803,8.39,8.558,8.6835
8.7655,8.8035,8.7971,8.7461,8.6507,8.5111,8.3281,8.1024,7.8353,7.5283,7.183,6.8014,6.386,5.9393,5.4641,4.9637,4.4412,3.9003,3.3448,2.7784,2.2052,1.6293,1.0548,0.48581,-0.073652,-0.61959,-1.1481,-1.6556,-2.1386,-2.5937,-3.0182,-3.4092,-3.7644,-4.0819,-4.3601,-4.5977,-4.7939,-4.9482,-5.0607,-5.1317,-5.162,-5.1528,-5.1058,-5.0229,-4.9064,-4.7591,-4.5839,-4.3841,-4.1634,-3.9254,-3.6742,-3.4139,-3.1488,-2.883,-2.6208,-2.3665,-2.1241,-1.8975,-1.6905,-1.5064,-1.3483,-1.2188,-1.1202,-1.0542,-1.0221,-1.0247,-1.062,-1.1338,-1.239,-1.3763,-1.5435,-1.7381,-1.9573,-2.1975,-2.4551,-2.7258,-3.0054,-3.2894,-3.5731,-3.8519,-4.1209,-4.3757,-4.6117,-4.8248,-5.0109,-5.1664,-5.2879,-5.3725,-5.4178,-5.4218,-5.3828,-5.2998,-5.1724,-5.0003,-4.7842,-4.5248,-4.2237,-3.8825,-3.5037,-3.0897,-2.6437,-2.1687,-1.6684,-1.1466,-0.60698,-0.05368,0.50927,1.0778,1.6479,2.2157,2.7773,3.3292,3.868,4.3905,4.8938,5.3755,5.833,6.2645,6.6683,7.0428,7.387,7.6998,7.9806,8.2287,8.4437,8.6252,8.7731,8.8871,8.9669,9.0124
9.0124,9.0232,8.9992,8.94,8.8454,8.715,8.5485,8.3457,8.1066,7.8311,7.5196,7.1723,6.7902,6.3743,5.926,5.4472,4.9401,4.4073,3.852,3.2776,2.6881,2.0877,1.4809,0.8725,0.2675,-0.32904,-0.91203,-1.4764,-2.0173,-2.53,-3.0101,-3.4537,-3.8572,-4.2176,-4.5323,-4.7996,-5.0182,-5.1874,-5.3073,-5.3786,-5.4026,-5.3811,-5.3166,-5.212,-5.0706,-4.8964,-4.6933,-4.4658,-4.2183,-3.9556,-3.6825,-3.4037,-3.1238,-2.8475,-2.5791,-2.3228,-2.0824,-1.8616,-1.6635,-1.491,-1.3464,-1.2317,-1.1484,-1.0976,-1.0798,-1.0951,-1.1431,-1.2229,-1.3332,-1.4722,-1.6379,-1.8275,-2.0383,-2.2669,-2.5099,-2.7636,-3.024,-3.287,-3.5486,-3.8046,-4.0508,-4.2831,-4.4977,-4.6907,-4.8586,-4.9981,-5.1062,-5.1803,-5.2181,-5.2178,-5.1778,-5.0972,-4.9754,-4.8122,-4.6079,-4.3632,-4.0792,-3.7575,-3.3999,-3.0087,-2.5863,-2.1356,-1.6597,-1.1618,-0.64517,-0.11346,0.42979,0.98094,1.5364,2.0925,2.6457,3.1927,3.73,4.2546,4.7633,5.2533,5.7219,6.1665,6.5848,6.9747,7.3341,7.6611,7.9542,8.2118,8.4325,8.6151,8.7585,8.8617,8.9241,8.9449
8.9241,8.9449,8.9238,8.8604,8.7546,8.6066,8.4168,8.1857,7.9142,7.6035,7.255,6.8706,6.4523,6.0024,5.5238,5.0194,4.4926,3.9469,3.3862,2.8144,2.2358,1.6545,1.0749,0.50148,-0.061617,-0.61014,-1.14,-1.6475,-2.129,-2.5811,-3.0011,-3.3862,-3.7345,-4.044,-4.3137,-4.5425,-4.7301,-4.8765,-4.9822,-5.048,-5.0752,-5.0654,-5.0205,-4.9429,-4.8349,-4.6995,-4.5394,-4.358,-4.1583,-3.944,-3.7182,-3.4847,-3.2469,-3.0082,-2.7721,-2.5421,-2.3213,-2.1128,-1.9196,-1.7444,-1.5898,-1.458,-1.351,-1.2703,-1.2174,-1.1931,-1.198,-1.2323,-1.2955,-1.3872,-1.506,-1.6504,-1.8184,-2.0076,-2.2151,-2.4378,-2.6722,-2.9144,-3.1605,-3.4061,-3.647,-3.8786,-4.0964,-4.2961,-4.4733,-4.6239,-4.7441,-4.8303,-4.8792,-4.8882,-4.8548,-4.7773,-4.6545,-4.4855,-4.2703,-4.0093,-3.7036,-3.3548,-2.9649,-2.5367,-2.0732,-1.578,-1.055,-0.50835,0.057428,0.6377,1.2277,1.8227,2.4177,3.0082,3.5894,4.1569,4.7066,5.2344,5.7367,6.2102,6.6517,7.0586,7.4286,7.7597,8.05,8.2983,8.5035,8.6647,8.7816,8.8537,8.881,8.8638,8.8025,8.6975
8.8537,8.881,8.8638,8.8025,8.6975,8.5498,8.3604,8.1303,7.861,7.5541,7.2114,6.8348,6.4266,5.9892,5.5253,5.0377,4.5295,4.0039,3.4643,2.9143,2.3576,1.7979,1.2391,0.68487,0.13908,-0.39459,-0.91257,-1.4115,-1.8881,-2.3395,-2.7631,-3.1564,-3.5175,-3.8446,-4.1365,-4.3923,-4.6113,-4.7933,-4.9385,-5.0473,-5.1205,-5.1591,-5.1644,-5.1379,-5.0815,-4.9971,-4.8868,-4.7528,-4.5975,-4.4234,-4.233,-4.029,-3.814,-3.5909,-3.3623,-3.1311,-2.9001,-2.672,-2.4496,-2.2357,-2.0329,-1.8438,-1.6709,-1.5164,-1.3826,-1.2712,-1.1841,-1.1227,-1.088,-1.0808,-1.1016,-1.1504,-1.2268,-1.33,-1.459,-1.612,-1.787,-1.9816,-2.1931,-2.4184,-2.6539,-2.8961,-3.141,-3.3845,-3.6227,-3.8511,-4.0657,-4.2624,-4.4373,-4.5865,-4.7066,-4.7945,-4.8472,-4.8625,-4.8383,-4.7731,-4.666,-4.5163,-4.3242,-4.0902,-3.8153,-3.5009,-3.1492,-2.7625,-2.3436,-1.8957,-1.4222,-0.92693,-0.41377,0.11324,0.64994,1.1922,1.7358,2.2768,2.8113,3.3355,3.8459,4.3393,4.8128,5.2637,5.6896,6.0885,6.4588,6.7989,7.108,7.3849,7.6292,7.8405,8.0185,8.1631
8.3971,8.409,8.3882,8.3348,8.2491,8.1312,7.9814,7.7999,7.587,7.343,7.0686,6.7642,6.4307,6.0692,5.6808,5.2672,4.83,4.3715,3.8941,3.4004,2.8934,2.3766,1.8533,1.3273,0.80259,0.28303,-0.22729,-0.72437,-1.2042,-1.6631,-2.0974,-2.5038,-2.8792,-3.2211,-3.5271,-3.7956,-4.0252,-4.2151,-4.3649,-4.4749,-4.5455,-4.578,-4.5738,-4.5349,-4.4636,-4.3623,-4.2341,-4.0819,-3.9092,-3.7192,-3.5155,-3.3016,-3.081,-2.8573,-2.634,-2.4142,-2.2012,-1.9981,-1.8076,-1.6325,-1.475,-1.3375,-1.2216,-1.1291,-1.0611,-1.0188,-1.0027,-1.0132,-1.0503,-1.1135,-1.2022,-1.3152,-1.4511,-1.6082,-1.7844,-1.9771,-2.1837,-2.4012,-2.6264,-2.8557,-3.0856,-3.3124,-3.5322,-3.7412,-3.9356,-4.1115,-4.2655,-4.394,-4.4939,-4.5622,-4.5964,-4.5942,-4.5539,-4.474,-4.3538,-4.1927,-3.9909,-3.749,-3.468,-3.1494,-2.7953,-2.408,-1.9904,-1.5456,-1.077,-0.58839,-0.083526,0.43359,0.95892,1.4884,2.018,2.544,3.0624,3.5699,4.063,4.5389,4.9946,5.4279,5.8365,6.2186,6.5727,6.8974,7.1919,7.4553,7.687,7.8867,8.0539,8.1885,8.2904,8.3595
