2.1853027,-0.119140625,-1.3535156,1.8592012,-0.11174364,-1.5761174,-0.86279297,-0.48046875,-0.13085938,0.08544922
2.8041992,0.69262695,-2.6066895,1.999679,-0.46719483,-0.9578026,-0.859375,-0.48095703,-0.13867188,0.10205078
2.8041992,0.69262695,-2.6066895,1.999679,-0.46719483,-0.9578026,-0.859375,-0.48095703,-0.13867188,0.10205078
3.099121,0.9152832,-2.6584473,1.4143552,-0.7853981,-0.2628636,-0.8535156,-0.48535156,-0.15429688,0.11035156
2.439209,0.45825195,-2.706787,-0.49060777,-0.87053615,0.22242305,-0.8535156,-0.48535156,-0.15429688,0.11035156
2.439209,0.45825195,-2.706787,-0.49060777,-0.87053615,0.22242305,-0.84814453,-0.4897461,-0.16259766,0.11621094
2.439209,0.45825195,-2.706787,-0.49060777,-0.87053615,0.22242305,-0.84814453,-0.4897461,-0.16259766,0.11621094
1.8515625,-0.8203125,-3.0969238,-2.2391295,-0.5885165,0.69919586,-0.84033203,-0.49316406,-0.19140625,0.11621094
1.8515625,-0.8203125,-3.0969238,-2.2391295,-0.5885165,0.69919586,-0.84033203,-0.49316406,-0.19140625,0.11621094
2.0219727,-1.1799316,-3.710205,-1.9368896,-0.5374337,1.3771073,-0.84033203,-0.48632813,-0.19580078,0.13720703
2.0219727,-1.1799316,-3.710205,-1.9368896,-0.5374337,1.3771073,-0.84033203,-0.48632813,-0.19580078,0.13720703
1.871582,-0.74365234,-4.0214844,-0.74282914,-0.31075373,2.5466907,-0.8413086,-0.4790039,-0.19335938,0.15917969
1.871582,-0.74365234,-4.0214844,-0.74282914,-0.31075373,2.5466907,-0.8413086,-0.4790039,-0.19335938,0.15917969
1.6279297,-0.4206543,-3.9213867,0.0042569,0.08513801,3.6673198,-0.84521484,-0.47314453,-0.17773438,0.17333984
1.6279297,-0.4206543,-3.9213867,0.0042569,0.08513801,3.6673198,-0.84521484,-0.47314453,-0.17773438,0.17333984
1.2548828,-0.22827148,-3.7358398,0.24477178,0.330974,4.6825905,-0.84814453,-0.4736328,-0.17333984,0.1616211
1.2548828,-0.22827148,-3.7358398,0.24477178,0.330974,4.6825905,-0.84814453,-0.4736328,-0.17333984,0.1616211
0.63305664,-0.20581055,-3.5405273,0.24370755,0.46293792,5.649971,-0.85009766,-0.47314453,-0.17333984,0.15185547
0.63305664,-0.20581055,-3.5405273,0.24370755,0.46293792,5.649971,-0.85009766,-0.47314453,-0.17333984,0.15185547
0.19018555,-0.05908203,-3.1674805,0.2830839,0.543819,6.410892,-0.85253906,-0.47021484,-0.17236328,0.1484375
0.0078125,0.1315918,-2.8520508,0.33203822,0.5725531,7.0898676,-0.8544922,-0.46679688,-0.17480469,0.14550781
0.0078125,0.1315918,-2.8520508,0.33203822,0.5725531,7.0898676,-0.8544922,-0.46679688,-0.17480469,0.14550781
-0.21508789,0.17895508,-2.574707,0.288405,0.76517785,7.667742,-0.85498047,-0.4633789,-0.1821289,0.14208984
-0.21508789,0.17895508,-2.574707,0.288405,0.76517785,7.667742,-0.85498047,-0.4633789,-0.1821289,0.14208984
-0.5058594,0.18334961,-2.3554688,0.160698,0.9684448,8.0551195,-0.85253906,-0.45703125,-0.20263672,0.15185547
-0.5058594,0.18334961,-2.3554688,0.160698,0.9684448,8.0551195,-0.85253906,-0.45703125,-0.20263672,0.15185547
-0.90478516,-0.032470703,-2.1401367,0.008513801,0.992922,8.296699,-0.8491211,-0.44873047,-0.22460938,0.16210938
-0.90478516,-0.032470703,-2.1401367,0.008513801,0.992922,8.296699,-0.8491211,-0.44873047,-0.22460938,0.16210938
-1.3486328,-0.30786133,-2.0002441,0.097908705,0.8854353,8.279672,-0.8496094,-0.44091797,-0.23486328,0.16796875
-1.3486328,-0.30786133,-2.0002441,0.097908705,0.8854353,8.279672,-0.8496094,-0.44091797,-0.23486328,0.16796875
-1.8745117,-0.60424805,-1.9428711,0.4193047,0.6268286,7.914642,-0.8486328,-0.4321289,-0.24609375,0.17871094
-1.8745117,-0.60424805,-1.9428711,0.4193047,0.6268286,7.914642,-0.8486328,-0.4321289,-0.24609375,0.17871094
-2.197998,-0.6887207,-1.8483887,0.94290346,0.30756104,7.2420516,-0.8466797,-0.42382813,-0.25683594,0.19238281
-2.401123,-0.18603516,-1.652832,1.616558,0.15856954,6.486452,-0.83984375,-0.4169922,-0.27539063,0.20996094
-2.401123,-0.18603516,-1.652832,1.616558,0.15856954,6.486452,-0.83984375,-0.4169922,-0.27539063,0.20996094
-2.145752,0.5078125,-1.5180664,2.018835,0.17027602,5.839403,-0.8359375,-0.41308594,-0.28271484,0.22363281
-2.145752,0.5078125,-1.5180664,2.018835,0.17027602,5.839403,-0.8359375,-0.41308594,-0.28271484,0.22363281
-1.6916504,0.89941406,-1.6135254,1.9709449,0.42675427,5.710632,-0.83154297,-0.41210938,-0.2890625,0.23339844
-1.6916504,0.89941406,-1.6135254,1.9709449,0.42675427,5.710632,-0.83154297,-0.41210938,-0.2890625,0.23339844
-1.5031738,1.2546387,-1.7368164,1.8389809,0.6268286,5.955404,-0.828125,-0.4111328,-0.29638672,0.23925781
-1.5031738,1.2546387,-1.7368164,1.8389809,0.6268286,5.955404,-0.828125,-0.4111328,-0.29638672,0.23925781
-1.222168,1.2702637,-1.7434082,1.6921179,0.7555998,6.40025,-0.82373047,-0.41064453,-0.30615234,0.24316406
-1.222168,1.2702637,-1.7434082,1.6921179,0.7555998,6.40025,-0.82373047,-0.41064453,-0.30615234,0.24316406
-0.9399414,0.9350586,-1.6066895,1.3579513,0.90565556,6.9366193,-0.81591797,-0.40527344,-0.3232422,0.2553711
-0.9399414,0.9350586,-1.6066895,1.3579513,0.90565556,6.9366193,-0.81591797,-0.40527344,-0.3232422,0.2553711
-0.84814453,0.7092285,-1.333252,0.7747559,1.1557485,7.2548227,-0.81152344,-0.40283203,-0.3359375,0.25732422
-0.84814453,0.7092285,-1.333252,0.7747559,1.1557485,7.2548227,-0.81152344,-0.40283203,-0.3359375,0.25732422
-0.5078125,0.8276367,-1.0336914,0.09152336,1.2962261,7.0366564,-0.80371094,-0.3935547,-0.35595703,0.2680664
0.43310547,0.84277344,-0.41552734,-0.6449204,1.2355653,6.4481397,-0.80371094,-0.3935547,-0.35595703,0.2680664
0.43310547,0.84277344,-0.41552734,-0.6449204,1.2355653,6.4481397,-0.7993164,-0.3881836,-0.37451172,0.26416016
1.107666,0.7783203,-0.73413086,-1.281327,1.0131423,6.136322,-0.7866211,-0.38427734,-0.40966797,0.25634766
1.107666,0.7783203,-0.73413086,-1.281327,1.0131423,6.136322,-0.7866211,-0.38427734,-0.40966797,0.25634766
0.3100586,-0.08666992,0.23950195,-1.8655866,0.7534714,4.973124,-0.7709961,-0.3828125,-0.44677734,0.2421875
0.3100586,-0.08666992,0.23950195,-1.8655866,0.7534714,4.973124,-0.7709961,-0.3828125,-0.44677734,0.2421875
-0.50268555,-0.64038086,0.69677734,-2.0358627,0.51189226,3.1458495,-0.75634766,-0.3642578,-0.4790039,0.2553711
-0.50268555,-0.64038086,0.69677734,-2.0358627,0.51189226,3.1458495,-0.75634766,-0.3642578,-0.4790039,0.2553711
-0.576416,-1.0041504,0.9187012,-1.8645223,0.53636944,1.0429406,-0.75097656,-0.3486328,-0.4951172,0.26220703
-0.4321289,-0.63061523,0.6699219,-1.0503901,0.45974523,-0.49912158,-0.75097656,-0.33447266,-0.5024414,0.26708984
-0.4321289,-0.63061523,0.6699219,-1.0503901,0.45974523,-0.49912158,-0.75097656,-0.33447266,-0.5024414,0.26708984
-0.28881836,0.23364258,0.1586914,-0.37460724,-0.015963376,-1.2611067,-0.7529297,-0.3251953,-0.50341797,0.27148438
-0.28881836,0.23364258,0.1586914,-0.37460724,-0.015963376,-1.2611067,-0.7529297,-0.3251953,-0.50341797,0.27148438
-0.33325195,0.5048828,0.002441406,-0.50125,-0.50763535,-1.6772188,-0.75439453,-0.32958984,-0.5024414,0.26416016
-0.33325195,0.5048828,0.002441406,-0.50125,-0.50763535,-1.6772188,-0.75439453,-0.32958984,-0.5024414,0.26416016
-0.58862305,0.39575195,-0.14379883,-0.7726274,-0.6566269,-2.3221393,-0.7573242,-0.3359375,-0.49853516,0.25341797
-0.58862305,0.39575195,-0.14379883,-0.7726274,-0.6566269,-2.3221393,-0.7573242,-0.3359375,-0.49853516,0.25341797
-0.5344238,0.31420898,-0.31640625,-0.84605896,-0.65875536,-3.3682725,-0.7636719,-0.34277344,-0.49072266,0.24072266
-0.5344238,0.31420898,-0.31640625,-0.84605896,-0.65875536,-3.3682725,-0.7636719,-0.34277344,-0.49072266,0.24072266
-0.012207031,-0.94433594,1.4277344,-0.64172775,-0.56510353,-4.434626,-0.7729492,-0.3491211,-0.47802734,0.22753906
-0.012207031,-0.94433594,1.4277344,-0.64172775,-0.56510353,-4.434626,-0.7729492,-0.3491211,-0.47802734,0.22753906
-0.012207031,-0.94433594,1.4277344,-0.64172775,-0.56510353,-4.434626,-0.7729492,-0.3491211,-0.47802734,0.22753906
-0.012207031,-0.94433594,1.4277344,-0.64172775,-0.56510353,-4.434626,-0.7729492,-0.3491211,-0.47802734,0.22753906
-0.76953125,2.6833496,-0.26586914,-0.88862795,-1.5090712,-6.2140102,-0.78027344,-0.35009766,-0.46679688,0.2241211
-0.76953125,2.6833496,-0.26586914,-0.88862795,-1.5090712,-6.2140102,-0.78027344,-0.35009766,-0.46679688,0.2241211
-0.76953125,2.6833496,-0.26586914,-0.88862795,-1.5090712,-6.2140102,-0.78027344,-0.35009766,-0.46679688,0.2241211
4.3618164,1.8615723,-2.9384766,0.6960032,-1.3228317,-8.2615795,-0.7910156,-0.3696289,-0.4477539,0.19140625
3.470459,-2.2885742,0.58813477,-2.8989491,-0.8492516,-4.9007564,-0.8051758,-0.39941406,-0.41455078,0.14111328
3.923584,-1.7502441,-1.0759277,-3.5289705,-0.67684716,-4.3101115,-0.81347656,-0.39257813,-0.40722656,0.1328125
3.923584,-1.7502441,-1.0759277,-3.5289705,-0.67684716,-4.3101115,-0.81347656,-0.39257813,-0.40722656,0.1328125
-0.23876953,-1.4912109,-3.36792,-2.594581,-1.0440048,-4.0823674,-0.8222656,-0.38134766,-0.40234375,0.12890625
-0.23876953,-1.4912109,-3.36792,-2.594581,-1.0440048,-4.0823674,-0.8222656,-0.38134766,-0.40234375,0.12890625
-1.5471191,-1.0136719,-3.755371,-1.5048143,-1.488851,-4.2377443,-0.8417969,-0.38232422,-0.36279297,0.11328125
-1.5471191,-1.0136719,-3.755371,-1.5048143,-1.488851,-4.2377443,-0.8417969,-0.38232422,-0.36279297,0.11328125
-2.0141602,-0.03857422,-3.6140137,-0.2671205,-1.6974391,-4.193047,-0.8574219,-0.39013672,-0.32128906,0.09326172
-2.0141602,-0.03857422,-3.6140137,-0.2671205,-1.6974391,-4.193047,-0.8574219,-0.39013672,-0.32128906,0.09326172
-1.1259766,0.7937012,-3.151123,0.84180206,-1.07806,-4.3611946,-0.86816406,-0.4033203,-0.27929688,0.072265625
0.7182617,1.0678711,-3.0979004,1.451603,-0.931197,-4.5985165,-0.87646484,-0.4165039,-0.23486328,0.049316406
0.7182617,1.0678711,-3.0979004,1.451603,-0.931197,-4.5985165,-0.87646484,-0.4165039,-0.23486328,0.049316406
3.0830078,0.8186035,-2.927246,1.8389809,-1.267492,-4.419727,-0.8798828,-0.43066406,-0.19970703,0.016601563
3.0830078,0.8186035,-2.927246,1.8389809,-1.267492,-4.419727,-0.8798828,-0.43066406,-0.19970703,0.016601563
2.3881836,0.71118164,-2.7978516,1.7314942,-1.356887,-3.4502177,-0.8769531,-0.43554688,-0.20019531,0.021484375
2.3881836,0.71118164,-2.7978516,1.7314942,-1.356887,-3.4502177,-0.8769531,-0.43554688,-0.20019531,0.021484375
2.1223145,0.91748047,-2.5922852,1.1195648,-0.65024155,-3.0117571,-0.8769531,-0.43554688,-0.20019531,0.021484375
2.1223145,0.91748047,-2.5922852,1.1195648,-0.65024155,-3.0117571,-0.8730469,-0.44091797,-0.20654297,0.026855469
2.4072266,0.5336914,-2.3208008,0.07875266,0.2841481,-2.9883442,-0.87158203,-0.44482422,-0.20361328,0.024414063
2.4072266,0.5336914,-2.3208008,0.07875266,0.2841481,-2.9883442,-0.87158203,-0.44482422,-0.20361328,0.024414063
2.6411133,0.26733398,-2.1142578,-0.96099526,0.27244163,-2.7244163,-0.87158203,-0.44482422,-0.20361328,0.024414063
2.6411133,0.26733398,-2.1142578,-0.96099526,0.27244163,-2.7244163,-0.87158203,-0.4404297,-0.2133789,0.027832031
2.973877,-0.06958008,-1.90625,-2.0294774,0.017027602,-2.3881211,-0.87158203,-0.4345703,-0.22460938,0.030273438
3.1047363,-0.6308594,-1.6647949,-2.9840872,-0.08194533,-2.0273488,-0.87158203,-0.42822266,-0.23632813,0.03125
3.1047363,-0.6308594,-1.6647949,-2.9840872,-0.08194533,-2.0273488,-0.87158203,-0.42822266,-0.23632813,0.03125
2.9013672,-1.2104492,-1.2651367,-3.2299232,-0.17240447,-1.6729618,-0.8720703,-0.41992188,-0.2475586,0.03125
2.9013672,-1.2104492,-1.2651367,-3.2299232,-0.17240447,-1.6729618,-0.8720703,-0.41992188,-0.2475586,0.03125
2.7905273,-1.4753418,-0.83862305,-2.5850027,-0.2713774,-1.3749788,-0.87353516,-0.4116211,-0.25732422,0.032226563
2.7905273,-1.4753418,-0.83862305,-2.5850027,-0.2713774,-1.3749788,-0.87353516,-0.4116211,-0.25732422,0.032226563
2.75,-1.3071289,-0.36914063,-1.3962634,-0.36396497,-1.0514544,-0.8745117,-0.40478516,-0.26513672,0.03515625
2.75,-1.3071289,-0.36914063,-1.3962634,-0.36396497,-1.0514544,-0.8745117,-0.40478516,-0.26513672,0.03515625
2.5100098,-0.99121094,0.043945313,-0.245836,-0.40972665,-0.73005843,-0.87353516,-0.39990234,-0.2734375,0.041992188
2.5100098,-0.99121094,0.043945313,-0.245836,-0.40972665,-0.73005843,-0.87353516,-0.39990234,-0.2734375,0.041992188
2.2001953,-0.7248535,0.4050293,0.62895703,-0.40546978,-0.44378185,-0.8720703,-0.39697266,-0.28125,0.052246094
2.2001953,-0.7248535,0.4050293,0.62895703,-0.40546978,-0.44378185,-0.8720703,-0.39697266,-0.28125,0.052246094
1.7949219,-0.35375977,1.177002,1.2238588,-0.3565154,-0.23945065,-0.86865234,-0.3959961,-0.28955078,0.064941406
1.2429199,-0.024902344,2.2419434,1.4377681,-0.25647825,-0.46080947,-0.8652344,-0.39697266,-0.29638672,0.076171875
1.2429199,-0.024902344,2.2419434,1.4377681,-0.25647825,-0.46080947,-0.8652344,-0.39697266,-0.29638672,0.076171875
1.2429199,-0.024902344,2.2419434,1.4377681,-0.25647825,-0.46080947,-0.8652344,-0.39697266,-0.29638672,0.076171875
0.685791,0.23046875,3.065918,1.025913,-0.15537687,-0.8194533,-0.8623047,-0.39941406,-0.2998047,0.084472656
0.3642578,0.091796875,3.0952148,-0.00212845,-0.06278928,-1.3345382,-0.86035156,-0.4013672,-0.30078125,0.08935547
0.3642578,0.091796875,3.0952148,-0.00212845,-0.06278928,-1.3345382,-0.86035156,-0.4013672,-0.30078125,0.08935547
0.17993164,-0.29248047,2.7871094,-0.780077,-0.09684449,-1.7134024,-0.8613281,-0.40185547,-0.29785156,0.087402344
0.17993164,-0.29248047,2.7871094,-0.780077,-0.09684449,-1.7134024,-0.8613281,-0.40185547,-0.29785156,0.087402344
0.24365234,-0.3310547,2.5358887,-0.9844082,-0.3011757,-2.0922666,-0.8623047,-0.4008789,-0.296875,0.083496094
0.24365234,-0.3310547,2.5358887,-0.9844082,-0.3011757,-2.0922666,-0.8623047,-0.4008789,-0.296875,0.083496094
0.13012695,-0.36035156,2.11792,-1.0173992,-0.48102975,-2.818068,-0.8647461,-0.4008789,-0.29248047,0.076171875
0.13012695,-0.36035156,2.11792,-1.0173992,-0.48102975,-2.818068,-0.8647461,-0.4008789,-0.29248047,0.076171875
-0.027832031,-0.41357422,1.361084,-0.9865367,-0.78646237,-3.9472108,-0.8666992,-0.40185547,-0.2866211,0.068359375
-0.027832031,-0.41357422,1.361084,-0.9865367,-0.78646237,-3.9472108,-0.8666992,-0.40185547,-0.2866211,0.068359375
0.2006836,-0.6176758,0.49609375,-0.9184263,-1.2962261,-5.185969,-0.8701172,-0.40429688,-0.27490234,0.05810547
0.2006836,-0.6176758,0.49609375,-0.9184263,-1.2962261,-5.185969,-0.8701172,-0.40429688,-0.27490234,0.05810547
1.2263184,-0.69384766,0.32983398,-0.09684449,-1.4622453,-5.729788,-0.875,-0.40771484,-0.25634766,0.05078125
1.2263184,-0.69384766,0.32983398,-0.09684449,-1.4622453,-5.729788,-0.875,-0.40771484,-0.25634766,0.05078125
1.4973145,-0.64990234,0.8215332,0.8694719,-1.1493632,-4.6932325,-0.8774414,-0.41210938,-0.2397461,0.048339844
1.4973145,-0.64990234,0.8215332,0.8694719,-1.1493632,-4.6932325,-0.8774414,-0.41210938,-0.2397461,0.048339844
1.1547852,-0.5551758,0.48779297,1.4941721,-0.91736203,-4.0397983,-0.87890625,-0.4169922,-0.22607422,0.049804688
1.1381836,-0.5637207,0.36791992,1.8804858,-0.64704883,-3.7928982,-0.87939453,-0.42089844,-0.2133789,0.057128906
1.1381836,-0.5637207,0.36791992,1.8804858,-0.64704883,-3.7928982,-0.87939453,-0.42089844,-0.2133789,0.057128906
1.1455078,-0.4255371,0.25878906,1.8666508,-0.42143315,-3.4619243,-0.8808594,-0.42626953,-0.19482422,0.059570313
1.1455078,-0.4255371,0.25878906,1.8666508,-0.42143315,-3.4619243,-0.8808594,-0.42626953,-0.19482422,0.059570313
1.1030273,-0.33862305,0.13696289,1.7357512,-0.24796444,-3.1224365,-0.8823242,-0.43066406,-0.17822266,0.06298828
1.1030273,-0.33862305,0.13696289,1.7357512,-0.24796444,-3.1224365,-0.8823242,-0.43066406,-0.17822266,0.06298828
1.0927734,-0.2770996,0.038330078,1.588888,-0.12132166,-2.859573,-0.8833008,-0.43359375,-0.16357422,0.06689453
1.0927734,-0.2770996,0.038330078,1.588888,-0.12132166,-2.859573,-0.8833008,-0.43359375,-0.16357422,0.06689453
1.111084,-0.34326172,-0.053222656,1.451603,-0.006385351,-2.5796816,-0.88427734,-0.43603516,-0.15039063,0.07080078
1.111084,-0.34326172,-0.053222656,1.451603,-0.006385351,-2.5796816,-0.88427734,-0.43603516,-0.15039063,0.07080078
1.2231445,-0.33618164,-0.19018555,1.3888137,-0.048954353,-2.3327813,-0.8852539,-0.4375,-0.13867188,0.07470703
1.2231445,-0.33618164,-0.19018555,1.3888137,-0.048954353,-2.3327813,-0.8852539,-0.4375,-0.13867188,0.07470703
1.6213379,0.007080078,-0.86328125,1.5431263,-0.21497346,-1.999679,-0.8852539,-0.43945313,-0.12841797,0.07910156
1.8444824,0.27001953,-1.4272461,1.6836041,-0.28201964,-1.4824655,-0.8852539,-0.43945313,-0.12841797,0.07910156
1.8444824,0.27001953,-1.4272461,1.6836041,-0.28201964,-1.4824655,-0.8823242,-0.44091797,-0.13574219,0.091308594
2.4553223,0.40307617,-1.901123,1.366465,-0.49380046,-1.22918,-0.8823242,-0.44091797,-0.13574219,0.091308594
2.4553223,0.40307617,-1.901123,1.366465,-0.49380046,-1.22918,-0.8779297,-0.44384766,-0.14892578,0.10058594
2.4553223,0.40307617,-1.901123,1.366465,-0.49380046,-1.22918,-0.8779297,-0.44384766,-0.14892578,0.10058594
2.7280273,0.6032715,-2.3930664,0.63959926,-0.6566269,-0.7683705,-0.8720703,-0.4477539,-0.16455078,0.107910156
2.371582,0.6520996,-2.871582,0.63959926,-0.5416906,-0.12132166,-0.8720703,-0.4477539,-0.16455078,0.107910156
2.371582,0.6520996,-2.871582,-0.43846074,-0.5416906,-0.12132166,-0.86572266,-0.45166016,-0.18457031,0.11035156
2.371582,0.6520996,-2.871582,-0.43846074,-0.5416906,-0.12132166,-0.86572266,-0.45166016,-0.18457031,0.11035156
2.3652344,-0.2368164,-3.1706543,-1.540998,-0.35332274,0.2926619,-0.85839844,-0.45507813,-0.21191406,0.103027344
2.3652344,-0.2368164,-3.1706543,-1.540998,-0.35332274,0.2926619,-0.85839844,-0.45507813,-0.21191406,0.103027344
2.1467285,-0.8286133,-3.4174805,-1.6740261,-0.123450115,1.039748,-0.8540039,-0.44921875,-0.23339844,0.118652344
1.8337402,-0.5214844,-3.602295,-0.959931,0.17027602,2.175276,-0.85595703,-0.43945313,-0.2319336,0.14257813
1.8337402,-0.5214844,-3.602295,-0.959931,0.17027602,2.175276,-0.85595703,-0.43945313,-0.2319336,0.14257813
1.6564941,-0.23583984,-3.6401367,-0.29585457,0.6364066,3.1320145,-0.8618164,-0.4326172,-0.21484375,0.15429688
1.6564941,-0.23583984,-3.6401367,-0.29585457,0.6364066,3.1320145,-0.8618164,-0.4326172,-0.21484375,0.15429688
1.4782715,-0.099609375,-3.6345215,-0.074495755,0.84605896,3.9642384,-0.86328125,-0.42919922,-0.21777344,0.15185547
1.4782715,-0.099609375,-3.6345215,-0.074495755,0.84605896,3.9642384,-0.86328125,-0.42919922,-0.21777344,0.15185547
0.9938965,-0.22216797,-3.602539,-0.025541402,0.76943475,4.809233,-0.86376953,-0.4248047,-0.2241211,0.1508789
0.9938965,-0.22216797,-3.602539,-0.025541402,0.76943475,4.809233,-0.86376953,-0.4248047,-0.2241211,0.1508789
0.50634766,-0.08959961,-3.4892578,0.2500929,0.7215446,5.6574206,-0.8676758,-0.42089844,-0.21875,0.14746094
0.50634766,-0.08959961,-3.4892578,0.2500929,0.7215446,5.6574206,-0.8676758,-0.42089844,-0.21875,0.14746094
0.17529297,0.05078125,-3.1572266,0.5001858,0.7119666,6.4992228,-0.8701172,-0.41748047,-0.2163086,0.14501953
0.17529297,0.05078125,-3.1572266,0.5001858,0.7119666,6.4992228,-0.8701172,-0.41748047,-0.2163086,0.14501953
-0.15966797,0.17871094,-2.8198242,0.6364066,0.7992331,7.2079964,-0.87158203,-0.41455078,-0.21875,0.14355469
-0.15966797,0.17871094,-2.8198242,0.6364066,0.7992331,7.2079964,-0.87158203,-0.41455078,-0.21875,0.14355469
-0.4621582,0.24389648,-2.449707,0.70345277,0.84180206,7.6996684,-0.87158203,-0.41064453,-0.2241211,0.1430664
-0.4621582,0.24389648,-2.449707,0.70345277,0.84180206,7.6996684,-0.87158203,-0.41064453,-0.2241211,0.1430664
-0.6159668,0.19165039,-2.1342773,0.6821683,0.8141322,8.043413,-0.87109375,-0.40673828,-0.23242188,0.14453125
-0.8845215,0.03540039,-2.032959,0.737508,0.79816884,8.272222,-0.86621094,-0.39990234,-0.25390625,0.15673828
-0.8845215,0.03540039,-2.032959,0.737508,0.79816884,8.272222,-0.86621094,-0.39990234,-0.25390625,0.15673828
-1.4169922,-0.07055664,-1.9726563,0.9663164,0.6534342,8.224332,-0.86035156,-0.39257813,-0.27539063,0.17089844
-1.4169922,-0.07055664,-1.9726563,0.9663164,0.6534342,8.224332,-0.86035156,-0.39257813,-0.27539063,0.17089844
-2.090088,-0.14135742,-1.7998047,1.2600425,0.24796444,7.772036,-0.8574219,-0.38671875,-0.2866211,0.1821289
-2.090088,-0.14135742,-1.7998047,1.2600425,0.24796444,7.772036,-0.8574219,-0.38671875,-0.2866211,0.1821289
-2.4057617,-0.17016602,-1.6413574,1.4590526,-0.21710192,6.9153347,-0.8520508,-0.38232422,-0.29882813,0.19580078
-2.4057617,-0.17016602,-1.6413574,1.4590526,-0.21710192,6.9153347,-0.8520508,-0.38232422,-0.29882813,0.19580078
-2.3222656,-0.103027344,-1.5129395,1.5420622,-0.40334132,5.943697,-0.84277344,-0.37939453,-0.3178711,0.21191406
-2.3222656,-0.103027344,-1.5129395,1.5420622,-0.40334132,5.943697,-0.84277344,-0.37939453,-0.3178711,0.21191406
-1.9116211,0.13916016,-1.4353027,1.6091083,-0.34480894,5.2817492,-0.83203125,-0.3774414,-0.33642578,0.22753906
-1.9116211,0.13916016,-1.4353027,1.6091083,-0.34480894,5.2817492,-0.83203125,-0.3774414,-0.33642578,0.22753906
-1.5236816,0.49536133,-1.5822754,1.7325585,-0.10535829,5.1359506,-0.8276367,-0.37841797,-0.34033203,0.23535156
-1.2941895,0.85375977,-1.6296387,1.9528531,0.18943207,5.446704,-0.8276367,-0.37841797,-0.34033203,0.23535156
-1.2941895,0.85375977,-1.6296387,1.9528531,0.18943207,5.446704,-0.82470703,-0.3803711,-0.34277344,0.2397461
-1.0297852,1.0905762,-1.3520508,2.2295516,0.42781848,6.0724683,-0.8203125,-0.3828125,-0.34814453,0.2421875
-1.0297852,1.0905762,-1.3520508,2.2295516,0.42781848,6.0724683,-0.8203125,-0.3828125,-0.34814453,0.2421875
-0.67871094,1.0361328,-1.2141113,2.0071285,0.6736545,6.535406,-0.81347656,-0.3852539,-0.35888672,0.24658203
-0.67871094,1.0361328,-1.2141113,2.0071285,0.6736545,6.535406,-0.81347656,-0.3852539,-0.35888672,0.24658203
-0.46142578,0.69628906,-1.1416016,1.5314199,0.7928477,6.7812424,-0.8027344,-0.38232422,-0.37646484,0.25878906
-0.46142578,0.69628906,-1.1416016,1.5314199,0.7928477,6.7812424,-0.8027344,-0.38232422,-0.37646484,0.25878906
-0.34399414,0.67944336,-0.7043457,1.0929592,0.72260886,6.8152976,-0.796875,-0.38330078,-0.3881836,0.25878906
-0.34399414,0.67944336,-0.7043457,1.0929592,0.72260886,6.8152976,-0.796875,-0.38330078,-0.3881836,0.25878906
0.34521484,0.9812012,-0.29907227,0.42569005,0.5523328,6.3097906,-0.78808594,-0.38378906,-0.40576172,0.2578125
0.34521484,0.9812012,-0.29907227,0.42569005,0.5523328,6.3097906,-0.78808594,-0.38378906,-0.40576172,0.2578125
1.1137695,0.8449707,-0.16992188,-0.40546978,0.30011147,5.7681003,-0.7709961,-0.38476563,-0.43798828,0.2548828
1.1137695,0.8449707,-0.16992188,-0.40546978,0.30011147,5.7681003,-0.7709961,-0.38476563,-0.43798828,0.2548828
0.9255371,0.080322266,0.0793457,-1.0503901,0.28627655,4.7166457,-0.7495117,-0.3828125,-0.47705078,0.2524414
0.9255371,0.080322266,0.0793457,-1.0503901,0.28627655,4.7166457,-0.7495117,-0.3828125,-0.47705078,0.2524414
0.2998047,-0.46826172,0.3076172,-1.2706847,0.22561572,3.1235006,-0.72802734,-0.3696289,-0.5131836,0.2631836
0.2998047,-0.46826172,0.3076172,-1.2706847,0.22561572,3.1235006,-0.72802734,-0.3696289,-0.5131836,0.2631836
-0.33862305,-0.4050293,0.74902344,-1.3643366,0.07662421,1.6559342,-0.7192383,-0.3515625,-0.52978516,0.27929688
-0.18383789,-0.24121094,0.83447266,-1.4686307,0.03192675,0.2596709,-0.7133789,-0.34033203,-0.5419922,0.28466797
-0.18383789,-0.24121094,0.83447266,-1.4686307,0.03192675,0.2596709,-0.7133789,-0.34033203,-0.5419922,0.28466797
-0.28637695,0.33374023,0.43066406,-1.3281529,-0.008513801,-0.7662421,-0.71240234,-0.3334961,-0.54833984,0.28320313
-0.32763672,0.62597656,0.24121094,-1.540998,-0.13515659,-1.4345754,-0.7104492,-0.3330078,-0.5551758,0.27539063
-0.32763672,0.62597656,0.24121094,-1.540998,-0.13515659,-1.4345754,-0.7104492,-0.3330078,-0.5551758,0.27539063
-0.4855957,0.42651367,-0.03930664,-2.2157166,-0.43846074,-1.9060272,-0.7138672,-0.33398438,-0.55615234,0.26367188
-0.4855957,0.42651367,-0.03930664,-2.2157166,-0.43846074,-1.9060272,-0.7138672,-0.33398438,-0.55615234,0.26367188
-0.7023926,0.21069336,-0.2980957,-2.3561943,-0.6406635,-2.5796816,-0.7207031,-0.33544922,-0.55371094,0.24707031
