-0.21826,-0.21631,-0.21631,-0.21631,-0.21631,-0.21631,-0.21631,-0.21631,-0.20898,-0.20898,-0.17969,-0.17969,-0.17969,-0.17969,-0.17969,-0.10645,-0.084473,-0.084473,-0.084473,-0.084473,-0.084473,-0.084473,-0.062988,-0.025879,-0.020996,-0.020996,-0.020996,-0.020996,-0.020996,-0.01709,-0.01709,-0.06543,-0.08252,-0.08252,-0.08252,-0.069336,-0.067871,-0.067871,-0.067871,-0.067871,-0.067871,-0.067871,-0.053711,-0.053711,-0.062012,-0.078125,-0.078125,-0.078125,-0.078125,-0.078125,-0.078125,-0.078125,-0.089844,-0.089844,-0.1084,-0.1084,-0.1084,-0.11621,-0.11621,-0.12598,-0.12598,-0.12598,-0.12598,-0.12598,-0.12598,-0.13477,-0.17725,-0.17725,-0.17725,-0.19531,-0.19531,-0.21436,-0.21436,-0.21436,-0.21436,-0.21436,-0.21436,-0.23779,-0.26807,-0.26025,-0.26025,-0.26025,-0.26025,-0.26025,-0.26025,-0.26025,-0.25732,-0.26318,-0.26318,-0.26318,-0.26318,-0.26318,-0.25928,-0.23828,-0.18896,-0.18896,-0.18896,-0.18896,-0.18896,-0.18896,-0.17041,-0.18213,-0.18213,-0.18652,-0.19238,-0.19238,-0.19824,-0.19824,-0.20313,-0.20313,-0.20313,-0.20313,-0.20313,-0.20313,-0.20703,-0.20947,-0.2085,-0.20557,-0.20557,-0.20557,-0.20166,-0.20166,-0.20166,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.1875
-0.20166,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.11475,-0.088379,-0.088379,-0.06543,-0.06543,-0.06543,-0.06543,-0.06543,-0.043945,-0.043945,-0.0097656,-0.0058594,-0.0058594,-0.0058594,-0.01416,-0.01416,-0.02832,-0.02832,-0.02832,-0.02832,-0.02832,-0.02832,-0.02832,-0.042969,-0.046875,-0.049805,-0.049805,-0.060547,-0.060547,-0.060547,-0.060547,-0.060547,-0.060547,-0.071289,-0.10693,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12646,-0.13232,-0.12744,-0.12354,-0.12354,-0.12354,-0.12354,-0.12354,-0.12354,-0.12354,-0.11572,-0.13184,-0.13184,-0.14893,-0.14893,-0.16406,-0.16406,-0.18945,-0.18945,-0.18945,-0.18945,-0.18945,-0.18945,-0.18945,-0.2041,-0.21533,-0.21582,-0.21631,-0.21631,-0.21631,-0.21631,-0.21631,-0.21631,-0.22266,-0.23389,-0.2334,-0.2334,-0.2334,-0.2334,-0.2334,-0.2334,-0.24561,-0.24561,-0.18652,-0.18652,-0.18652,-0.18652,-0.18652,-0.18652,-0.18652,-0.1748,-0.18799,-0.18408,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18066,-0.17529,-0.17188,-0.17188,-0.16797,-0.16797,-0.16797,-0.16797,-0.16455,-0.16406,-0.16406,-0.16748,-0.17041,-0.17041,-0.17041,-0.17041,-0.17041
-0.17041,-0.17041,-0.17041,-0.1748,-0.18848,-0.19238,-0.19043,-0.19043,-0.19043,-0.19043,-0.19043,-0.19043,-0.18164,-0.14209,-0.1167,-0.1167,-0.09375,-0.09375,-0.09375,-0.09375,-0.09375,-0.09375,-0.072754,-0.072754,-0.033203,-0.020996,-0.020996,-0.020508,-0.020508,-0.026367,-0.022949,-0.022949,-0.033691,-0.033691,-0.033691,-0.033691,-0.033691,-0.033691,-0.019531,-0.019531,-0.019531,-0.0083008,-0.0083008,-0.020508,-0.027832,-0.027832,-0.027832,-0.027832,-0.027832,-0.035645,-0.035645,-0.058105,-0.058105,-0.058105,-0.058105,-0.058105,-0.058105,-0.0625,-0.062012,-0.052734,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.039063,-0.036621,-0.044434,-0.0625,-0.0625,-0.083984,-0.083984,-0.083984,-0.10742,-0.10742,-0.11084,-0.11084,-0.12158,-0.12158,-0.12598,-0.12598,-0.12598,-0.12598,-0.12598,-0.125,-0.11035,-0.11035,-0.10498,-0.10596,-0.10596,-0.10596,-0.10596,-0.10596,-0.10596,-0.11768,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.090332,-0.11816,-0.11816,-0.11816,-0.11816,-0.11816,-0.11816,-0.12598,-0.12988,-0.13086,-0.13232,-0.13232,-0.13428,-0.13428,-0.13428,-0.13623,-0.13721,-0.13721,-0.13721,-0.13721,-0.13721,-0.13721,-0.13721,-0.13281,-0.12988,-0.12988
-0.13184,-0.14063,-0.14063,-0.14063,-0.14063,-0.14063,-0.14063,-0.15039,-0.15723,-0.14795,-0.13135,-0.13135,-0.13135,-0.13135,-0.13135,-0.13135,-0.104,-0.01123,-0.01123,0.012695,0.012695,0.012695,0.012695,0.012695,0.012695,0.035645,0.064453,0.064453,0.064453,0.066895,0.066895,0.063477,0.063477,0.043457,0.013672,0.013672,0.013672,0.013672,0.013672,0.013672,-0.021484,-0.063477,-0.061523,-0.061523,-0.061523,-0.061523,-0.061523,-0.061523,-0.061523,-0.061523,-0.065918,-0.076172,-0.083984,-0.083984,-0.083984,-0.083984,-0.083984,-0.083984,-0.10547,-0.10547,-0.1123,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11475,-0.12842,-0.12842,-0.12842,-0.13037,-0.13525,-0.13525,-0.13525,-0.13525,-0.13525,-0.13525,-0.15576,-0.2002,-0.22461,-0.22461,-0.23975,-0.23975,-0.23975,-0.23975,-0.23975,-0.23975,-0.24658,-0.25098,-0.25635,-0.25244,-0.25244,-0.25244,-0.25244,-0.25244,-0.25244,-0.25244,-0.25439,-0.25732,-0.25732,-0.22266,-0.22266,-0.22266,-0.22266,-0.22266,-0.19482,-0.19385,-0.20703,-0.19922,-0.19922,-0.19922,-0.19922,-0.19922,-0.19922,-0.19873,-0.20264,-0.20264,-0.20508,-0.20508,-0.20801,-0.20801,-0.20801,-0.20801,-0.20801,-0.20801,-0.21094,-0.21484,-0.21387,-0.21387
-0.21338,-0.21338,-0.21338,-0.21338,-0.23535,-0.23926,-0.23926,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.22363,-0.16943,-0.13477,-0.13477,-0.13477,-0.13477,-0.13477,-0.10498,-0.055176,-0.033691,-0.020508,-0.020508,-0.020508,-0.020508,-0.020508,-0.020508,-0.016602,-0.033203,-0.033203,-0.062988,-0.097656,-0.097656,-0.097656,-0.097656,-0.097656,-0.097656,-0.12354,-0.11523,-0.11523,-0.11523,-0.11865,-0.11865,-0.11865,-0.11865,-0.11865,-0.11865,-0.11865,-0.14111,-0.1499,-0.15234,-0.15234,-0.15234,-0.15234,-0.15234,-0.15234,-0.15723,-0.15381,-0.15381,-0.15576,-0.15967,-0.15967,-0.15967,-0.15967,-0.15967,-0.16064,-0.16064,-0.19531,-0.21826,-0.21826,-0.24512,-0.24512,-0.271,-0.271,-0.28271,-0.28271,-0.28271,-0.28271,-0.28271,-0.28271,-0.2876,-0.28174,-0.28027,-0.28271,-0.28271,-0.28271,-0.28271,-0.28271,-0.28271,-0.2793,-0.27734,-0.27734,-0.27734,-0.27734,-0.27734,-0.27734,-0.22754,-0.20166,-0.20166,-0.18896,-0.18896,-0.18896,-0.18896,-0.18896,-0.18896,-0.20996,-0.22559,-0.22852,-0.23193,-0.23193,-0.23389,-0.23389,-0.23389,-0.23389,-0.23633,-0.24121,-0.24268,-0.24268,-0.24463,-0.24463,-0.24512,-0.24268,-0.24268,-0.24268,-0.24268,-0.24268,-0.23975,-0.23975
-0.24268,-0.23975,-0.23975,-0.24512,-0.24902,-0.24805,-0.24805,-0.24805,-0.24805,-0.24805,-0.24805,-0.24023,-0.17334,-0.17334,-0.17334,-0.17334,-0.17334,-0.14209,-0.09082,-0.070313,-0.055664,-0.055664,-0.055664,-0.055664,-0.055664,-0.055664,-0.055664,-0.050781,-0.058594,-0.058594,-0.083008,-0.083008,-0.098145,-0.098145,-0.098145,-0.098145,-0.098145,-0.098145,-0.09375,-0.089355,-0.089355,-0.083008,-0.083008,-0.083008,-0.083008,-0.083008,-0.083008,-0.083008,-0.093262,-0.10156,-0.10156,-0.11133,-0.11719,-0.11719,-0.11719,-0.11719,-0.11719,-0.12158,-0.12598,-0.12402,-0.12402,-0.12451,-0.12451,-0.12451,-0.12451,-0.12451,-0.12451,-0.12451,-0.13965,-0.13965,-0.16064,-0.16064,-0.16064,-0.16064,-0.16064,-0.18311,-0.2251,-0.2251,-0.23926,-0.24805,-0.24805,-0.24805,-0.25098,-0.25,-0.24023,-0.24023,-0.24023,-0.24023,-0.24023,-0.24023,-0.23975,-0.23877,-0.24805,-0.24951,-0.24951,-0.2583,-0.26709,-0.26709,-0.26709,-0.26709,-0.26709,-0.26709,-0.23779,-0.23779,-0.19238,-0.19238,-0.19238,-0.19238,-0.19238,-0.19238,-0.21387,-0.20947,-0.20947,-0.21143,-0.21143,-0.21143,-0.21143,-0.21143,-0.21143,-0.2124,-0.21875,-0.21875,-0.21875,-0.22119,-0.22412,-0.22412,-0.22412,-0.22412,-0.22412,-0.22412
-0.22754,-0.22754,-0.24121,-0.24121,-0.24121,-0.24463,-0.24463,-0.24463,-0.24463,-0.24463,-0.2417,-0.21826,-0.19434,-0.16504,-0.16504,-0.16504,-0.16504,-0.16504,-0.16504,-0.13672,-0.087891,-0.066406,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.053223,-0.06543,-0.06543,-0.065918,-0.065918,-0.084473,-0.084473,-0.084473,-0.084473,-0.084473,-0.084473,-0.089355,-0.094238,-0.097656,-0.10596,-0.10596,-0.10596,-0.10596,-0.10596,-0.10596,-0.11621,-0.13135,-0.13721,-0.13721,-0.14697,-0.14697,-0.15039,-0.15771,-0.15771,-0.15771,-0.15771,-0.15771,-0.15771,-0.15234,-0.14111,-0.14258,-0.14258,-0.14258,-0.14551,-0.15186,-0.15186,-0.17578,-0.17578,-0.17578,-0.17578,-0.17578,-0.17578,-0.20068,-0.20068,-0.25,-0.25,-0.25,-0.25195,-0.25195,-0.25195,-0.24756,-0.24414,-0.24414,-0.24414,-0.24414,-0.24414,-0.24414,-0.24414,-0.25537,-0.25879,-0.26123,-0.26123,-0.26123,-0.26123,-0.26123,-0.26123,-0.22412,-0.22412,-0.22412,-0.22412,-0.22412,-0.22412,-0.21143,-0.17773,-0.17773,-0.17676,-0.17529,-0.17529,-0.17529,-0.17529,-0.17529,-0.17529,-0.17529,-0.19092,-0.19092,-0.19482,-0.19482,-0.19727,-0.19727,-0.19385,-0.19385,-0.18408,-0.18408,-0.17334,-0.17334,-0.16748,-0.16748
-0.16748,-0.16748,-0.16602,-0.16602,-0.16602,-0.16602,-0.16602,-0.16357,-0.15283,-0.14307,-0.13184,-0.13184,-0.11963,-0.11963,-0.11963,-0.11963,-0.11963,-0.11963,-0.080566,-0.06543,-0.052246,-0.052246,-0.052246,-0.052246,-0.052246,-0.052246,-0.052246,-0.035645,-0.014648,-0.014648,-0.010742,-0.010742,-0.010742,-0.010742,-0.010742,-0.010742,-0.025391,-0.025391,-0.025391,-0.025391,-0.025391,-0.025391,-0.010254,-0.019043,-0.016113,-0.016113,-0.019043,-0.019043,-0.019043,-0.019043,-0.019043,-0.019043,-0.043457,-0.043457,-0.054199,-0.0625,-0.0625,-0.0625,-0.072266,-0.072266,-0.069336,-0.069336,-0.069336,-0.069336,-0.069336,-0.065918,-0.06543,-0.064453,-0.070801,-0.070801,-0.070801,-0.070801,-0.070801,-0.070801,-0.079102,-0.12305,-0.14551,-0.14551,-0.15869,-0.16748,-0.16748,-0.16748,-0.16748,-0.16748,-0.16748,-0.16748,-0.16748,-0.18994,-0.17529,-0.17529,-0.17529,-0.17529,-0.17529,-0.17529,-0.17529,-0.19873,-0.19873,-0.19678,-0.20361,-0.20361,-0.20654,-0.20654,-0.20654,-0.20654,-0.20654,-0.20654,-0.17334,-0.14697,-0.14697,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17822,-0.18555,-0.18896,-0.19141,-0.19141,-0.19141,-0.19141,-0.19141,-0.19385,-0.19385,-0.19385,-0.20166,-0.20508,-0.20703,-0.20654
-0.20654,-0.20654,-0.20654,-0.21191,-0.21387,-0.20996,-0.20996,-0.20996,-0.20996,-0.20996,-0.20996,-0.20996,-0.19971,-0.13721,-0.11182,-0.11182,-0.11182,-0.11182,-0.11182,-0.11182,-0.11182,-0.050293,-0.035156,-0.031738,-0.031738,-0.02832,-0.02832,-0.02832,-0.02832,-0.02832,-0.02832,-0.055664,-0.055664,-0.095703,-0.095703,-0.095703,-0.095703,-0.095703,-0.095703,-0.097168,-0.097168,-0.084961,-0.086426,-0.092285,-0.092285,-0.1001,-0.1001,-0.1001,-0.1001,-0.1001,-0.1001,-0.10791,-0.12354,-0.12354,-0.13428,-0.13428,-0.13428,-0.13428,-0.13428,-0.13428,-0.1333,-0.11768,-0.11768,-0.11768,-0.11768,-0.11768,-0.11768,-0.11475,-0.15137,-0.15137,-0.1748,-0.1748,-0.1748,-0.1748,-0.1748,-0.1748,-0.21436,-0.21777,-0.23389,-0.23389,-0.24365,-0.25049,-0.25049,-0.25049,-0.25342,-0.22998,-0.22998,-0.22998,-0.22998,-0.22998,-0.22998,-0.22314,-0.22754,-0.22754,-0.22559,-0.22852,-0.22852,-0.22852,-0.22852,-0.22852,-0.22852,-0.23975,-0.15283,-0.14795,-0.14795,-0.14795,-0.14795,-0.14795,-0.14795,-0.14795,-0.16309,-0.19824,-0.20361,-0.20361,-0.20361,-0.20361,-0.20361,-0.20361,-0.20801,-0.21924,-0.22314,-0.22314,-0.22314,-0.22021,-0.22021,-0.22021,-0.22021,-0.22021,-0.22021,-0.21338
-0.19531,-0.19531,-0.19336,-0.19336,-0.19336,-0.19336,-0.19336,-0.19336,-0.14551,-0.14551,-0.12354,-0.12354,-0.12354,-0.12354,-0.12354,-0.12354,-0.10059,-0.043457,-0.043457,-0.043457,-0.043457,-0.043457,-0.043457,-0.029297,-0.015137,-0.017578,-0.021484,-0.021484,-0.021484,-0.021484,-0.021484,-0.021484,-0.027344,-0.062012,-0.058594,-0.058594,-0.052734,-0.052734,-0.063477,-0.067383,-0.067383,-0.067383,-0.060059,-0.060059,-0.060059,-0.060059,-0.060059,-0.083496,-0.095215,-0.095215,-0.10791,-0.10791,-0.10791,-0.10791,-0.10791,-0.10791,-0.12109,-0.12207,-0.12207,-0.12207,-0.12207,-0.12207,-0.12207,-0.11426,-0.10986,-0.10986,-0.11377,-0.11377,-0.11377,-0.11377,-0.11377,-0.11377,-0.1626,-0.18604,-0.18604,-0.20898,-0.20898,-0.21533,-0.21533,-0.22461,-0.22461,-0.2251,-0.2251,-0.22559,-0.22559,-0.21582,-0.21582,-0.21582,-0.21582,-0.21582,-0.21582,-0.21045,-0.21631,-0.22168,-0.22168,-0.22168,-0.22168,-0.22168,-0.22168,-0.22168,-0.21973,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.16748,-0.17969,-0.17969,-0.18213,-0.18213,-0.18213,-0.18213,-0.18213,-0.18213,-0.18408,-0.18506,-0.18506,-0.18652,-0.18652,-0.18799,-0.18799,-0.18799,-0.18799,-0.18799,-0.18799,-0.18945,-0.19336
-0.19434,-0.19434,-0.19434,-0.19873,-0.2041,-0.19922,-0.18457,-0.18457,-0.16455,-0.16455,-0.16455,-0.16455,-0.16455,-0.16455,-0.13965,-0.13965,-0.056152,-0.033691,-0.033691,-0.033691,-0.033691,-0.033691,-0.033691,-0.033691,-0.015625,0.0058594,0.0048828,0.0043945,0.0043945,0.0043945,0.0043945,0.0043945,0.0043945,0,0,-0.031738,-0.041504,-0.072754,-0.072754,-0.067383,-0.067383,-0.067383,-0.067383,-0.067383,-0.067383,-0.039551,-0.055664,-0.055664,-0.06543,-0.06543,-0.075684,-0.075684,-0.075684,-0.075684,-0.075684,-0.075684,-0.088379,-0.10449,-0.10645,-0.10986,-0.10986,-0.10986,-0.10986,-0.10986,-0.10986,-0.10693,-0.10645,-0.10986,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11572,-0.15527,-0.17871,-0.17871,-0.20215,-0.20947,-0.20947,-0.20947,-0.22168,-0.22461,-0.22461,-0.22461,-0.22461,-0.22461,-0.22461,-0.22803,-0.22656,-0.22656,-0.21094,-0.21094,-0.21094,-0.21094,-0.21094,-0.21094,-0.19678,-0.19678,-0.16309,-0.16309,-0.16309,-0.16309,-0.16309,-0.16309,-0.16309,-0.16309,-0.16309,-0.16309,-0.16309,-0.14209,-0.14795,-0.14795,-0.15088,-0.15088,-0.15088,-0.15088,-0.15088,-0.15088,-0.15674,-0.1626,-0.16943,-0.16943,-0.16943,-0.16943,-0.16943,-0.16943,-0.17578,-0.18018
-0.1582,-0.1582,-0.1582,-0.1582,-0.15723,-0.15625,-0.1499,-0.13818,-0.13818,-0.13818,-0.13818,-0.13818,-0.13818,-0.12402,-0.089355,-0.071777,-0.055176,-0.055176,-0.055176,-0.055176,-0.055176,-0.055176,-0.039551,-0.0063477,0.0053711,0.0068359,0.0068359,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0043945,-0.04541,-0.08252,-0.08252,-0.092773,-0.092773,-0.092773,-0.097656,-0.099609,-0.099609,-0.099609,-0.099609,-0.099609,-0.099609,-0.095703,-0.1167,-0.1167,-0.12939,-0.12939,-0.12939,-0.12939,-0.12939,-0.12939,-0.14404,-0.16064,-0.16748,-0.16602,-0.16602,-0.16602,-0.16602,-0.16602,-0.16602,-0.16357,-0.16504,-0.16895,-0.16895,-0.16895,-0.16895,-0.16895,-0.16895,-0.16895,-0.16895,-0.16895,-0.19043,-0.19043,-0.229,-0.24707,-0.26514,-0.26514,-0.27393,-0.27393,-0.27393,-0.27393,-0.27393,-0.27393,-0.28174,-0.28857,-0.29199,-0.29785,-0.29785,-0.29785,-0.29785,-0.29785,-0.29785,-0.30615,-0.29492,-0.29346,-0.29346,-0.29346,-0.29346,-0.29346,-0.29346,-0.25244,-0.21924,-0.21924,-0.2041,-0.2041,-0.2041,-0.2041,-0.2041,-0.2041,-0.22949,-0.22705,-0.22705,-0.22705,-0.22705,-0.22607,-0.22607,-0.22607,-0.22607,-0.22607,-0.22559,-0.22559,-0.22949,-0.23242,-0.23242,-0.23389
-0.22998,-0.22998,-0.2334,-0.2334,-0.2334,-0.2334,-0.2334,-0.2334,-0.23633,-0.23633,-0.21387,-0.21387,-0.19336,-0.19336,-0.19336,-0.19336,-0.19336,-0.19336,-0.16846,-0.099609,-0.099609,-0.077148,-0.077148,-0.077148,-0.077148,-0.077148,-0.077148,-0.057617,-0.051758,-0.051758,-0.064941,-0.064941,-0.095703,-0.095703,-0.081055,-0.081055,-0.075684,-0.075684,-0.075684,-0.075684,-0.075684,-0.075684,-0.078613,-0.088379,-0.093262,-0.10254,-0.10254,-0.10254,-0.10254,-0.10254,-0.10254,-0.1123,-0.13672,-0.14941,-0.14941,-0.14941,-0.14941,-0.14941,-0.14941,-0.15771,-0.17041,-0.17432,-0.17139,-0.17139,-0.17139,-0.17139,-0.17139,-0.17139,-0.16748,-0.16748,-0.16455,-0.16943,-0.16943,-0.16943,-0.16943,-0.16943,-0.16943,-0.19092,-0.19092,-0.19092,-0.24268,-0.25342,-0.26025,-0.26025,-0.26025,-0.26025,-0.26025,-0.26025,-0.2666,-0.25293,-0.25293,-0.26514,-0.26514,-0.26514,-0.26514,-0.26514,-0.26514,-0.26514,-0.25146,-0.25879,-0.24365,-0.24365,-0.24365,-0.24365,-0.24365,-0.24365,-0.19727,-0.17285,-0.19873,-0.19043,-0.19043,-0.17188,-0.17188,-0.17188,-0.17188,-0.17188,-0.17188,-0.16748,-0.16846,-0.16748,-0.16797,-0.16797,-0.16797,-0.16797,-0.16797,-0.16797,-0.16797,-0.17334,-0.17383,-0.17383
-0.16748,-0.16748,-0.16748,-0.16553,-0.1792,-0.1792,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.14648,-0.14648,-0.11768,-0.088379,-0.088379,-0.088379,-0.088379,-0.088379,-0.088379,-0.060059,-0.01123,-0.0043945,0.0024414,0.0024414,0.0053711,0.0053711,0.0053711,0.0053711,0.0053711,0.0053711,-0.0053711,-0.0053711,-0.092285,-0.092285,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.087891,-0.095215,-0.095215,-0.095215,-0.095215,-0.095215,-0.095215,-0.10352,-0.11963,-0.12939,-0.1377,-0.1377,-0.1377,-0.1377,-0.1377,-0.1377,-0.14111,-0.14111,-0.14111,-0.14111,-0.14111,-0.14551,-0.14551,-0.14941,-0.14941,-0.15039,-0.15039,-0.15039,-0.15039,-0.15039,-0.15576,-0.15576,-0.19775,-0.2168,-0.24512,-0.24512,-0.24512,-0.26514,-0.26514,-0.26318,-0.26318,-0.26318,-0.26318,-0.26318,-0.26318,-0.25928,-0.2666,-0.2666,-0.2666,-0.2666,-0.2583,-0.25098,-0.25098,-0.21631,-0.21631,-0.21631,-0.21631,-0.21631,-0.21631,-0.21631,-0.20898,-0.2251,-0.20557,-0.20557,-0.19824,-0.19824,-0.19824,-0.19824,-0.19824,-0.1958,-0.1958,-0.1958,-0.19873,-0.19873,-0.19873,-0.19873,-0.19873,-0.19873,-0.19873,-0.21729,-0.22314,-0.22412,-0.22412,-0.22168,-0.22168,-0.22168,-0.22168,-0.22168
-0.22168,-0.22168,-0.21826,-0.22217,-0.22852,-0.22852,-0.22852,-0.22852,-0.22852,-0.22852,-0.22852,-0.22363,-0.17041,-0.17041,-0.14014,-0.14014,-0.14014,-0.14014,-0.14014,-0.11328,-0.11328,-0.062012,-0.062012,-0.054199,-0.054199,-0.049805,-0.049805,-0.049805,-0.049805,-0.049805,-0.049805,-0.10742,-0.09375,-0.09375,-0.090332,-0.090332,-0.090332,-0.090332,-0.090332,-0.090332,-0.090332,-0.11523,-0.11523,-0.11523,-0.11523,-0.12451,-0.12451,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14209,-0.13916,-0.13818,-0.13818,-0.13818,-0.13818,-0.13818,-0.13818,-0.14014,-0.18555,-0.18555,-0.21143,-0.21143,-0.23926,-0.23926,-0.25537,-0.25537,-0.26367,-0.26367,-0.26367,-0.26367,-0.26367,-0.25928,-0.24268,-0.2373,-0.2373,-0.2373,-0.2373,-0.2373,-0.2373,-0.2373,-0.23291,-0.24072,-0.24072,-0.24902,-0.24902,-0.24902,-0.24902,-0.25,-0.21582,-0.18164,-0.19824,-0.19824,-0.19824,-0.19824,-0.19824,-0.19824,-0.21924,-0.21045,-0.21045,-0.21191,-0.21191,-0.21533,-0.21533,-0.21533,-0.21533,-0.21533,-0.21533,-0.23389,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23047,-0.23145,-0.23828,-0.23828,-0.23828,-0.23828,-0.23828,-0.23828,-0.23828,-0.24219,-0.23193,-0.21875
-0.23145,-0.23828,-0.23828,-0.23828,-0.23828,-0.23828,-0.23828,-0.23828,-0.24219,-0.23193,-0.21875,-0.19775,-0.19775,-0.16846,-0.16846,-0.16846,-0.16846,-0.16846,-0.16846,-0.16846,-0.088379,-0.065918,-0.045898,-0.045898,-0.045898,-0.045898,-0.045898,-0.045898,-0.033691,-0.033691,-0.033203,-0.040527,-0.061035,-0.061035,-0.089844,-0.089844,-0.089844,-0.089844,-0.089844,-0.089844,-0.11035,-0.11035,-0.11523,-0.11865,-0.11865,-0.11865,-0.11865,-0.11865,-0.11865,-0.12549,-0.14453,-0.15527,-0.15527,-0.15527,-0.15527,-0.15527,-0.16846,-0.17871,-0.18359,-0.18359,-0.18115,-0.18115,-0.18115,-0.18115,-0.18115,-0.18115,-0.17871,-0.18164,-0.18164,-0.17871,-0.17871,-0.18994,-0.18994,-0.18994,-0.18994,-0.18994,-0.21191,-0.26318,-0.28711,-0.28711,-0.30273,-0.30273,-0.30273,-0.2998,-0.2998,-0.2998,-0.2998,-0.2998,-0.2998,-0.27344,-0.27344,-0.27881,-0.28516,-0.28516,-0.28516,-0.28516,-0.28516,-0.28516,-0.2749,-0.2793,-0.2793,-0.25977,-0.25977,-0.20752,-0.19385,-0.19385,-0.18262,-0.18262,-0.18262,-0.18262,-0.18262,-0.18262,-0.20313,-0.21289,-0.21631,-0.21631,-0.21973,-0.22266,-0.22266,-0.22266,-0.22266,-0.22266,-0.22266,-0.22266,-0.22607,-0.23535,-0.23535,-0.23828,-0.23828,-0.23828
-0.2417,-0.2417,-0.2417,-0.2417,-0.2417,-0.25049,-0.26123,-0.25879,-0.25098,-0.25098,-0.25098,-0.25098,-0.25098,-0.23877,-0.18506,-0.15723,-0.15723,-0.15723,-0.15723,-0.15723,-0.15723,-0.13086,-0.067871,-0.062988,-0.062988,-0.062988,-0.062988,-0.062988,-0.062988,-0.062988,-0.080566,-0.078125,-0.078125,-0.087402,-0.083984,-0.083984,-0.083984,-0.083984,-0.083984,-0.083984,-0.069336,-0.066895,-0.075684,-0.075684,-0.075684,-0.075684,-0.075684,-0.075684,-0.085938,-0.12109,-0.12939,-0.12939,-0.12939,-0.12939,-0.12939,-0.12939,-0.12939,-0.14111,-0.1499,-0.15234,-0.15234,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15771,-0.19287,-0.2085,-0.2085,-0.2085,-0.2085,-0.2085,-0.2085,-0.23438,-0.25879,-0.25439,-0.24561,-0.24561,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23486,-0.24121,-0.23535,-0.23193,-0.23193,-0.23193,-0.23193,-0.23193,-0.23193,-0.23193,-0.18994,-0.17432,-0.18506,-0.18506,-0.18506,-0.18506,-0.18506,-0.18506,-0.19043,-0.19141,-0.19141,-0.19238,-0.19238,-0.19385,-0.19385,-0.19385,-0.19385,-0.19385,-0.19385,-0.2041,-0.2041,-0.20752,-0.20947,-0.20947,-0.20947,-0.20947,-0.20947,-0.20947,-0.21191,-0.21143,-0.21143,-0.21143,-0.21143,-0.21143,-0.21143
