0.046826,0.046826,0.046826,-0.13729,-1.3367,-2.2647,-2.5446,-2.5446,-2.5446,-2.5446,-2.5446,-2.5446,-2.3094,-1.4803,-1.2026,-1.2026,-1.0366,-1.0366,-1.0366,-1.0366,-1.0366,-1.0366,-0.88331,-0.88331,-0.68855,-1.2175,-1.2175,-1.0174,-1.0174,-1.0163,-1.127,-1.127,-1.2292,-1.2292,-1.1355,-1.1355,-1.1355,-1.1355,-1.1355,-1.1355,-1.1355,0.37141,0.37141,0.93758,1.1536,1.1536,1.1536,1.1536,1.1536,1.3462,1.3462,1.8826,1.8826,1.8826,1.8826,1.8826,1.8826,1.9922,1.8688,1.9763,1.956,1.956,1.956,1.956,1.956,1.956,1.8273,2.072,2.1029,2.0061,2.0061,2.1242,2.1242,2.1242,1.7304,0.64705,0.64705,0.64705,-0.27138,-0.46081,-0.46081,-0.46826,-0.46826,-0.46826,-0.46826,-0.46826,-0.87373,-0.87373,-1.5442,-2.9064,-2.9064,-2.9064,-2.9064,-2.9064,-2.9064,-2.0167,-3.0181,-3.0181,-3.0181,-3.0181,-3.0181,-3.0181,-3.0181,-3.0181,-1.3441,-0.464,-0.464,-0.464,-0.464,-0.464,-0.464,-0.44804,-0.68749,-0.57894,-0.59597,-0.59597,-0.7971,-0.7971,-0.7971,-0.91523,-0.87799,-0.87799,-0.68855,-0.68855,-0.68855,-0.68855,-0.68855,0.087266,0.09578,0.09578
-0.13516,-0.48209,-0.48209,-0.48209,-0.48209,-0.48209,-0.48209,-1.1483,-2.4456,-2.104,-1.6953,-1.6953,-1.6953,-1.6953,-1.6953,-1.6953,-1.2835,-0.74496,-0.74496,-0.67685,-0.67685,-0.67685,-0.67685,-0.67685,-0.67685,-0.58532,-0.88331,-0.88331,-0.88331,-1.4154,-1.1345,-1.1345,-0.41398,-0.41398,0.054275,0.054275,0.10536,0.10536,0.10536,0.10536,0.23626,0.6992,1.2749,1.2749,1.6815,1.6815,1.6815,1.6815,1.6815,1.6815,1.7868,1.4686,1.1643,1.1643,1.1643,1.1643,1.1643,1.1643,1.0951,1.0951,0.97164,1.0302,1.0302,1.0302,1.0302,1.0302,1.0302,1.2281,2.2061,2.2061,2.2061,2.0763,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.5453,0.34162,-0.49486,-0.85883,-0.85883,-1.1153,-1.1153,-1.1153,-1.1153,-1.1153,-1.1153,-1.2079,-2.2668,-2.2668,-2.7595,-2.7595,-2.7595,-2.7595,-2.7595,-2.7595,-2.3158,-0.8418,-0.8418,0.27138,0.27138,0.27138,0.27138,0.27138,-0.2618,-1.1291,-0.57255,-0.6662,-0.6662,-0.6662,-0.6662,-0.6662,-0.6662,-0.78221,-0.52679,-0.52679,-0.69707,-0.69707,-0.85351,-0.85351,-0.85351,-0.85351,-0.85351,-0.85351,-0.88863,0.16495,0.16495,0.16495
0.19475,0.19475,0.19475,0.19475,-1.5484,-2.2721,-2.2721,-2.2264,-2.2264,-2.2264,-2.2264,-2.2264,-1.8475,-1.8475,-0.90353,-0.90353,-0.90353,-0.90353,-0.90353,-0.90353,-0.812,-0.66408,-0.58745,-0.68749,-0.68749,-0.68749,-0.68749,-0.68749,-0.68749,-0.91523,-0.57255,-0.57255,-0.067046,0.026606,0.026606,0.19688,0.19688,0.19688,0.19688,1.5197,2.005,2.005,2.1955,2.1955,2.2136,2.2136,2.2136,2.2136,2.2136,2.2136,1.789,1.6698,1.3409,1.3409,1.3409,1.3409,1.3409,1.3409,1.028,1.0834,1.0834,1.2877,1.5676,1.5676,1.5676,1.5676,1.5676,1.9986,1.9986,1.475,1.3665,1.3665,0.5534,0.5534,-0.44378,-0.44378,-0.89182,-0.89182,-1.1855,-1.1855,-1.1855,-1.1855,-1.1855,-1.2824,-1.0632,-0.93865,-0.93865,-0.93865,-0.93865,-0.93865,-0.93865,-3.4758,-5.4637,-5.4637,-5.4637,-5.4637,-5.4637,-5.4637,0.077688,-1.1568,-1.1568,-1.6378,-1.6378,-1.6378,-1.6378,-1.6378,-1.6378,-0.57149,-0.78433,-0.78433,-0.67472,-0.67472,-0.58958,-0.58958,-0.58958,-0.58958,-0.58,-1.0397,-1.0813,-1.0504,-0.7854,-0.7854,-0.7854,-0.28521,-0.25648,-0.25648,-0.25648,-0.25648,-0.25648,-0.25648
-0.25648,-0.25648,-0.25648,-1.1196,-1.9039,-2.5925,-2.5925,-2.5925,-2.5925,-2.5925,-2.5925,-2.518,-1.2451,-1.2451,-1.2451,-1.2451,-1.2451,-1.2451,-0.58745,-0.42037,-0.34481,-0.34481,-0.34481,-0.34481,-0.34481,-0.34481,-0.34481,-0.44485,-0.61193,-0.61193,-0.51721,-0.51721,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.47145,1.1909,1.1909,1.4516,1.4516,1.4516,1.4516,1.4516,1.4516,1.4516,1.3303,1.1355,1.1355,0.88969,0.80455,0.80455,0.80455,0.80455,0.80455,0.80988,1.0674,1.093,1.093,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.342,1.342,1.3835,1.3835,1.3835,1.3835,1.3835,1.4175,-0.029798,-0.029798,-0.83861,-0.83861,-1.2047,-1.2047,-1.2047,-0.93439,-1.1866,-1.1866,-1.1653,-1.1653,-1.1653,-1.1653,-1.1653,-2.5712,-1.5751,-3.8461,-3.8461,-5.0476,-1.4154,-1.4154,-1.4154,-1.4154,-1.4154,-1.4154,0.16389,0.16389,-1.1706,-1.1706,-1.1706,-1.1706,-1.1706,-1.1706,-0.54169,-0.79391,-0.79391,-0.84499,-0.84499,-0.84499,-0.84499,-0.84499,-0.84499,-0.70345,-0.89182,-0.89182,-0.74176,-0.74176,-0.48209,-0.48209,-0.010642,-0.010642,-0.010642,-0.010642
-0.1309,-0.1309,-1.1717,-1.1717,-1.1717,-2.1178,-2.1178,-2.1178,-2.1178,-2.1178,-2.3913,-1.7624,-1.3665,-1.0919,-1.0919,-1.0919,-1.0919,-1.0919,-1.0919,-0.93226,-0.68855,-0.56085,-0.78114,-0.78114,-0.78114,-0.78114,-0.78114,-0.78114,-1.2036,-0.55765,-0.55765,-0.53211,-0.53211,-0.31714,-0.31714,-0.31714,-0.31714,-0.31714,-0.31714,0.16708,1.0972,1.2675,1.3431,1.3431,1.4058,1.4058,1.4058,1.4058,1.4058,1.3431,1.3633,1.3633,1.4229,1.4229,1.3984,1.5623,1.5623,1.5623,1.5623,1.5623,1.5623,1.6783,1.3388,1.5942,1.5942,1.5942,1.6602,1.4697,1.4697,1.5889,1.5889,1.5889,1.5889,1.5889,1.5889,1.6251,1.6251,-0.91204,-0.91204,-0.81307,-0.74921,-0.74921,-1.1792,-1.1792,-2.1306,-2.1306,-2.1306,-2.1306,-2.1306,-2.1306,-2.8266,-3.1522,-4.0377,-2.2125,-2.2125,-2.2125,-2.2125,-2.2125,-2.2125,-1.524,-1.524,-1.524,-1.524,-1.524,-1.524,-1.524,-0.82371,-0.82371,-0.62789,-0.50444,-0.50444,-0.50444,-0.50444,-0.50444,-0.50444,-0.38631,-1.0376,-1.0376,-1.3441,-1.3441,-1.3058,-1.3058,-0.92268,-0.92268,-0.57787,-0.55872,-0.55872,-0.7407,-0.7407,-1.0217
-0.7407,-1.0217,-1.0217,-1.6602,-1.6602,-1.6602,-1.6602,-1.6602,-2.072,-1.7985,-1.4665,-1.4665,-1.0717,-1.0717,-1.0717,-1.0717,-1.0717,-1.0717,-0.55127,-0.48209,-0.45762,-0.45762,-0.45762,-0.45762,-0.45762,-0.45762,-0.45762,-0.59597,-1.3654,-1.3654,-1.408,-1.408,-1.408,-1.408,-1.408,-1.408,-1.2547,-1.2547,-1.2547,-1.2547,-1.2547,-1.2547,-0.73006,0.56723,0.9312,1.1643,1.1643,1.292,1.292,1.292,1.292,1.292,1.1089,1.1089,0.98015,1.0621,1.0621,1.0621,0.92907,0.92907,1.0163,1.0163,1.0163,1.0163,1.0163,1.094,0.98867,1.3228,1.6623,1.6623,1.6623,1.6623,1.6623,1.6623,1.4633,1.7783,1.3537,1.3537,0.34907,-0.60767,-0.60767,-0.60767,-0.60767,-0.60767,-0.60767,-0.60767,-0.60767,-0.68004,-0.88118,-0.88118,-1.4793,-1.4793,-1.4793,-1.4793,-1.4793,-1.8007,-1.8007,-3.9185,-5.4201,-5.4201,-1.6474,-1.6474,-1.6474,-1.6474,-1.6474,-1.6474,0.12451,-1.2675,-1.2675,-0.25009,-0.25009,-0.25009,-0.25009,-0.25009,-0.25009,-0.18092,-0.37993,-0.42888,-0.38631,-0.38631,-0.38631,-0.38631,-0.38631,-0.50231,-0.50231,-0.50231,-0.6811,-0.50338,-0.50338,-0.21817
-0.21817,-0.21817,-0.24796,-1.2207,-2.2679,-2.6574,-2.6574,-2.6574,-2.6574,-2.6574,-2.6574,-2.6574,-2.369,-1.2856,-1.0695,-1.0695,-1.0695,-1.0695,-1.0695,-1.0695,-1.0695,-0.66195,-0.71622,-0.83648,-0.83648,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.1164,-0.7407,-0.7407,-0.38738,-0.38738,-0.38738,-0.38738,-0.38738,-0.38738,0.1458,0.1458,1.5282,1.8901,2.1753,2.1753,2.2264,2.0412,2.0412,2.0412,2.0412,2.0412,1.6251,1.409,1.5431,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7145,0.98654,0.98654,0.98654,0.98654,0.98654,0.98654,1.2941,1.69,1.69,1.7985,1.7985,1.7985,1.7985,1.7985,1.7985,0.17666,-0.20007,-0.34374,-0.86734,-0.86734,-1.0323,-1.0323,-0.76518,-0.76518,-1.2409,-1.2686,-1.2686,-1.2686,-1.2686,-1.2686,-1.2686,-1.7602,-1.7602,-3.8121,-5.4424,-5.4424,-5.4424,-5.4424,-5.4424,-5.4424,-2.5776,-1.7549,-1.773,-1.773,-1.773,-1.773,-1.773,-1.773,-1.773,-0.75028,-0.63854,-0.47784,-0.47784,-0.47784,-0.47784,-0.47784,-0.47784,-0.41079,-0.87054,-1.0472,-1.061,-1.061,-1.0376,-1.0376,-1.0376,-1.0376,-1.0376,-1.0376,-0.61406
-1.1685,-1.74,-1.74,-1.74,-1.74,-1.74,-1.74,-1.74,-1.8581,-1.8581,-1.3654,-1.3654,-1.3654,-1.3654,-1.3654,-1.3654,-0.97483,-0.36716,-0.36716,-0.36716,-0.36716,-0.36716,-0.36716,-0.25967,-0.3065,-0.35652,-0.72474,-0.72474,-0.72474,-0.72474,-0.72474,-0.72474,-0.73644,-0.25009,0.015963,0.015963,0.29798,0.65024,0.65024,1.2015,1.2015,1.6346,1.6346,1.8943,1.8943,1.8943,1.8943,1.9422,1.8113,1.8113,1.7315,1.7315,1.7315,1.7315,1.7315,1.7315,1.1675,1.2334,1.2334,1.2334,1.2334,1.2334,1.2334,1.3324,1.5463,1.5463,1.7464,1.7464,1.7464,1.7464,1.7464,1.7464,1.6134,1.1706,1.1706,0.19156,0.19156,-0.57894,-0.57894,-0.55233,-0.91523,-0.91523,-0.72687,-0.72687,-0.85989,-0.85989,-0.96419,-0.96419,-0.96419,-0.96419,-0.96419,-0.96419,-3.3332,-2.005,-3.3076,-3.3076,-3.3076,-3.3076,-3.3076,-3.3076,-5.6223,0.61193,0.61193,0.61193,0.61193,0.61193,0.61193,0.61193,-0.69813,-0.40547,-0.40547,-0.51934,-0.51934,-0.51934,-0.51934,-0.51934,-0.51934,-0.62683,-0.63215,-0.56936,-0.5949,-0.5949,-0.61193,-0.61193,-0.61193,-0.61193,-0.61193,-0.61193,-0.55978,-0.35545
-0.18198,-0.18198,-0.18198,-0.63321,-2.2264,-2.7478,-2.4775,-2.4775,-2.0742,-2.0742,-2.0742,-2.0742,-2.0742,-2.0742,-1.6453,-1.6453,-0.90991,-0.80455,-0.80455,-0.80455,-0.80455,-0.80455,-0.80455,-0.80455,-0.64173,-0.53956,-0.68004,-1.1132,-1.1132,-1.1132,-1.1132,-1.1132,-1.1132,-0.90672,-0.90672,-0.20752,0.010642,0.010642,0.31395,0.31395,0.83329,0.83329,0.83329,0.83329,0.83329,1.3356,1.5729,1.5729,1.4729,1.4729,1.2409,1.2409,1.2409,1.2409,1.2409,1.2409,1.1036,1.2292,1.1334,1.1483,1.1483,1.1483,1.1483,1.1483,1.1483,1.176,1.1121,1.4069,1.7464,1.7464,1.7464,1.7464,1.7464,1.7464,1.5091,1.359,0.95355,0.95355,0.15538,-0.25329,-0.25329,-0.38631,-0.75773,-0.75773,-0.75773,-1.0397,-1.0397,-1.0397,-1.0397,-1.0397,-2.2572,-2.7989,-2.0646,-2.0646,-2.0646,-2.0646,-2.0646,-2.0646,-3.3289,-3.3289,-0.069175,-0.069175,-0.069175,-0.069175,-0.069175,-0.069175,-0.069175,-0.069175,-0.069175,-0.069175,-0.069175,0.19688,-0.32459,-0.32459,-0.23094,-0.23094,-0.23094,-0.23094,-0.23094,-0.23094,0.24264,0.14473,-0.24158,-0.24158,-0.24158,-0.24158,-0.24158,-0.24158,-0.65024,-0.59064
-0.3065,-0.3065,-0.3065,-0.3065,-0.60661,-1.8198,-1.9805,-1.7517,-1.7517,-1.7517,-1.7517,-1.7517,-1.7517,-1.4303,-0.80775,-0.6662,-0.64386,-0.64386,-0.64386,-0.64386,-0.64386,-0.64386,-0.60235,-0.55233,-0.6811,-0.77156,-0.77156,-1.177,-1.177,-1.177,-1.177,-1.177,-1.177,-1.2164,-0.50019,-0.3629,-0.38738,-0.38738,-0.0031927,-0.0031927,0.75134,0.75134,0.75134,0.75134,0.75134,0.75134,0.75134,1.2973,1.5165,1.5165,1.2505,1.2505,1.2505,1.2505,1.2505,1.2505,1.11,1.2409,1.2611,1.2877,1.2877,1.2877,1.2877,1.2877,1.2877,1.293,1.3431,1.6964,1.6091,1.6091,1.2462,1.2462,1.2462,1.2462,1.2462,1.2462,1.2271,1.2271,0.67578,-0.02022,-0.44272,-0.44272,-0.69387,-0.69387,-1.0131,-1.0131,-1.0131,-1.0131,-0.74815,-0.74176,-0.83435,-0.98441,-0.98441,-0.98441,-0.98441,-0.98441,-0.98441,-2.5616,-2.9862,-5.3924,-5.3924,-5.3924,-5.3924,-5.3924,-5.3924,0.49806,-0.76199,-0.76199,-1.8017,-1.8017,-1.8017,-1.8017,-1.8017,-1.8017,-0.50976,-0.49699,-0.49699,-0.36184,-0.36184,-0.31288,-0.31288,-0.31288,-0.31288,-0.31288,-0.23413,-0.23413,-0.64066,-0.87692,-0.91204,-0.91204
-0.60554,-0.60554,-1.1834,-1.1834,-1.1834,-1.1834,-1.1834,-1.1834,-1.9167,-1.9167,-1.839,-1.839,-1.4974,-1.4974,-1.4974,-1.4974,-1.4974,-1.4974,-1.2462,-0.89821,-0.89821,-0.81626,-0.81626,-0.81626,-0.81626,-0.81626,-0.81626,-0.81945,-1.491,-1.491,-1.1706,-1.1706,-0.94716,-0.94716,-0.8003,-0.8003,-0.78859,-0.78859,-0.43527,-0.43527,-0.43527,-0.43527,0.1905,0.76624,1.0259,1.1451,1.1451,1.1451,1.1451,1.1451,1.1451,1.1515,0.99505,0.93013,0.93013,0.93013,0.93013,0.93013,0.93013,0.96419,0.98228,1.2792,1.4963,1.4963,1.4963,1.4963,1.4963,1.4963,2.1338,2.1338,1.7209,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.4144,1.4144,1.4144,-0.2618,-0.57149,-0.85244,-0.85244,-0.53743,-0.53743,-0.53743,-0.53743,-0.53743,-0.79923,-1.3569,-3.3363,-3.3363,-3.3363,-3.3363,-3.3363,-3.3363,-3.3363,-5.2094,-3.2725,0.39589,0.39589,0.39589,0.39589,0.39589,0.39589,0.40653,-1.6112,-0.63215,-0.58745,-0.58745,-0.54169,-0.54169,-0.54169,-0.54169,-0.54169,-0.54169,-0.56723,-0.29053,-0.21817,-0.43208,-0.43208,-0.43208,-0.43208,-0.43208,-0.43208,-0.74815,-0.92268,-0.7556,-0.48529
-0.2469,-0.2469,-0.2469,-0.16815,-1.3313,-1.3313,-2.1657,-2.1657,-2.1657,-2.1657,-2.1657,-2.1657,-1.4952,-1.4952,-1.1036,-0.82158,-0.82158,-0.82158,-0.82158,-0.82158,-0.82158,-0.63747,-0.44485,-0.51296,-0.88437,-0.88437,-0.81626,-0.81626,-0.81626,-0.81626,-0.81626,-0.81626,-0.5502,-0.5502,-0.64705,-0.2171,-0.2171,0.63321,0.63321,0.63321,0.63321,0.63321,0.63321,1.7932,1.7932,1.7932,1.7932,1.7932,1.7932,1.8486,1.6804,1.6602,1.6655,1.6655,1.6655,1.6655,1.6655,1.6655,1.3643,1.3643,1.3643,1.3643,1.3643,1.3814,1.3814,1.8645,1.8645,1.7123,1.7123,1.7123,1.7123,1.7123,1.2537,1.2537,1.0908,-0.56298,-0.56298,-1.0621,-1.0621,-0.99079,-0.99079,-1.0248,-1.0248,-1.0248,-1.0248,-1.0248,-1.0248,-1.3239,-2.1487,-2.1487,-2.1487,-2.1487,-2.1423,-1.1334,-1.1334,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,-1.1132,-0.58532,-0.54914,-0.54914,-0.58958,-0.58958,-0.58958,-0.58958,-0.58958,-0.58958,-0.55978,-0.029798,-0.18092,-0.18092,-0.18092,-0.18092,-0.18092,-0.18092,-0.18092,-0.82584,-0.68004,-0.43208,-0.2022,-0.2022,-0.2022,-0.2022,-0.2022,-0.2022
-0.2022,-0.2022,-0.13622,-0.91098,-2.3498,-2.3498,-2.3498,-2.3498,-2.3498,-2.3498,-2.3498,-2.386,-1.3856,-1.3856,-1.176,-1.176,-1.176,-1.176,-1.176,-0.96312,-0.96312,-0.67685,-0.67685,-0.78221,-0.78221,-0.55127,-0.55127,-0.55127,-0.55127,-0.55127,-0.55127,-0.57255,-0.43101,0.116,0.85351,0.85351,0.85351,0.85351,0.85351,0.85351,0.85351,1.889,1.889,1.889,1.889,1.7847,1.7847,1.1515,1.1515,1.1515,1.1515,1.1515,1.1515,1.176,1.1845,1.3558,1.3558,1.3558,1.3558,1.3558,1.3558,1.6719,1.5091,1.5091,1.3952,1.3952,0.46932,-0.38631,-0.38631,-0.85457,-0.85457,-0.91311,-0.91311,-0.91311,-0.91311,-0.91311,-1.5463,-2.1689,-2.1689,-2.1689,-2.1689,-2.1689,-2.1689,-2.1689,-2.0199,-3.7844,-3.7844,-3.6471,-3.6471,-3.6471,-3.6471,-0.44272,-1.3356,-1.9337,-0.80243,-0.80243,-0.80243,-0.80243,-0.80243,-0.80243,-0.60661,-0.46507,-0.46507,-0.23626,-0.23626,-0.08301,-0.08301,-0.08301,-0.08301,-0.08301,-0.08301,-0.93545,-0.73538,-0.73538,-0.34162,-0.34162,-0.34162,-0.34162,-0.34162,-0.62789,-1.1217,-1.1217,-1.1217,-1.1217,-1.1217,-1.1217,-1.1217,-1.9358,-2.171,-1.7123
-0.62789,-1.1217,-1.1217,-1.1217,-1.1217,-1.1217,-1.1217,-1.1217,-1.9358,-2.171,-1.7123,-1.2792,-1.2792,-0.95142,-0.95142,-0.95142,-0.95142,-0.95142,-0.95142,-0.95142,-0.48848,-0.46719,-0.46719,-0.56298,-0.56298,-0.56298,-0.56298,-0.56298,-0.80668,-0.80668,-1.4154,-1.4931,-0.98973,-0.98973,-0.35864,-0.35864,0.18092,0.18092,0.18092,0.18092,1.1664,1.1664,1.5282,1.8102,1.8102,1.8102,1.8102,1.8102,1.8102,2.0433,2.2104,1.9869,1.9869,1.9869,1.9869,1.9869,1.839,1.2441,0.88969,0.88969,0.72793,0.72793,0.72793,0.72793,0.72793,0.72793,0.90778,1.8028,1.8028,1.2409,1.2409,0.88969,0.88969,0.88969,0.88969,0.88969,1.1621,0.76411,0.079817,-0.35545,-0.35545,-0.84287,-0.84287,-0.85989,-0.85989,-0.93652,-0.93652,-0.93652,-0.93652,-0.88224,-0.88224,-1.5038,-2.8723,-2.8723,-2.8723,-2.8723,-2.8723,-2.8723,-4.8773,-1.988,-1.988,0.35332,0.35332,-0.30969,-1.9401,-1.9401,-1.7432,-1.7432,-1.7432,-1.7432,-1.7432,-1.7432,-0.56617,-0.4342,-0.36609,-0.36609,-0.32672,-0.30756,-0.30756,-0.30756,-0.30756,-0.30756,-0.30756,-0.30756,-0.43208,-0.81839,-0.81839,-0.64066,-0.35864,-0.35864
-0.32672,-0.32672,-0.32672,-0.32672,-0.32672,-0.64066,-2.2391,-2.3562,-2.0124,-2.0124,-2.0124,-2.0124,-2.0124,-1.6495,-1.1728,-1.0302,-1.0302,-1.0302,-1.0302,-1.0302,-1.0302,-0.89501,-1.441,-1.441,-1.1824,-1.1824,-1.1824,-1.1824,-1.1824,-1.1824,-0.79923,-0.83116,-0.83116,-0.57787,-0.076624,-0.076624,0.58,0.58,0.58,0.58,0.58,1.1919,1.3303,1.3303,1.3303,1.3303,1.3303,1.3303,1.3548,1.193,1.2175,1.2175,1.2175,1.2175,1.2175,1.2175,1.2175,1.2622,1.3611,1.3963,1.3963,1.7485,1.7485,1.7485,1.7485,1.7485,1.7485,1.8964,1.1919,0.67578,0.67578,0.67578,0.67578,0.67578,0.67578,-0.0021285,-0.80988,-0.81732,-1.0919,-1.0919,-1.3335,-1.3335,-1.3335,-1.3335,-1.3335,-1.6017,-1.4793,-3.1905,-4.5198,-4.5198,-4.5198,-4.5198,-4.5198,-4.5198,-4.5198,0.073432,-1.5261,-1.1824,-1.1824,-1.1824,-1.1824,-1.1824,-1.1824,-0.41079,-0.29479,-0.29479,-0.16815,-0.16815,-0.018092,-0.018092,-0.018092,-0.018092,-0.018092,-0.018092,-0.62789,-0.62789,-0.78859,-0.74496,-0.74496,-0.4789,-0.4789,-0.4789,-0.4789,-0.097909,-0.067046,-0.067046,-0.067046,-0.067046,-0.067046,-0.067046
-0.067046,-0.067046,-0.067046,-0.067046,-0.42037,-1.8369,-2.3009,-2.0784,-2.0784,-2.0784,-2.0784,-2.0784,-2.0784,-1.6879,-1.0355,-1.0355,-0.97057,-0.97057,-0.97057,-0.90885,-0.85351,-0.85351,-0.85351,-0.85351,-0.85351,-0.85351,-0.89501,-1.4867,-1.176,-1.176,-1.176,-1.176,-1.176,-1.176,-1.176,-0.65556,-0.65556,-0.26712,0.093652,0.77688,1.4559,1.4559,1.4559,1.4559,1.4559,1.4559,1.4559,1.8315,1.3973,1.3973,1.3973,1.3973,1.3973,1.3973,1.3973,1.4878,1.5261,1.5229,1.4676,1.4676,1.4676,1.4676,1.4676,1.4676,1.4516,1.7358,1.242,1.242,1.0993,1.0993,1.0993,1.0993,1.0993,1.0993,1.0823,-0.34694,-0.34694,-0.8003,-0.8003,-0.92268,-0.92268,-0.69068,-0.79178,-0.79178,-0.79178,-0.79178,-0.79178,-0.79178,-0.80243,-1.8986,-1.8986,-1.8986,-1.8986,-1.8986,-1.8986,-3.0107,0.11281,0.11281,0.16389,0.16389,0.16389,0.16389,0.16389,-1.2132,-0.53637,-0.39483,-0.48316,-0.48316,-0.53318,-0.53318,-0.53318,-0.53318,-0.53318,-0.50338,-0.50338,-0.46932,-0.54595,-0.68855,-0.68855,-0.80455,-0.80455,-0.76411,-0.60129,-0.60129,-0.60129,-0.60129,-0.60129,-0.60129,-0.059597,-0.072367
-0.072367,-0.072367,-0.072367,-0.072367,-0.072367,-1.8464,-2.3296,-2.3296,-2.2115,-2.2115,-2.2115,-2.2115,-2.2115,-2.2115,-1.9156,-1.4165,-1.2249,-1.0695,-1.0695,-1.0695,-0.97909,-0.93971,-0.93971,-0.93971,-0.93971,-0.93971,-0.93971,-0.93971,-1.5878,-1.3771,-1.3771,-1.2398,-1.1291,-1.144,-1.144,-1.144,-0.72899,-0.72899,0.0053211,0.60874,0.60874,0.60874,0.60874,0.60874,0.8567,0.7971,0.7971,0.7971,0.7971,0.7971,0.7971,0.62896,0.97696,0.97696,1.1036,1.1036,1.1036,1.1036,1.1036,1.1036,1.3047,1.2143,1.2654,1.5655,1.5655,1.5655,1.5655,1.5655,1.5655,1.4591,1.2409,1.2409,0.84712,0.84712,0.232,0.232,0.232,0.232,0.232,0.232,-0.26286,-0.56617,-0.64811,-0.75879,-0.75879,-0.75879,-0.75879,-0.75879,-0.75879,-0.75879,-0.45549,-3.6162,-2.7542,-2.7542,-2.7542,-2.7542,-2.7542,-2.7542,-0.2618,-0.2618,0.28308,0.28308,0.28308,0.28308,0.28308,0.28308,-1.0217,-0.83542,-0.31288,-0.4193,-0.4193,-0.6247,-0.6247,-0.6247,-0.6247,-0.6247,-0.6247,-0.68323,-0.68323,-0.79923,-0.81839,-0.81839,-0.81839,-0.81839,-0.81839,-0.81839,-0.81839,-0.50019,-0.32033,-0.31182
-0.43101,-0.43101,-0.43101,-0.43101,-0.43101,-0.75986,-0.75986,-0.75986,-0.75986,-1.6836,-1.6836,-1.326,-1.326,-1.326,-1.326,-1.326,-1.326,-1.1121,-0.82797,-0.71303,-0.71303,-0.61299,-0.99824,-0.99824,-0.99824,-0.99824,-0.99824,-0.99824,-1.1941,-1.0568,-1.0568,-1.0802,-1.0802,-0.7971,-0.7971,-0.18092,0.40334,0.40334,0.71516,0.71516,0.73112,0.73112,0.73112,0.73112,0.73112,0.77156,0.64811,0.27244,0.27244,0.27244,0.27244,0.27244,0.27244,0.27244,0.22562,1.1717,0.9429,0.9429,0.9429,0.71516,0.85777,0.85777,0.85777,0.85777,0.85777,0.85777,1.2792,1.2654,1.4548,1.4548,1.0397,1.0397,1.0397,1.0397,1.0397,1.0397,0.022349,-0.83435,-1.3899,-1.3697,-1.5261,-1.5261,-1.5261,-1.5261,-1.5261,-1.6176,-2.0178,-2.0178,-1.2004,-1.2004,-1.2004,-1.2004,-1.2004,-1.2004,-1.8826,-4.1122,-1.0685,-0.42569,-0.42569,-0.42569,-0.42569,-0.42569,-0.42569,-0.96844,-0.94503,-0.61299,-0.70132,-0.70132,-0.70132,-0.70132,-0.70132,-0.70132,-0.77156,-0.5385,-0.5385,-0.64066,-0.64066,-0.82371,-0.82371,-0.82371,-0.82371,-0.82371,-0.82371,-0.82371,-0.93758,-0.61512,-0.61512,-0.42782,-0.42782,-0.4789
-0.4789,-0.4789,-0.4789,-0.4789,-1.4324,-1.4324,-1.4324,-1.4324,-1.4324,-1.4324,-2.2519,-2.0178,-1.5538,-1.5538,-1.1089,-1.1089,-1.1089,-1.1089,-1.1089,-1.1089,-0.70877,-0.71622,-0.71622,-0.73006,-0.73006,-0.96844,-0.96844,-0.96844,-0.96844,-0.96844,-0.96844,-1.4867,-0.84606,-0.84606,-0.6694,-0.6694,-0.6694,-0.6694,-0.6694,-0.6694,-0.4491,0.57149,1.0217,1.1515,1.1515,1.1962,1.1962,1.1962,1.1962,1.1962,1.1962,1.1749,0.75241,0.56404,0.60767,0.60767,0.60767,0.60767,0.60767,0.60767,0.86096,0.89076,0.89076,1.0238,1.0238,1.0238,1.0238,1.0238,1.0238,1.3952,0.95461,1.0057,1.0664,1.0664,0.70239,0.70239,0.70239,0.70239,0.70239,0.70239,0.70239,0.18837,-0.6992,-0.6992,-0.73751,-0.87479,-0.87479,-0.87479,-0.6843,-0.6843,-0.6843,-0.6843,-0.6843,-0.6843,-1.9316,-1.9316,-2.3487,-4.5432,-4.5432,-4.5432,-4.5432,-4.5432,-4.5432,-3.2108,0.63854,-0.92162,-1.7858,-1.7858,-1.7858,-0.7556,-0.35545,-0.35545,-0.35545,-0.35545,-0.35545,-0.35545,-0.38206,-0.42675,-0.25861,-0.15538,-0.15538,-0.15538,-0.15538,-0.15538,-0.15538,-0.37993,-0.85777,-0.8418,-0.87905,-0.87905
