0.23926,0.23438,0.22266,0.22266,0.20508,0.18457,0.18457,0.18457,0.18457,0.16748,0.15088,0.15088,0.15088,0.15088,0.15088,0.15088,0.14355,0.13525,0.12842,0.12842,0.12842,0.12842,0.12842,0.12842,0.14111,0.16406,0.17725,0.17725,0.19531,0.2085,0.2085,0.2085,0.2085,0.2085,0.2085,0.22266,0.21484,0.21387,0.23047,0.23047,0.23047,0.23047,0.23047,0.23047,0.23242,0.24072,0.24805,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.29248,0.33203,0.35693,0.35693,0.35693,0.35693,0.35693,0.35693,0.38135,0.38135,0.42822,0.42822,0.4541,0.4541,0.46729,0.47754,0.47754,0.47754,0.47754,0.47754,0.47754,0.5,0.53223,0.5293,0.5293,0.49609,0.49609,0.49609,0.49609,0.49609,0.49609,0.49609,0.49609,0.49609,0.45703,0.37012,0.37012,0.36719,0.31934,0.31934,0.26855,0.26855,0.22412,0.22412,0.18457,0.18457,0.13623,0.13623,0.14063,0.14063,0.14063,0.14063,0.14063,0.14063,0.14355,0.12988,0.13818,0.14551,0.14551,0.14551,0.14551,0.14551,0.14551,0.15283,0.16699,0.17529,0.17529,0.18506,0.18506,0.18506,0.18506,0.18506,0.18506,0.19482,0.22266,0.22266,0.22266
0.22266,0.22363,0.22363,0.21533,0.2002,0.2002,0.2002,0.2002,0.2002,0.2002,0.17822,0.12061,0.12061,0.12061,0.12061,0.12061,0.12061,0.12061,0.11621,0.094238,0.094238,0.090332,0.090332,0.088867,0.10303,0.10303,0.10303,0.10303,0.10303,0.10303,0.11475,0.13623,0.1626,0.18066,0.18066,0.18066,0.18066,0.18066,0.18066,0.18066,0.21484,0.23389,0.23389,0.23389,0.23389,0.23389,0.23389,0.23535,0.25,0.27539,0.30127,0.30127,0.30127,0.30127,0.30127,0.30127,0.32764,0.37158,0.40088,0.40088,0.40088,0.40088,0.40088,0.40088,0.41504,0.44336,0.46045,0.4873,0.4873,0.51318,0.51318,0.52979,0.52979,0.52979,0.52979,0.52979,0.52979,0.55762,0.58936,0.58936,0.55615,0.55615,0.55615,0.55615,0.55615,0.55615,0.51758,0.46045,0.43408,0.42383,0.42383,0.42041,0.42041,0.42041,0.42041,0.42041,0.42041,0.37402,0.27246,0.23145,0.23145,0.18359,0.18359,0.18359,0.18359,0.18359,0.18359,0.16797,0.17871,0.17871,0.18018,0.18018,0.18555,0.18555,0.19141,0.19141,0.19141,0.19141,0.19141,0.19141,0.19775,0.21191,0.21191,0.22998,0.22998,0.22998,0.22998,0.22998,0.22998,0.23242
0.25195,0.25195,0.25195,0.2373,0.22168,0.19873,0.19873,0.19873,0.19873,0.19873,0.19873,0.1748,0.13916,0.13379,0.13379,0.13379,0.13379,0.13379,0.13379,0.13232,0.13232,0.11133,0.12109,0.12109,0.12109,0.13184,0.14014,0.14014,0.14014,0.14014,0.14014,0.14014,0.15088,0.18701,0.18945,0.17334,0.17334,0.17334,0.17334,0.17334,0.17334,0.18506,0.18506,0.2085,0.2085,0.2085,0.2085,0.2085,0.2085,0.2085,0.26318,0.29639,0.31055,0.31055,0.31055,0.31055,0.31055,0.31055,0.31055,0.31055,0.3291,0.37793,0.3916,0.3916,0.3916,0.3916,0.3916,0.3916,0.4082,0.4082,0.4082,0.45068,0.49658,0.51904,0.51904,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.42188,0.396,0.396,0.396,0.396,0.396,0.396,0.37012,0.34473,0.2915,0.2373,0.2373,0.2373,0.2373,0.2373,0.2373,0.19336,0.10205,0.10547,0.10547,0.10547,0.10547,0.10693,0.095215,0.10596,0.11377,0.11377,0.11963,0.11963,0.11963,0.11963,0.11963,0.11963,0.11963,0.13623,0.14258,0.14258,0.15039,0.15039,0.15039,0.15039,0.15039,0.15869,0.17383,0.17529,0.17529,0.17529,0.17529
0.17529,0.17529,0.17529,0.16113,0.14404,0.12256,0.12256,0.12256,0.12256,0.12256,0.12256,0.1001,0.063965,0.056152,0.056152,0.044434,0.044434,0.034668,0.034668,0.034668,0.034668,0.034668,0.034668,0.026855,0.04834,0.05957,0.075195,0.075195,0.075195,0.075195,0.075195,0.075195,0.075195,0.16016,0.18994,0.18994,0.18408,0.19678,0.19678,0.19678,0.19678,0.19678,0.19678,0.21387,0.21387,0.23877,0.23877,0.25244,0.25244,0.25244,0.25244,0.25244,0.25244,0.2793,0.32666,0.3457,0.3457,0.37109,0.37109,0.37109,0.37109,0.37109,0.37109,0.38721,0.4502,0.4502,0.4502,0.4502,0.4502,0.4502,0.46582,0.50098,0.52393,0.53564,0.53564,0.53223,0.53223,0.53223,0.53223,0.53223,0.53223,0.5,0.40088,0.40088,0.38525,0.38525,0.38525,0.38525,0.38525,0.38525,0.32471,0.32471,0.27686,0.23535,0.23535,0.23535,0.23535,0.23535,0.23535,0.19434,0.15381,0.15527,0.15527,0.1377,0.1377,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.14502,0.15869,0.15869,0.1626,0.1626,0.1626,0.16797,0.1748,0.1748,0.1748,0.1748,0.1748,0.1748,0.18262,0.18262,0.19922,0.20068,0.20068,0.20068
0.20068,0.20068,0.20068,0.20068,0.19678,0.15576,0.15576,0.15576,0.15576,0.15576,0.15576,0.1377,0.10889,0.10498,0.09668,0.09668,0.09668,0.09668,0.09668,0.09668,0.07373,0.086914,0.086914,0.086914,0.086914,0.086914,0.086914,0.10059,0.10059,0.14893,0.14893,0.16602,0.16602,0.16602,0.16602,0.16602,0.16602,0.16602,0.1958,0.19971,0.21387,0.21387,0.21387,0.21387,0.21387,0.21387,0.2168,0.2583,0.2583,0.2583,0.2583,0.2583,0.2583,0.2915,0.32666,0.3457,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.4043,0.43164,0.43164,0.43164,0.43164,0.43164,0.43164,0.44824,0.50537,0.50537,0.5249,0.5249,0.5249,0.52246,0.51953,0.51953,0.51953,0.51953,0.51953,0.51953,0.44092,0.41602,0.41602,0.39697,0.39697,0.39697,0.39697,0.39697,0.39697,0.39697,0.32324,0.26904,0.22314,0.22314,0.18213,0.18213,0.18213,0.18213,0.18213,0.1333,0.14307,0.13672,0.13672,0.13672,0.14404,0.14404,0.14404,0.14404,0.14404,0.14893,0.14893,0.15723,0.1626,0.16846,0.16846,0.16846,0.16846,0.16846,0.16846,0.17627,0.19336,0.19922,0.20068,0.20068,0.20068,0.20068,0.20068
0.20068,0.20068,0.20117,0.18799,0.1709,0.1709,0.1709,0.1709,0.1709,0.14844,0.10889,0.095215,0.094238,0.094238,0.094238,0.094238,0.094238,0.094238,0.094238,0.088379,0.082031,0.082031,0.094238,0.104,0.104,0.11523,0.11523,0.13428,0.16064,0.16064,0.16064,0.16064,0.16064,0.16064,0.18896,0.2002,0.20654,0.21826,0.21826,0.21826,0.21826,0.21826,0.21826,0.21826,0.21973,0.24414,0.25537,0.25537,0.25537,0.25537,0.25537,0.25537,0.28076,0.31445,0.34033,0.35547,0.36963,0.36963,0.36963,0.36963,0.36963,0.36963,0.3877,0.42529,0.44092,0.44092,0.46191,0.46191,0.48975,0.50928,0.50928,0.50928,0.50928,0.50928,0.52393,0.48926,0.46289,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.42432,0.40527,0.35254,0.35254,0.35254,0.35254,0.35254,0.35254,0.20947,0.15967,0.16553,0.16553,0.16553,0.16553,0.16553,0.16553,0.16943,0.16406,0.16748,0.17139,0.17139,0.17578,0.17578,0.17578,0.18115,0.18701,0.18701,0.18701,0.18701,0.18701,0.21094,0.21875,0.22363,0.22363,0.22363,0.22363,0.22363,0.22363,0.22363,0.21094,0.21094,0.21094,0.21094,0.21094,0.21094,0.21094,0.15039
0.22363,0.21094,0.21094,0.21094,0.21094,0.21094,0.21094,0.21094,0.15039,0.15039,0.12012,0.12012,0.12012,0.12012,0.12012,0.09082,0.083984,0.083984,0.083984,0.083984,0.083984,0.083984,0.07959,0.091797,0.10596,0.10596,0.10596,0.10596,0.10596,0.12305,0.12305,0.1792,0.16162,0.16162,0.16162,0.15967,0.1748,0.1748,0.1748,0.1748,0.1748,0.1748,0.18457,0.18457,0.20117,0.23145,0.23145,0.23145,0.23145,0.23145,0.23145,0.23145,0.25928,0.25928,0.33154,0.33154,0.33154,0.36426,0.36426,0.3833,0.3833,0.3833,0.3833,0.3833,0.3833,0.39893,0.4458,0.4458,0.4458,0.46973,0.46973,0.48096,0.48096,0.48096,0.48096,0.48096,0.48096,0.48047,0.42334,0.35693,0.35693,0.35693,0.35693,0.35693,0.35693,0.35693,0.32324,0.30176,0.30176,0.30176,0.30176,0.30176,0.1543,0.11182,0.071777,0.071777,0.071777,0.071777,0.071777,0.071777,0.076172,0.085449,0.085449,0.091309,0.095703,0.095703,0.1001,0.1001,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.1123,0.12744,0.13379,0.13574,0.13574,0.13574,0.13525,0.1333,0.1333,0.12549,0.12549,0.12549,0.12549,0.12549,0.12549,0.041992
0.1333,0.12549,0.12549,0.12549,0.12549,0.12549,0.12549,0.041992,0.041992,0.041992,0.041992,0.041992,0.041992,0.041992,0.013672,0.0053711,0.0053711,-0.0053711,-0.0053711,-0.0053711,-0.0053711,-0.0053711,-0.0097656,-0.0097656,0.010742,0.025391,0.025391,0.025391,0.048828,0.048828,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.15625,0.1709,0.18408,0.18408,0.18701,0.18701,0.18701,0.18701,0.18701,0.18701,0.19434,0.26318,0.28906,0.28906,0.28906,0.28906,0.28906,0.28906,0.30566,0.34961,0.36523,0.37891,0.37891,0.37891,0.37891,0.37891,0.37891,0.37891,0.45801,0.48438,0.48438,0.51221,0.51221,0.53125,0.53125,0.54688,0.54688,0.54688,0.54688,0.54688,0.54688,0.54688,0.54785,0.49316,0.45996,0.43701,0.43701,0.43701,0.43701,0.43701,0.43701,0.42041,0.34961,0.29688,0.29688,0.29688,0.29688,0.29688,0.29688,0.25244,0.25244,0.15967,0.15967,0.15967,0.15967,0.15967,0.15967,0.15967,0.16016,0.16064,0.16797,0.17383,0.17383,0.17383,0.17383,0.17383,0.17969,0.19189,0.2002,0.2002,0.21045,0.21045,0.21045,0.21045,0.22217,0.24365,0.24365,0.24902,0.24951,0.24951,0.24951,0.24951,0.24951
0.24951,0.24951,0.24951,0.24756,0.22754,0.20605,0.18115,0.18115,0.18115,0.18115,0.18115,0.18115,0.16064,0.13818,0.1333,0.12256,0.12256,0.12256,0.12256,0.12256,0.12256,0.12256,0.11426,0.11426,0.12939,0.14551,0.14551,0.16113,0.16113,0.18896,0.21777,0.21777,0.19482,0.19482,0.19482,0.19482,0.19482,0.19482,0.18018,0.18018,0.18018,0.19482,0.19482,0.19678,0.20361,0.20361,0.20361,0.20361,0.20361,0.22803,0.22803,0.30029,0.30029,0.30029,0.30029,0.30029,0.30029,0.32031,0.3667,0.38135,0.39502,0.39502,0.39502,0.39502,0.39502,0.39502,0.41309,0.43359,0.47363,0.49121,0.49121,0.51563,0.51563,0.51563,0.53809,0.53809,0.55518,0.55518,0.55713,0.55713,0.52637,0.52637,0.52637,0.52637,0.52637,0.5,0.46631,0.46631,0.45215,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.43213,0.28662,0.28662,0.28662,0.28662,0.28662,0.28662,0.28662,0.28662,0.18945,0.16699,0.16699,0.16699,0.16699,0.16699,0.16699,0.17529,0.18311,0.18799,0.19385,0.19385,0.20117,0.20117,0.20117,0.21045,0.22119,0.22119,0.22119,0.22119,0.22119,0.22119,0.22119,0.23877,0.23975,0.23975
0.23584,0.22852,0.22852,0.22852,0.22852,0.22852,0.22852,0.21436,0.1665,0.14258,0.125,0.125,0.125,0.125,0.125,0.125,0.11426,0.089355,0.089355,0.076172,0.076172,0.076172,0.076172,0.076172,0.076172,0.070313,0.083984,0.083984,0.083984,0.09375,0.1084,0.1084,0.1084,0.125,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.16113,0.15918,0.17236,0.17236,0.17285,0.17285,0.17285,0.17285,0.17285,0.17285,0.17822,0.20215,0.23096,0.23096,0.23096,0.23096,0.23096,0.23096,0.29443,0.29443,0.32373,0.34033,0.34033,0.34033,0.34033,0.34033,0.34033,0.35547,0.39893,0.39893,0.39893,0.41309,0.42383,0.42383,0.42383,0.42383,0.42383,0.42383,0.45361,0.50635,0.51855,0.51855,0.49365,0.49365,0.49365,0.49365,0.49365,0.49365,0.4668,0.39893,0.38672,0.38037,0.38037,0.38037,0.38037,0.38037,0.38037,0.38037,0.32959,0.18604,0.18604,0.13428,0.13428,0.13428,0.13428,0.13428,0.13965,0.13623,0.14404,0.14697,0.14697,0.14697,0.14697,0.14697,0.14697,0.15039,0.16455,0.16455,0.17139,0.17139,0.18018,0.18018,0.18018,0.18018,0.18018,0.18018,0.18896,0.2041,0.20605,0.20605
0.20605,0.20605,0.20605,0.20605,0.17529,0.15137,0.15137,0.12646,0.12646,0.12646,0.12646,0.12646,0.10693,0.10693,0.086914,0.086914,0.086914,0.086914,0.086914,0.086914,0.07959,0.062988,0.061035,0.071777,0.071777,0.071777,0.071777,0.071777,0.071777,0.081055,0.12305,0.12305,0.13916,0.15869,0.15869,0.15869,0.15869,0.15869,0.15869,0.17041,0.17578,0.17578,0.18115,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.25684,0.28467,0.3042,0.3042,0.3042,0.3042,0.3042,0.3042,0.33203,0.36426,0.36426,0.37793,0.39307,0.39307,0.39307,0.39307,0.39307,0.41846,0.41846,0.46924,0.49707,0.49707,0.51904,0.51904,0.53027,0.53027,0.50195,0.50195,0.50195,0.50195,0.50195,0.50195,0.47461,0.42285,0.3999,0.39111,0.39111,0.39111,0.39111,0.39111,0.39111,0.27734,0.27734,0.27734,0.27734,0.27734,0.27734,0.27734,0.1499,0.15479,0.15479,0.1582,0.1582,0.1582,0.1582,0.1582,0.1582,0.13916,0.14893,0.15234,0.15576,0.15576,0.15967,0.15967,0.15967,0.15967,0.16504,0.18164,0.19189,0.19189,0.20264,0.20264,0.20947,0.21143,0.21143,0.21143,0.21143,0.21143,0.21143,0.21143
0.21143,0.21143,0.21143,0.19434,0.17725,0.15381,0.15381,0.15381,0.15381,0.15381,0.15381,0.12891,0.095215,0.095215,0.095215,0.095215,0.095215,0.095703,0.074219,0.069824,0.079102,0.079102,0.079102,0.079102,0.079102,0.079102,0.079102,0.086914,0.12061,0.12061,0.14063,0.14063,0.16943,0.16943,0.16943,0.16943,0.16943,0.16943,0.19971,0.20313,0.20313,0.20557,0.20557,0.20557,0.20557,0.20557,0.20557,0.20557,0.23096,0.25781,0.25781,0.28467,0.30127,0.30127,0.30127,0.30127,0.30127,0.3208,0.3623,0.37549,0.37549,0.3877,0.3877,0.3877,0.3877,0.3877,0.3877,0.3877,0.44385,0.44385,0.46094,0.46094,0.46094,0.46094,0.46094,0.48828,0.53467,0.53467,0.54346,0.51563,0.51563,0.51563,0.49561,0.4668,0.44678,0.44678,0.44678,0.44678,0.44678,0.44678,0.42578,0.40918,0.36328,0.30762,0.30762,0.25928,0.21631,0.21631,0.21631,0.21631,0.21631,0.21631,0.16846,0.16846,0.16309,0.16309,0.16309,0.16309,0.16309,0.16309,0.14697,0.16504,0.16504,0.16797,0.16797,0.16797,0.16797,0.16797,0.16797,0.17188,0.19385,0.19385,0.19385,0.20264,0.21094,0.21094,0.21094,0.21094,0.21094,0.21094
0.21338,0.21338,0.19482,0.19482,0.19482,0.17383,0.17383,0.17383,0.17383,0.17383,0.14893,0.10791,0.10059,0.099609,0.099609,0.099609,0.099609,0.099609,0.099609,0.09375,0.081543,0.09375,0.10449,0.10449,0.10449,0.10449,0.10449,0.10449,0.11328,0.17041,0.17041,0.19971,0.19971,0.1792,0.1792,0.1792,0.1792,0.1792,0.1792,0.16162,0.17432,0.17285,0.17578,0.17578,0.17578,0.17578,0.17578,0.17578,0.18213,0.21777,0.2334,0.2334,0.26221,0.26221,0.28271,0.31494,0.31494,0.31494,0.31494,0.31494,0.31494,0.33105,0.37451,0.38965,0.38965,0.38965,0.40527,0.43115,0.43115,0.44727,0.44727,0.44727,0.44727,0.44727,0.44727,0.47412,0.47412,0.50342,0.50342,0.50342,0.44824,0.44824,0.44824,0.43115,0.41553,0.41553,0.41553,0.41553,0.41553,0.41553,0.40332,0.29785,0.25342,0.21387,0.21387,0.21387,0.21387,0.21387,0.21387,0.17285,0.17285,0.17285,0.17285,0.17285,0.17285,0.13135,0.12012,0.12012,0.12598,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.14063,0.16357,0.16357,0.17383,0.17383,0.17725,0.17725,0.1875,0.1875,0.19287,0.19287,0.1958,0.1958,0.19482,0.19482
0.19482,0.19482,0.18799,0.18799,0.18799,0.18799,0.18799,0.17383,0.13037,0.11133,0.09668,0.09668,0.086914,0.086914,0.086914,0.086914,0.086914,0.086914,0.050781,0.046875,0.037109,0.037109,0.037109,0.037109,0.037109,0.037109,0.037109,0.039063,0.07373,0.07373,0.08252,0.08252,0.08252,0.08252,0.08252,0.08252,0.10645,0.10645,0.10645,0.10645,0.10645,0.10645,0.16211,0.15918,0.15967,0.15967,0.16455,0.16455,0.16455,0.16455,0.16455,0.16455,0.2168,0.2168,0.25293,0.27148,0.27148,0.27148,0.32471,0.32471,0.34229,0.34229,0.34229,0.34229,0.34229,0.35742,0.39063,0.41846,0.43506,0.43506,0.43506,0.43506,0.43506,0.43506,0.4502,0.49609,0.5249,0.5249,0.55078,0.55762,0.55762,0.55762,0.55762,0.55762,0.55762,0.55762,0.55762,0.48682,0.43066,0.43066,0.43066,0.43066,0.43066,0.43066,0.43066,0.3916,0.33545,0.28809,0.28809,0.28809,0.24561,0.24561,0.24561,0.24561,0.24561,0.24561,0.19629,0.16211,0.16211,0.14014,0.14014,0.14014,0.14014,0.14014,0.14014,0.14697,0.15332,0.15674,0.16211,0.16211,0.16211,0.16211,0.16211,0.16846,0.16846,0.16846,0.18604,0.19482,0.2002,0.20068
0.20068,0.20068,0.19824,0.17822,0.15771,0.13086,0.13086,0.13086,0.13086,0.13086,0.13086,0.13086,0.10693,0.072754,0.063477,0.063477,0.063477,0.063477,0.063477,0.063477,0.063477,0.036133,0.044922,0.053711,0.053711,0.062988,0.062988,0.062988,0.062988,0.062988,0.07666,0.12939,0.12939,0.13477,0.13477,0.13477,0.13477,0.13477,0.13477,0.13818,0.13818,0.16113,0.16699,0.17676,0.17676,0.19043,0.19043,0.19043,0.19043,0.19043,0.19043,0.20752,0.26123,0.28613,0.32129,0.32129,0.32129,0.32129,0.32129,0.32129,0.34863,0.40186,0.40186,0.40186,0.40186,0.40186,0.40186,0.43066,0.48291,0.48291,0.5127,0.5127,0.5127,0.5127,0.5127,0.5127,0.56152,0.58008,0.58057,0.58057,0.56641,0.5498,0.5498,0.5498,0.51709,0.48926,0.48926,0.48926,0.48926,0.48926,0.48926,0.46436,0.40869,0.40869,0.35303,0.30371,0.30371,0.30371,0.30371,0.30371,0.30371,0.26123,0.18457,0.18604,0.18604,0.18604,0.18604,0.18604,0.18604,0.18604,0.1665,0.16699,0.17236,0.17236,0.17236,0.17236,0.17236,0.17236,0.17773,0.19189,0.20117,0.2124,0.2124,0.22314,0.22314,0.22314,0.22314,0.22314,0.22314,0.22705
0.2207,0.2207,0.20703,0.20703,0.20703,0.20703,0.20703,0.20703,0.12891,0.12891,0.12207,0.12207,0.12207,0.12207,0.12207,0.12207,0.12012,0.083496,0.083496,0.083496,0.083496,0.083496,0.083496,0.07666,0.074707,0.080078,0.087402,0.087402,0.087402,0.087402,0.087402,0.087402,0.10107,0.15186,0.18066,0.18066,0.16602,0.16602,0.16699,0.17725,0.17725,0.17725,0.18115,0.18115,0.18115,0.18115,0.18115,0.20508,0.2334,0.2334,0.26221,0.26221,0.26221,0.26221,0.26221,0.26221,0.3252,0.35449,0.35449,0.35449,0.35449,0.35449,0.35449,0.37256,0.43115,0.43115,0.44873,0.44873,0.44873,0.44873,0.44873,0.44873,0.50391,0.52783,0.52783,0.54932,0.54932,0.55762,0.55762,0.52734,0.52734,0.50293,0.50293,0.47607,0.47607,0.44092,0.44092,0.44092,0.44092,0.44092,0.44092,0.41895,0.39648,0.39063,0.33887,0.33887,0.33887,0.33887,0.33887,0.33887,0.2832,0.14795,0.14795,0.14795,0.14795,0.14795,0.14795,0.14795,0.12891,0.13525,0.13525,0.14014,0.14014,0.14014,0.14014,0.14014,0.14014,0.14404,0.15332,0.16064,0.16943,0.16943,0.18066,0.18066,0.18066,0.18066,0.18066,0.18066,0.19336,0.21338
0.21436,0.21436,0.21436,0.2085,0.1792,0.15479,0.13086,0.13086,0.11377,0.11377,0.11377,0.11377,0.11377,0.11377,0.104,0.104,0.088867,0.075195,0.075195,0.075195,0.075195,0.075195,0.075195,0.075195,0.067871,0.069336,0.076172,0.083984,0.083984,0.083984,0.083984,0.083984,0.083984,0.09668,0.09668,0.146,0.16455,0.15283,0.15283,0.14209,0.14209,0.14209,0.14209,0.14209,0.14209,0.15381,0.16602,0.16602,0.17822,0.17822,0.20605,0.20605,0.20605,0.20605,0.20605,0.20605,0.23291,0.26855,0.28857,0.31543,0.31543,0.31543,0.31543,0.31543,0.31543,0.33154,0.36377,0.37988,0.39502,0.39502,0.39502,0.39502,0.39502,0.39502,0.41064,0.45459,0.48145,0.48145,0.50586,0.52832,0.52832,0.52832,0.5293,0.51172,0.51172,0.51172,0.51172,0.51172,0.51172,0.50293,0.46436,0.44922,0.4043,0.4043,0.4043,0.4043,0.4043,0.4043,0.34863,0.34863,0.22656,0.22656,0.22656,0.22656,0.22656,0.22656,0.22656,0.22656,0.22656,0.22656,0.22656,0.17334,0.17383,0.17383,0.17969,0.17969,0.17969,0.17969,0.17969,0.17969,0.19873,0.20508,0.2124,0.2124,0.2124,0.2124,0.2124,0.2124,0.22119,0.24219
0.25586,0.25586,0.25586,0.25586,0.25195,0.22217,0.20068,0.18213,0.18213,0.18213,0.18213,0.18213,0.18213,0.16797,0.15576,0.14551,0.13135,0.13135,0.13135,0.13135,0.13135,0.13135,0.12256,0.11035,0.12061,0.13037,0.13037,0.14209,0.14209,0.14209,0.14209,0.14209,0.14209,0.15771,0.18457,0.18896,0.18896,0.17041,0.17041,0.17041,0.1748,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.19141,0.22461,0.22461,0.25488,0.25488,0.25488,0.25488,0.25488,0.25488,0.28369,0.32422,0.35352,0.37109,0.37109,0.37109,0.37109,0.37109,0.37109,0.38672,0.42041,0.43604,0.4502,0.4502,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.47949,0.47949,0.53467,0.55664,0.56641,0.56641,0.53809,0.53809,0.53809,0.53809,0.53809,0.53809,0.52441,0.46582,0.44531,0.43604,0.43604,0.43604,0.43604,0.43604,0.43604,0.42773,0.37354,0.3208,0.3208,0.3208,0.3208,0.3208,0.3208,0.19287,0.20215,0.20215,0.20654,0.20654,0.20654,0.20654,0.20654,0.20654,0.18604,0.19238,0.19238,0.19824,0.19824,0.2041,0.2041,0.2041,0.2041,0.2041,0.21094,0.21094,0.22656,0.23535,0.23535,0.23779
0.25537,0.25537,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.22754,0.22754,0.17236,0.17236,0.16504,0.16504,0.16504,0.16504,0.16504,0.16504,0.16309,0.14014,0.14014,0.1377,0.1377,0.1377,0.1377,0.1377,0.1377,0.15039,0.18262,0.18262,0.19922,0.19922,0.20801,0.20801,0.23242,0.23242,0.21436,0.21436,0.21436,0.21436,0.21436,0.21436,0.21387,0.23584,0.23633,0.24072,0.24072,0.24072,0.24072,0.24072,0.24072,0.24805,0.3042,0.33057,0.33057,0.33057,0.33057,0.33057,0.33057,0.34668,0.39355,0.41846,0.43311,0.43311,0.43311,0.43311,0.43311,0.43311,0.49023,0.49023,0.50537,0.51563,0.51563,0.51563,0.51563,0.51563,0.51563,0.54199,0.54199,0.54199,0.58984,0.56592,0.53906,0.53906,0.53906,0.53906,0.53906,0.53906,0.50879,0.44385,0.43213,0.42334,0.42334,0.42334,0.42334,0.42334,0.42334,0.42334,0.32568,0.28467,0.24951,0.24951,0.24951,0.24951,0.24951,0.24951,0.20264,0.20361,0.17334,0.1792,0.1792,0.17285,0.17285,0.17285,0.17285,0.17285,0.17285,0.18066,0.19531,0.20264,0.21045,0.21045,0.21045,0.21045,0.21045,0.21045,0.21045,0.23926,0.25098,0.25098
0.26563,0.26563,0.26563,0.26758,0.23633,0.23633,0.21338,0.21338,0.21338,0.21338,0.21338,0.21338,0.15674,0.15674,0.15234,0.14404,0.14404,0.14404,0.14404,0.14404,0.14404,0.1377,0.14502,0.15381,0.16162,0.16162,0.17236,0.17236,0.17236,0.17236,0.17236,0.17236,0.18701,0.20166,0.22363,0.22363,0.20703,0.20703,0.20703,0.20703,0.20703,0.20703,0.21045,0.22559,0.22559,0.22559,0.22559,0.22559,0.22559,0.23438,0.27344,0.30078,0.3291,0.3291,0.3291,0.3291,0.3291,0.3291,0.34766,0.34766,0.34766,0.34766,0.34766,0.45117,0.45117,0.46729,0.46729,0.48291,0.48291,0.48291,0.48291,0.48291,0.49463,0.49463,0.54199,0.55518,0.55322,0.55322,0.55322,0.48193,0.48193,0.44727,0.44727,0.44727,0.44727,0.44727,0.44727,0.4165,0.37793,0.37793,0.37793,0.37793,0.33252,0.20215,0.20215,0.15381,0.15381,0.15381,0.15381,0.15381,0.15381,0.15381,0.12988,0.13721,0.13086,0.13086,0.13721,0.13721,0.13721,0.13721,0.13721,0.14502,0.14502,0.16016,0.16846,0.16846,0.16846,0.16846,0.16846,0.16846,0.16846,0.19824,0.21045,0.2207,0.22803,0.22803,0.22803,0.22803,0.22803,0.22803
0.22803,0.22803,0.23193,0.21875,0.18164,0.18164,0.18164,0.18164,0.18164,0.18164,0.18164,0.15967,0.11865,0.11865,0.11719,0.11719,0.11719,0.11719,0.11719,0.11035,0.11035,0.13867,0.13867,0.14746,0.14746,0.15088,0.15088,0.15088,0.15088,0.15088,0.15088,0.20898,0.19287,0.19287,0.17676,0.17676,0.17676,0.17676,0.17676,0.17676,0.17676,0.2251,0.2251,0.2251,0.2251,0.25244,0.25244,0.32764,0.32764,0.32764,0.32764,0.32764,0.32764,0.396,0.41064,0.4292,0.4292,0.4292,0.4292,0.4292,0.4292,0.44531,0.49512,0.49512,0.5166,0.5166,0.53174,0.53174,0.53516,0.53516,0.5083,0.5083,0.5083,0.5083,0.5083,0.46777,0.41992,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39746,0.30029,0.30029,0.25928,0.25928,0.25928,0.25928,0.22314,0.17627,0.18506,0.15869,0.15869,0.15869,0.15869,0.15869,0.15869,0.12158,0.14746,0.14746,0.15527,0.15527,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.18896,0.19824,0.19824,0.19824,0.19824,0.19824,0.19824,0.2041,0.20166,0.18848,0.18848,0.18848,0.18848,0.18848,0.18848,0.18848,0.16992,0.12451,0.1084
